trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-winner70-20231030-AAVEUSDT,winner70,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,AAVEUSDT,0.4818643770807778,3,22,84.57,89.15,0.25,0.0029561310157266174,21,-0.0008065590062670618,-0.0012098385094005924,0.013539080052027919,0.013230956603996757,3.122502256758253e-17,0.012424397597729696,0.012717425647392755,-8.673617379884035e-18,0.011910866641125693,0.012203894690788697,-1.9081958235744878e-17,0.010994056181388105
development-winner70-20231030-BCHUSDT,winner70,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,BCHUSDT,0.3026176345909284,5,22,245.84,237.59,0.25,0.0010169215750081353,21,-0.0005064951074409218,-0.0007597426611613825,-0.008389602993817108,-0.008684569232020795,3.2959746043559335e-17,-0.009191064339461716,-0.0091761846627888,3.469446951953614e-18,-0.009682679770229722,-0.009667800093556778,5.204170427930421e-18,-0.010427542754718161
development-winner70-20231030-TRXUSDT,winner70,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,TRXUSDT,0.24976934229603254,6,22,0.09482,0.09803,0.25,2.6365745623286228,21,-0.0005404928417000634,-0.0008107392625500949,0.008463404345074865,0.008158326302467878,3.122502256758253e-17,0.007617833460767814,0.007649867976165348,-4.597017211338539e-17,0.007109375134465284,0.007141409649862929,2.5153490401663703e-17,0.006330670387312834
development-winner70-20231106-RUNEUSDT,winner70,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,RUNEUSDT,1.2864938608458392,1,22,3.353,5.142,0.25,0.07456009543692216,21,-0.0014066515642066283,-0.002109977346309943,0.13338801073665374,0.13300797793021174,0.0,0.1316013263660051,0.1323746699522816,2.7755575615628914e-17,0.13096801838807495,0.13174136197435132,0.0,0.12963138462804139
development-winner70-20231106-LINKUSDT,winner70,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,LINKUSDT,1.0312033195020747,2,22,12.236,16.031,0.25,0.020431513566525006,21,-0.0011249983787221926,-0.0016874975680832888,0.07753759398496235,0.0771910714285714,1.3877787807814457e-17,0.0760660730498492,0.07661358035714283,1.3877787807814457e-17,0.07548858197842064,0.07603608928571431,5.551115123125783e-17,0.07434859171763103
development-winner70-20231106-NEARUSDT,winner70,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,NEARUSDT,0.3916737468139335,5,22,1.638,1.704,0.25,0.15262515262515264,21,-0.0009033588436185899,-0.0013550382654278848,0.010073260073260093,0.009767216117216149,2.2551405187698492e-17,0.008863857273597559,0.00925714890109891,-3.9898639947466563e-17,0.00835379005748032,0.008747081684981672,-1.734723475976807e-18,0.007392043419553788
development-winner70-20231106-VETUSDT,winner70,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,VETUSDT,0.28535669586983725,6,22,0.02054,0.02231,0.25,12.171372930866601,21,-0.0009672672291041869,-0.0014509008436562804,0.021543330087633872,0.021230404089581323,1.0408340855860843e-17,0.020263136860477135,0.02070887368549168,-4.163336342344337e-17,0.019741606456387492,0.02018734328140226,7.632783294297951e-17,0.018736442437745977
development-winner70-20231113-SOLUSDT,winner70,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,SOLUSDT,1.879826131424188,2,24,56.315,61.099,0.25,0.004439314569830419,21,-0.000921889766850852,-0.0013828346502762782,0.021237680902068734,0.020924938293527484,1.0408340855860843e-17,0.020003048526676632,0.020403713355234,3.469446951953614e-18,0.019481823588383147,0.019882488416940403,-2.0816681711721685e-17,0.018499653766664126
development-winner70-20231113-AVAXUSDT,winner70,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AVAXUSDT,0.9233887312525335,4,24,18.984,22.861,0.25,0.01316898440792246,21,-0.0008236813637765762,-0.001235522045664864,0.05105615254951534,0.05072551885798565,-6.938893903907228e-18,0.049901837494209074,0.05017449333912766,-2.0816681711721685e-17,0.04935081197535108,0.04962346782026966,-6.938893903907228e-18,0.0483879457746048
development-winner70-20231113-AAVEUSDT,winner70,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,AAVEUSDT,0.8224333211545487,5,24,99.77,91.51,0.25,0.0025057632554876218,21,-0.0004824602414503358,-0.0007236903621755037,-0.02069760449032773,-0.020985185927633515,2.42861286636753e-17,-0.02146764616908385,-0.02146450074170589,-3.469446951953614e-18,-0.021946960983156225,-0.021943815555778262,3.469446951953614e-18,-0.022667505917953766
development-winner70-20231113-CRVUSDT,winner70,2023-11-13T00:00:00+0000,2023-11-20T00:00:00+0000,2023-11-12T00:00:00+0000,CRVUSDT,0.4595842956120093,7,24,0.631,0.576,0.25,0.39619651347068147,21,-0.0006105410098036846,-0.000915811514705527,-0.0217908082408875,-0.022077733755942963,3.469446951953614e-18,-0.022688274765746648,-0.022555956022187018,-1.0408340855860843e-17,-0.023166497031990703,-0.023034178288431073,1.734723475976807e-17,-0.0239499898031366
development-winner70-20231120-RUNEUSDT,winner70,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,RUNEUSDT,2.60974025974026,1,25,5.56,5.259,0.25,0.04496402877697842,21,-0.0005173703131744605,-0.0007760554697616909,-0.013534172661870458,-0.013826052158273316,3.469446951953614e-17,-0.014343422471447776,-0.014312526106115026,-3.469446951953614e-18,-0.014829896419289485,-0.01479900005395679,2.6020852139652106e-17,-0.015575055523718481
development-winner70-20231120-LINKUSDT,winner70,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,LINKUSDT,1.4802062541583503,3,25,14.912,14.764,0.25,0.016765021459227467,21,-0.0005106978700543187,-0.0007660468050814782,-0.002481223175965691,-0.002779734442060089,2.1250362580715887e-17,-0.0032904323121144075,-0.003277254707618027,-2.6020852139652106e-18,-0.0037879525776723455,-0.0037747749731759928,5.637851296924623e-18,-0.004540821778257471
development-winner70-20231120-NEARUSDT,winner70,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,NEARUSDT,0.7278260869565221,5,25,1.988,1.829,0.25,0.12575452716297786,21,-0.0004934510954476861,-0.0007401766431715292,-0.019994969818913494,-0.02028297283702213,6.938893903907228e-18,-0.020776423932469815,-0.02076298986418515,-3.8163916471489756e-17,-0.021256440959632836,-0.021243006891348087,-6.938893903907228e-18,-0.021983183534519616
development-winner70-20231120-SNXUSDT,winner70,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,SNXUSDT,0.6059897051941974,7,25,3.433,3.435,0.25,0.07282260413632392,21,-0.0005195313913254879,-0.000779297086988232,0.00014564520827264893,-0.0001544421788522432,5.624298769768554e-17,-0.0006739735701777311,-0.0006545877366734842,-4.618701254788249e-17,-0.001174119127998972,-0.0011547332944945865,2.233456475320139e-17,-0.0019340303814828186
development-winner70-20231120-VETUSDT,winner70,2023-11-20T00:00:00+0000,2023-11-27T00:00:00+0000,2023-11-19T00:00:00+0000,VETUSDT,0.4095989480604867,8,25,0.02145,0.02241,0.25,11.655011655011656,21,-0.0005211305944055945,-0.0007816958916083918,0.011188811188811154,0.010882097902097931,3.9898639947466563e-17,0.010360967307692337,0.010370915804195802,5.204170427930421e-18,0.009849785209790208,0.009859733706293672,-2.949029909160572e-17,0.00907803781468528
development-winner70-20231127-SOLUSDT,winner70,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,SOLUSDT,2.0637833812107678,1,24,57.593,63.02,0.25,0.004340805306200406,21,-0.0006484659314090744,-0.0009726988971136116,0.023557550396749616,0.023243415866511574,2.42861286636753e-17,0.0225949499351025,0.02271987245064505,1.0408340855860843e-17,0.022071406519235975,0.022196329034778528,2.0816681711721685e-17,0.021223630137664918
development-winner70-20231127-AVAXUSDT,winner70,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AVAXUSDT,1.3188868111318888,4,24,21.082,21.958,0.25,0.011858457451854662,21,-0.0005664911549781804,-0.0008497367324672707,0.010388008727824638,0.010081775922587966,3.469446951953614e-18,0.009515284767609785,0.009571394146665413,1.214306433183765e-17,0.009004902991687233,0.00906101237074275,-4.683753385137379e-17,0.008211275638275478
development-winner70-20231127-AAVEUSDT,winner70,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,AAVEUSDT,0.6511039946064385,6,24,97.97,102.84,0.25,0.0025518015719097685,21,-0.0005432036448591417,-0.0008148054672887125,0.012427273655200577,0.012119817291007473,1.0408340855860843e-17,0.011576613646148332,0.011607397473716474,-8.673617379884035e-18,0.011064193828857333,0.011094977656425475,1.3877787807814457e-17,0.010280172189136762
development-winner70-20231127-UNIUSDT,winner70,2023-11-27T00:00:00+0000,2023-12-04T00:00:00+0000,2023-11-26T00:00:00+0000,UNIUSDT,0.4447300771208227,8,24,6.182,6.062,0.25,0.04043998705920414,21,-0.0005792392021374555,-0.0008688588032061832,-0.004852798447104512,-0.005149886768036238,0.0,-0.005729125970173694,-0.0056450368812681895,-2.6020852139652106e-17,-0.006224276083405645,-0.006140186994500141,1.8214596497756474e-17,-0.007009045797706324
development-winner70-20231204-RUNEUSDT,winner70,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,RUNEUSDT,3.176047904191617,1,23,6.975,6.605,0.25,0.03584229390681004,21,-0.001009451750678538,-0.0015141776260178068,-0.013261648745519689,-0.01355369175627233,4.683753385137379e-17,-0.014563143506950867,-0.014040438064516103,-2.6020852139652106e-17,-0.015049889815194641,-0.01452718437275985,-6.938893903907228e-18,-0.016041361998777655
development-winner70-20231204-LINKUSDT,winner70,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,LINKUSDT,1.2558473238628212,4,23,15.721,16.38,0.25,0.015902296291584506,21,-0.0013013724952652393,-0.0019520587428978591,0.010479613256154152,0.010173325488200546,6.591949208711867e-17,0.008871952992935308,0.009662852162712288,-6.938893903907228e-18,0.008361479667447049,0.009152378837224084,5.204170427930421e-18,0.007200320094326225
development-winner70-20231204-SNXUSDT,winner70,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,SNXUSDT,0.9589953869810353,5,23,3.821,4.394,0.25,0.06542789845590159,21,-0.0009712814672349254,-0.001456922200852388,0.037490185815231614,0.03716769170374251,4.163336342344337e-17,0.03619641023650758,0.0366302240120388,1.3877787807814457e-17,0.035658942544803875,0.036092756320334984,6.938893903907228e-18,0.034635834119482595
development-winner70-20231204-NEARUSDT,winner70,2023-12-04T00:00:00+0000,2023-12-11T00:00:00+0000,2023-12-03T00:00:00+0000,NEARUSDT,0.8117001828153563,6,23,1.981,2.521,0.25,0.12619888944977284,21,-0.0016100371382473623,-0.002415055707371044,0.0681474003028773,0.0678065118626956,1.3877787807814457e-17,0.06619647472444823,0.06723840535083286,-2.7755575615628914e-17,0.0656283682125855,0.06667029883897024,5.551115123125783e-17,0.0642552431315992
development-winner70-20231211-AVAXUSDT,winner70,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,AVAXUSDT,2.815282051282051,1,24,37.198,40.63,0.25,0.006720791440400021,21,-0.0007460442437788403,-0.0011190663656682606,0.023065756223452916,0.022751916769718827,1.0408340855860843e-17,0.02200587252593999,0.022228864852949115,-3.469446951953614e-18,0.021482820609170276,0.021705812936179403,2.7755575615628914e-17,0.02058674657051114
development-winner70-20231211-SOLUSDT,winner70,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,SOLUSDT,2.137728814979265,2,24,74.904,70.902,0.25,0.0033376054683327996,21,-0.0006334175329300765,-0.0009501262993951149,-0.013357097084267855,-0.013649082826017261,2.6020852139652106e-17,-0.014282500358947337,-0.01413573374319127,-2.2551405187698492e-17,-0.014769151276121346,-0.014622384660365195,1.3877787807814457e-17,-0.01557251095976031
development-winner70-20231211-VETUSDT,winner70,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,VETUSDT,0.5927835051546393,7,24,0.02782,0.02916,0.25,8.986340762041696,21,-0.001055003942566499,-0.0015825059138497484,0.012041696621135856,0.01173447160316321,4.336808689942018e-17,0.01067946766059671,0.011222437131560015,-6.938893903907228e-18,0.010167433188993515,0.01071040265995682,-2.42861286636753e-17,0.00912789674610707
development-winner70-20231211-HBARUSDT,winner70,2023-12-11T00:00:00+0000,2023-12-18T00:00:00+0000,2023-12-10T00:00:00+0000,HBARUSDT,0.4831327678043007,8,24,0.07518,0.07868,0.25,3.3253524873636606,21,-0.0007595678890260042,-0.0011393518335390063,0.011638733705772841,0.011331750465549406,4.85722573273506e-17,0.010572182576523401,0.010820118715083815,-2.0816681711721685e-17,0.01006055082605781,0.01030848696461828,1.0408340855860843e-17,0.009169135131079274
development-winner70-20231218-RUNEUSDT,winner70,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,RUNEUSDT,2.1755196304849886,2,23,5.5,6.058,0.25,0.045454545454545456,21,-0.0010824391386213181,-0.0016236587079319772,0.025363636363636366,0.02504841818181819,1.3877787807814457e-17,0.02396597904319687,0.024523069763636385,2.7755575615628914e-17,0.023440630625015068,0.02399772134545458,3.8163916471489756e-17,0.022374062637522604
development-winner70-20231218-NEARUSDT,winner70,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,NEARUSDT,1.0750228728270814,4,23,2.268,3.802,0.25,0.11022927689594357,21,-0.0017103291536427689,-0.0025654937304641534,0.16909171075837748,0.16869025573192248,2.7755575615628914e-17,0.1669799265782797,0.16802126547619056,2.7755575615628914e-17,0.1663109363225478,0.16735227522045854,-5.551115123125783e-17,0.16478678148999437
development-winner70-20231218-SNXUSDT,winner70,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,SNXUSDT,0.8637037037037039,5,23,3.774,4.091,0.25,0.06624271330153683,21,-0.0008511076253238739,-0.001276661437985811,0.020998940116587206,0.020686340752517296,5.898059818321144e-17,0.019835233127193423,0.020165354411764702,-5.551115123125783e-17,0.01931424678644083,0.01964436807101222,-1.0408340855860843e-17,0.018367706633026407
development-winner70-20231218-LINKUSDT,winner70,2023-12-18T00:00:00+0000,2023-12-25T00:00:00+0000,2023-12-17T00:00:00+0000,LINKUSDT,0.8295736080323382,6,23,14.03,15.279,0.25,0.01781895937277263,21,-0.0014755813441576875,-0.002213372016236531,0.02225588025659303,0.021942526728439105,3.469446951953614e-17,0.020466945384281416,0.02142028420171066,-1.0408340855860843e-17,0.01994470285755297,0.020898041674982215,6.938893903907228e-18,0.018684669658745684
development-winner70-20231225-AVAXUSDT,winner70,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,AVAXUSDT,4.202550964787965,1,25,47.721,38.59,0.25,0.005238783763961359,20,-0.0018189704414499296,-0.002728455662174895,-0.04783533454873112,-0.04810663334800189,0.0,-0.049925603789451815,-0.04855882671465389,-2.0816681711721685e-17,-0.05037779715610382,-0.04901102008130587,6.938893903907228e-18,-0.05173947574348076
development-winner70-20231225-SOLUSDT,winner70,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,SOLUSDT,4.136006934939319,2,25,112.572,101.775,0.25,0.0022208009096400527,20,-0.0020199055687461576,-0.003029858353119236,-0.02397798742138363,-0.024263600628930793,2.0816681711721685e-17,-0.02628350619767695,-0.02473963702830187,-1.0408340855860843e-17,-0.026759542597048026,-0.025215673427672947,2.0816681711721685e-17,-0.02824553178079218
development-winner70-20231225-VETUSDT,winner70,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,VETUSDT,1.097753491196114,6,25,0.03455,0.03434,0.25,7.235890014471781,20,-0.0017506829876063675,-0.002626024481409552,-0.0015195369030390482,-0.0018186251808972043,9.324138683375338e-18,-0.0035693081685035715,-0.0023171065557162918,-1.1275702593849246e-17,-0.004067789543322659,-0.002815587930535407,4.119968255444917e-17,-0.005441612411944959
development-winner70-20231225-HBARUSDT,winner70,2023-12-25T00:00:00+0000,2024-01-01T00:00:00+0000,2023-12-24T00:00:00+0000,HBARUSDT,0.9305258657545958,8,25,0.0903,0.08599,0.25,2.768549280177187,20,-0.001567623846116556,-0.0023514357691748334,-0.011932447397563689,-0.012225287929125167,-6.938893903907228e-18,-0.013792911775241723,-0.012713362641196019,-3.469446951953614e-17,-0.014280986487312575,-0.013201437353266898,2.6020852139652106e-17,-0.015552873122441732
