trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market_long-20220829-ETCUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,ETCUSDT,1.0121824104234527,8,24,30.885,32.42,0.25,0.008094544277157195,20,0.0012620315535718121,0.00062887311206193,0.012425125465436282,0.012117670390157043,8.673617379884035e-18,0.013379701943728855,0.011605252719766868,-1.214306433183765e-17,0.01286728427333868,0.011092835049376748,-5.204170427930421e-18,0.011721708161438677
development-market_long-20220829-HBARUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,HBARUSDT,-0.059557828244848676,9,24,0.06251,0.06144,0.25,3.9993601023836187,20,-0.00021982936065749486,-0.00047505631949088146,-0.004279315309550447,-0.0045767477203647045,1.5612511283791264e-17,-0.004796577081022199,-0.005072470972644322,-3.469446951953614e-18,-0.0052923003333018165,-0.005568194224923967,3.2959746043559335e-17,-0.006043250544414848
development-market_long-20220829-KAVAUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,KAVAUSDT,0.016125996109682017,10,24,1.6191,1.6963,0.25,0.15440676919276142,20,0.0006035084165880427,0.00018042760223980911,0.011920202581681194,0.011613050460132224,6.245004513516506e-17,0.012216558876720266,0.011101137409672057,2.0816681711721685e-17,0.0117046458262601,0.010589224359211946,3.8163916471489756e-17,0.010769651961451755
development-market_long-20220829-LINKUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,LINKUSDT,-0.05317376155128006,11,24,6.25,7.148,0.25,0.04,20,-4.8128562581375986e-05,-0.00020501252809753597,0.03592000000000001,0.035598448000000005,1.3877787807814457e-17,0.035550319437418626,0.035062549552,-6.938893903907228e-18,0.03501442098941862,0.03452665110400005,6.245004513516506e-17,0.034321638575902515
development-market_long-20220829-LTCUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,LTCUSDT,-0.01621820862513812,12,24,53.37,60.86,0.25,0.00468427955780401,20,-0.00021736374517430395,-0.0003657397946492861,0.03508525388795203,0.034764202735619254,-2.0816681711721685e-17,0.03454683899044495,0.034229138532883674,-1.3877787807814457e-17,0.03401177478770937,0.03369407433014804,2.7755575615628914e-17,0.03332833453549875
development-market_long-20220829-NEARUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,NEARUSDT,0.14520547945205475,13,24,3.762,4.238,0.25,0.06645401382243488,20,-0.0002915633247306154,-0.00045743951927513626,0.03163211057947901,0.03131313131313135,0.0,0.031021567988400733,0.030781518181818235,-3.469446951953614e-18,0.03048995485708762,0.03024990505050512,4.163336342344337e-17,0.029792465531229984
development-market_long-20220829-RUNEUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,RUNEUSDT,0.03539325842696628,14,24,1.842,1.943,0.25,0.13572204125950055,20,-0.00048520948010618897,-0.0007278142201592834,0.013707926167209561,0.013399701411509257,3.122502256758253e-17,0.012914491931403068,0.012886001710097683,-4.5102810375396984e-17,0.012400792229991494,0.01237230200868622,2.2551405187698492e-17,0.011644487788526937
development-market_long-20220829-SNXUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,SNXUSDT,0.421934865900383,15,24,2.968,2.979,0.25,0.08423180592991913,20,0.001134390097134729,0.0004591382565896353,0.0009265498652291093,0.0006259939353099875,4.228388472693467e-18,0.0017603840324447164,0.00012506794137473465,1.7672495411513722e-17,0.0012594580385094636,-0.0003758580525606292,3.220080452281948e-17,8.328020402900607e-05
development-market_long-20220829-SOLUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,SOLUSDT,-0.11065573770491799,16,24,30.38,32.14,0.25,0.008229098090849244,20,7.109237333875823e-05,-0.00010319276647332992,0.01448321263989466,0.014174522712310789,4.5102810375396984e-17,0.014245615085649546,0.013660048189598484,1.3877787807814457e-17,0.013731140562937241,0.013145573666886179,1.3877787807814457e-17,0.01304238090041285
development-market_long-20220829-TRXUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,TRXUSDT,0.0016326530612245094,17,24,0.06135,0.06348,0.25,4.074979625101874,20,0.0008027823178801955,0.00040139115894009776,0.008679706601466941,0.008374498777506068,-1.5612511283791264e-17,0.009177281095386264,0.007865824278728561,-1.9081958235744878e-17,0.008668606596608758,0.0073571497799510555,-2.0816681711721685e-17,0.007758540938891154
development-market_long-20220829-UNIUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,UNIUSDT,0.3688231081403677,18,24,5.734,6.48,0.25,0.04359958144401814,20,-2.7567655621812877e-05,-0.00016625435606313876,0.032525287757237564,0.03220577258458324,2.7755575615628914e-17,0.032178204928961424,0.03167326681199867,1.3877787807814457e-17,0.031645699156376855,0.031140761039414044,-2.7755575615628914e-17,0.030974506683350906
development-market_long-20220829-VETUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,VETUSDT,0.025596529284164893,19,24,0.02364,0.025,0.25,10.575296108291031,20,-0.0002740887616983926,-0.0004956005821404399,0.01438240270727581,0.014073773265651457,2.0816681711721685e-17,0.013799684503953065,0.01355939949238577,-2.6020852139652106e-17,0.013285310730687378,0.01304502571912014,2.2551405187698492e-17,0.0125494251369797
development-market_long-20220829-XLMUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,XLMUSDT,-0.10658880948230776,20,24,0.1025,0.10628,0.25,2.4390243902439024,20,0.00042209495681975616,0.00011939590175865853,0.00921951219512196,0.008913980487804896,3.469446951953614e-18,0.009336075444624652,0.008404766507317085,-2.0816681711721685e-17,0.008826861464136842,0.00789555252682933,4.336808689942018e-17,0.008014948428587989
development-market_long-20220829-XMRUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,XMRUSDT,0.2800559587304363,21,24,146.39,155.42,0.25,0.0017077669239702166,20,-0.00019663496350029032,-0.0003821854866977755,0.015421135323451074,0.015111882642257046,5.898059818321144e-17,0.014915247678756755,0.014596470759614733,-1.5612511283791264e-17,0.014399835796114441,0.014081058876972474,1.214306433183765e-17,0.013698873390274698
development-market_long-20220829-XRPUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,XRPUSDT,-0.011955855303494856,22,24,0.3222,0.3316,0.25,0.7759155803848542,20,0.00034184891801249226,9.799507272924428e-05,0.007293606455617663,0.006989230291744308,3.469446951953614e-17,0.0073310792097568,0.006481941061452556,-3.0357660829594124e-17,0.006823789979465048,0.00597465183116086,4.683753385137379e-17,0.006072646903890104
development-market_long-20220829-ZECUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,ZECUSDT,-0.09333333333333327,23,24,61.2,63.93,0.25,0.004084967320261438,20,0.00012967078686772343,-8.91478754254418e-05,0.011151960784313686,0.010845269607843155,3.122502256758253e-17,0.01097494039471088,0.010334124338235329,1.214306433183765e-17,0.010463795125103053,0.009822979068627502,5.377642775528102e-17,0.00973383119320206
development-market_long-20220829-ZILUSDT,market_long,2022-08-29T00:00:00+0000,2022-09-05T00:00:00+0000,2022-08-28T00:00:00+0000,ZILUSDT,0.039094650205761194,24,24,0.03535,0.03654,0.25,7.072135785007072,20,-0.00021196043006435644,-0.00039635244901449794,0.008415841584158423,0.008110792079207951,6.938893903907228e-18,0.007898831649143595,0.007602381287128757,4.336808689942018e-18,0.0073904208570644,0.007093970495049506,-2.6020852139652106e-18,0.006697618046035008
development-market_long-20220905-AAVEUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,AAVEUSDT,0.35862913096695226,1,24,88.79,91.47,0.25,0.002815632391035026,21,-0.00034182258438377237,-0.0006132962346072166,0.007545894807973852,0.007241367271089094,2.949029909160572e-17,0.006899544686705322,0.0067338259038179915,-1.3010426069826053e-17,0.006392003319434219,0.006226284536546889,2.5153490401663703e-17,0.005612988301939672
development-market_long-20220905-AVAXUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,AVAXUSDT,-0.03651115618661249,2,24,19.0,20.67,0.25,0.013157894736842105,21,1.675870845735264e-05,-0.0002939019496346171,0.021973684210526312,0.021660500000000027,6.938893903907228e-18,0.02167725870845738,0.021138539500000053,0.0,0.021155298208457407,0.020616578999999968,-2.7755575615628914e-17,0.02032267705036535
development-market_long-20220905-BCHUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,BCHUSDT,0.04967181124711728,3,24,118.34,130.13,0.25,0.002112557039040054,21,0.00012782746243443342,-9.206388119307905e-05,0.02490704749028222,0.024592103261788067,1.734723475976807e-17,0.024719930724222502,0.024067211158526225,-4.163336342344337e-17,0.02419503862096066,0.023542319055264493,6.938893903907228e-18,0.023450255174071413
development-market_long-20220905-BNBUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,BNBUSDT,0.19324208725406322,4,24,278.97,295.07,0.25,0.0008961537082840448,21,0.0002758943201059472,0.0001379471600529736,0.014428074703373095,0.014119417858551087,1.9081958235744878e-17,0.014395312178657034,0.013604998440692517,-2.7755575615628914e-17,0.013880892760798465,0.013090579022833948,-2.2551405187698492e-17,0.013228526182886922
development-market_long-20220905-CRVUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,CRVUSDT,0.45855614973262027,5,24,1.091,1.181,0.25,0.22914757103574704,21,-0.00023012978787293769,-0.0005117504486545258,0.02062328139321723,0.020310907424381353,3.469446951953614e-17,0.020080777636508416,0.019790296516956907,-1.734723475976807e-17,0.01956016672908397,0.019269685609532627,4.163336342344337e-17,0.018757935160878102
development-market_long-20220905-DASHUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,DASHUSDT,-0.03429383116883111,6,24,47.58,48.26,0.25,0.005254308532997058,21,-0.0004086335785042928,-0.0006459798521483874,0.0035729298024380074,0.0032707860445565506,1.5612511283791264e-17,0.0028621524660522577,0.002767215258511979,-2.3418766925686896e-17,0.0023585816800076862,0.002263644472467463,3.0791341698588326e-17,0.0016176646203190756
development-market_long-20220905-ENSUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,ENSUSDT,0.4749300624058532,7,24,13.707,15.708,0.25,0.018238856058947983,21,-0.0005122657767622092,-0.0007683986651433139,0.036495950973954916,0.03617405340337054,1.3877787807814457e-17,0.035661787626608335,0.0356375793499672,6.938893903907228e-18,0.03512531357320499,0.035101105296563795,1.3877787807814457e-17,0.03433270663142048
development-market_long-20220905-ETCUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,ETCUSDT,0.9448143482694498,8,24,32.42,38.5,0.25,0.0077112893275755705,21,0.00045318267949676365,4.359836640535665e-05,0.046884639111659465,0.04655650832819247,6.938893903907228e-18,0.04700969100768923,0.04600965181986427,-4.163336342344337e-17,0.04646283449936103,0.04546279531153613,1.3877787807814457e-17,0.04550639367794149
development-market_long-20220905-HBARUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,HBARUSDT,-0.10528615115771067,9,24,0.06144,0.06386,0.25,4.069010416666667,21,-0.00028656238996053063,-0.0006149622816176352,0.009847005208333315,0.009541097005208388,5.898059818321144e-17,0.009254534615247858,0.009031255908203084,-5.551115123125783e-17,0.008744693518242554,0.008521414811197947,2.2551405187698492e-17,0.007906452529580311
development-market_long-20220905-KAVAUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,KAVAUSDT,-0.06988598991449235,10,24,1.6963,1.723,0.25,0.14737959087425573,21,0.0001635919299838177,-0.00015335541481605557,0.00393503507634263,0.003632674055296825,-2.211772431870429e-17,0.0037962659852806427,0.0031287413812415843,3.0357660829594124e-18,0.003292333311225402,0.0026248087071862325,-1.691355389077387e-17,0.002471453292370177
development-market_long-20220905-LINKUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,LINKUSDT,0.06813088301210235,11,24,7.148,8.023,0.25,0.03497481813094572,21,-0.00029213724166518253,-0.00048751734874465764,0.030602965864577503,0.030284604085058786,3.122502256758253e-17,0.029992466843393604,0.02975401948097378,4.163336342344337e-17,0.0294618822393086,0.02922343487688872,5.204170427930421e-17,0.028735917528144063
development-market_long-20220905-LTCUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,LTCUSDT,0.0760254596888259,12,24,60.86,62.13,0.25,0.004107788366743345,21,-0.00010465499654721533,-0.0003012385826999571,0.005216891225764075,0.00491376109102859,-1.3010426069826053e-17,0.004809106094481375,0.004408547329937562,-3.5561831257524545e-17,0.004303892333390347,0.0039033335688465343,8.673617379884035e-19,0.0036020949861465773
development-market_long-20220905-NEARUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,NEARUSDT,0.11906019007391766,13,24,4.238,4.893,0.25,0.05899008966493628,21,-0.00044759740769891455,-0.0006775594551066541,0.038638508730533205,0.03831532562529488,-2.7755575615628914e-17,0.037867728217595965,0.037776710299669614,0.0,0.037329112891970696,0.03723809497404429,-2.7755575615628914e-17,0.036560535518937634
development-market_long-20220905-RUNEUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,RUNEUSDT,-0.09800278680910357,14,24,1.943,2.007,0.25,0.12866700977869275,21,-0.000442064245970278,-0.0006940305918066779,0.008234688625836317,0.00792974781266087,2.949029909160572e-17,0.007487683566690592,0.007421518064848198,-2.3418766925686896e-17,0.00697945381887792,0.006913288317035526,3.729655473350135e-17,0.006219257725228848
development-market_long-20220905-SNXUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,SNXUSDT,0.11903867818250102,15,24,2.979,2.957,0.25,0.08392077878482712,21,0.00041526118176539104,5.318217391035582e-05,-0.0018462571332662214,-0.002145149378986244,1.3010426069826053e-17,-0.001729888197220853,-0.002643304229607235,1.2576745200831851e-17,-0.002228043047841844,-0.0031414590802283093,2.6020852139652106e-18,-0.0030882769063179535
development-market_long-20220905-SOLUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,SOLUSDT,-0.18318089430894313,16,24,32.14,34.97,0.25,0.007778469197261979,21,-0.00036793838914043017,-0.0006136512843061859,0.02201306782825141,0.02169985998755447,3.469446951953614e-17,0.02133192159841404,0.021177860127566894,1.0408340855860843e-17,0.020809921738426464,0.020655860267579318,-1.734723475976807e-17,0.020042208983273132
development-market_long-20220905-TRXUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,TRXUSDT,-0.022937192118226646,17,24,0.06348,0.06415,0.25,3.9382482671707626,21,0.0005615689701587113,0.00014935462677359012,0.002638626339004413,0.002337043163201047,2.2985086056692694e-17,0.002898612133359758,0.0018344061200378237,-3.968179951296946e-17,0.002395975090196535,0.001331769076874656,7.589415207398531e-18,0.001481123703648246
development-market_long-20220905-UNIUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,UNIUSDT,0.1598353320207626,18,24,6.48,6.482,0.25,0.038580246913580245,21,-0.00031923523120580246,-0.0005303373431521296,7.716049382716639e-05,-0.00022288580246912493,1.9353008778866254e-17,-0.0005421210336749274,-0.0007229629166666807,-4.2934406030425976e-17,-0.0010421981478724832,-0.0012230400308642086,-9.107298248878237e-18,-0.0017533773740163383
development-market_long-20220905-VETUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,VETUSDT,0.030515463917525576,19,24,0.025,0.02571,0.25,10.0,21,-0.000265911588696,-0.0005712910353480001,0.007099999999999995,0.0067957399999999946,6.071532165918825e-18,0.006529828411303995,0.006288644259999976,-2.2551405187698492e-17,0.006022732671303976,0.005781548519999902,-7.28583859910259e-17,0.005210257484651901
development-market_long-20220905-XLMUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,XLMUSDT,-0.11508035639936709,20,24,0.10628,0.11425,0.25,2.3522770041400074,21,0.0001264761946937335,-0.00018078588634550246,0.018747647722995864,0.01843639913436207,-3.469446951953614e-18,0.018562875329055803,0.017917662735227713,-3.8163916471489756e-17,0.018044138929921447,0.017398926336093357,2.0816681711721685e-17,0.017218140449747853
development-market_long-20220905-XMRUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,XMRUSDT,0.241869756292449,21,24,155.42,158.96,0.25,0.0016085445888560032,21,-0.0001684334975789524,-0.00032992177029693637,0.005694247844550304,0.005390831295843612,5.811323644522304e-17,0.005222397798264659,0.004885140464547688,-2.2551405187698492e-17,0.004716706966968735,0.004379449633251875,7.806255641895632e-18,0.004049527862954939
development-market_long-20220905-XRPUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,XRPUSDT,-0.07634438562273604,22,24,0.3316,0.3548,0.25,0.7539203860072377,21,-6.4975928842883e-05,-0.00025639381580443306,0.0174909529553679,0.01718045838359472,2.7755575615628914e-17,0.017115482454751838,0.016662977925211042,-6.938893903907228e-17,0.01659800199636816,0.016145497466827585,4.5102810375396984e-17,0.015889103651023154
development-market_long-20220905-ZECUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,ZECUSDT,0.0034531470726730795,23,24,63.93,64.24,0.25,0.003910527139058345,21,-0.0003847007340535711,-0.0006229749498326201,0.0012122634131080945,0.0009115360550602247,2.1467203015212988e-17,0.0005268353210066536,0.0004103245190051896,7.860465750519907e-18,2.5623784951618524e-05,-9.088701704990099e-05,2.233456475320139e-17,-0.0007138619668825211
development-market_long-20220905-ZILUSDT,market_long,2022-09-05T00:00:00+0000,2022-09-12T00:00:00+0000,2022-09-04T00:00:00+0000,ZILUSDT,-0.19850844483439345,24,24,0.03654,0.03738,0.25,6.841817186644772,21,-0.00024261821351532565,-0.0004951656135721127,0.005747126436781547,0.005443678160919507,1.1275702593849246e-17,0.005201059947404182,0.0049379344827586436,7.806255641895632e-18,0.004695316269243318,0.004432190804597669,3.469446951953614e-17,0.003937025191025556
development-market_long-20220912-1000XECUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,1000XECUSDT,0.19753086419753085,1,25,0.04559,0.03914,0.25,5.483658697082694,21,0.0003094746256986182,-0.0001852898899451634,-0.035369598596183355,-0.035648376837025625,2.0816681711721685e-17,-0.03533890221132701,-0.0361130284601886,1.3877787807814457e-17,-0.035803553834489986,-0.036577680083351605,6.938893903907228e-18,-0.03676296997329677
development-market_long-20220912-AAVEUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,AAVEUSDT,0.5879492967529085,2,25,91.47,72.99,0.25,0.0027331365475019133,21,-0.0001975230580555048,-0.00038297519026118205,-0.050508363397835376,-0.050778058379796626,4.163336342344337e-17,-0.05097558143785213,-0.05122758032141686,-6.938893903907228e-18,-0.05142510337947236,-0.05167710226303707,0.0,-0.05206007745329825
development-market_long-20220912-AVAXUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,AVAXUSDT,0.24293445580276618,3,25,20.67,16.69,0.25,0.012094823415578132,21,0.000651891226980098,0.00026056828008614235,-0.04813739719400098,-0.04840851475568453,4.163336342344337e-17,-0.04775662352870443,-0.04886040624092888,0.0,-0.04820851501394879,-0.049312297726173265,-3.469446951953614e-17,-0.04905172944608712
development-market_long-20220912-BCHUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,BCHUSDT,0.2321969696969699,4,25,130.13,111.71,0.25,0.0019211557673096135,21,0.00040627420884189563,0.00015062941294267913,-0.035387689233843084,-0.03566645662030277,6.938893903907228e-18,-0.03526018241146087,-0.03613109016368246,-1.3877787807814457e-17,-0.03572481595484057,-0.03659572370706218,-2.7755575615628914e-17,-0.036445094294119504
development-market_long-20220912-BNBUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,BNBUSDT,0.3475361921724436,5,25,295.07,266.18,0.25,0.0008472565831836513,21,0.000415220353291256,0.000207610176645628,-0.024477242688175666,-0.024762556342562775,-3.469446951953614e-18,-0.02434733598927152,-0.025238093786220217,-3.122502256758253e-17,-0.024822873432928962,-0.02571363122987763,1.3877787807814457e-17,-0.025506021053232002
development-market_long-20220912-CRVUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,CRVUSDT,0.4836683417085428,6,25,1.181,0.935,0.25,0.21168501270110077,21,2.8812998348560537e-05,-0.00020438217143236667,-0.052074513124470784,-0.05234326841659609,1.3877787807814457e-17,-0.05231445541824753,-0.052791225148179494,0.0,-0.052762412149830934,-0.0532391818797629,1.3877787807814457e-17,-0.05344356405119526
development-market_long-20220912-DASHUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,DASHUSDT,0.12862488306828812,7,25,48.26,40.29,0.25,0.005180273518441774,21,-0.00046367985528485655,-0.0006955197829272848,-0.04128677994198093,-0.04156200787401573,6.938893903907228e-18,-0.04202568772930059,-0.04202074586614171,-2.7755575615628914e-17,-0.04248442572142657,-0.04247948385826769,-6.938893903907228e-18,-0.043175003641194976
development-market_long-20220912-ENSUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,ENSUSDT,0.7391785674748148,8,25,15.708,12.801,0.25,0.01591545709192768,21,-0.00026153215252746855,-0.00045556818587375785,-0.04626623376623376,-0.04653847402597397,5.551115123125783e-17,-0.04680000617850144,-0.046992235551948036,-1.3877787807814457e-17,-0.04725376770447551,-0.04744599707792205,2.0816681711721685e-17,-0.047901565263795805
development-market_long-20220912-ETCUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,ETCUSDT,1.6001620964473862,9,25,38.5,29.487,0.25,0.006493506493506494,21,0.002098370169060147,0.0010018986080190901,-0.05852597402597404,-0.05879085844155843,2.7755575615628914e-17,-0.05669248827249828,-0.059232367583116896,-6.938893903907228e-18,-0.057133997414056746,-0.05967387672467531,1.3877787807814457e-17,-0.05867197811665622
development-market_long-20220912-HBARUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,HBARUSDT,0.023882032376983497,10,25,0.06386,0.0574,0.25,3.914813654870028,21,0.0011960337179000935,0.00019297194929768238,-0.025289696210460372,-0.02557452239273411,-3.469446951953614e-18,-0.02437848867483402,-0.02604924787034138,-1.3877787807814457e-17,-0.024853214152441287,-0.02652397334794862,3.469446951953614e-18,-0.02633100139865094
development-market_long-20220912-KAVAUSDT,market_long,2022-09-12T00:00:00+0000,2022-09-19T00:00:00+0000,2022-09-11T00:00:00+0000,KAVAUSDT,-0.01373862270307391,11,25,1.723,1.4571,0.25,0.14509576320371445,21,0.0003890013381974898,-1.483884964884649e-05,-0.03858096343586767,-0.03885781485780612,3.469446951953614e-17,-0.03846881351960863,-0.039319257042948336,1.3877787807814457e-17,-0.038930255704750845,-0.03978069922809052,2.7755575615628914e-17,-0.03979553807773937
