trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-main-20221010-ETCUSDT,main,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,ETCUSDT,-0.25909428359317,5,25,26.946,23.104,0.25,0.009277814889037334,21,0.0011826983582625009,0.0005783913234198275,-0.03564536480368147,-0.035923977584799205,4.163336342344337e-17,-0.034741279226536706,-0.03638835360721446,-1.3877787807814457e-17,-0.03520565524895196,-0.03685272962962963,3.469446951953614e-17,-0.0362743383062098
development-main-20221010-AAVEUSDT,main,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,AAVEUSDT,-0.22547208538587848,7,25,75.46,75.84,0.25,0.00331301351709515,21,-0.00027217968665499274,-0.0005006298319395017,0.0012589451364962145,0.0009581897694143082,1.6696713456276768e-17,0.0006860100827593155,0.0004569315796449369,3.3285006695304986e-17,0.00018475189298994418,-4.432661012448991e-05,4.144362804325841e-17,-0.0005449564420639916
development-main-20221010-SOLUSDT,main,2022-10-10T00:00:00+0000,2022-10-17T00:00:00+0000,2022-10-09T00:00:00+0000,SOLUSDT,-0.22258979206049156,8,25,32.9,30.14,0.25,0.007598784194528876,21,-5.85647270520023e-05,-0.00023549484755328533,-0.02097264437689969,-0.02126006079027354,3.469446951953614e-18,-0.02131862551732554,-0.021739100729483235,1.3877787807814457e-17,-0.021797665456535237,-0.022218140668692987,2.0816681711721685e-17,-0.02245363551624627
development-main-20221017-RUNEUSDT,main,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,RUNEUSDT,-0.46849117752970837,1,25,1.476,1.484,0.25,0.16937669376693767,21,-0.00042841998578551835,-0.0006611665540651168,0.0013550135501355087,0.0010542005420054457,2.42861286636753e-17,0.0006257805562199274,0.0005528463414634088,-3.230922474006803e-17,0.00012442635567789048,5.149214092142751e-05,4.2012834183813297e-17,-0.0006096744131436893
development-main-20221017-SNXUSDT,main,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,SNXUSDT,-0.44082332761578047,2,25,2.282,2.267,0.25,0.10955302366345311,21,0.0012272333608694785,0.0005517788543184816,-0.001643295354951807,-0.0019423093777388156,2.3418766925686896e-17,-0.0007150760168693371,-0.0024406670683610465,-4.336808689942018e-18,-0.001213433707491568,-0.0029390247589833607,-1.8214596497756474e-17,-0.002387245904664879
development-main-20221017-AVAXUSDT,main,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,AVAXUSDT,-0.4355938284894152,3,25,15.74,16.3,0.25,0.01588310038119441,21,-0.0001160715826293488,-0.00031664310357331965,0.008894536213468862,0.008589199491740862,6.591949208711867e-17,0.008473127909111514,0.008080310292249038,-3.9898639947466563e-17,0.00796423870961969,0.00757142109275738,4.597017211338539e-17,0.007254777989184061
development-main-20221017-NEARUSDT,main,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,NEARUSDT,-0.3973070739549839,5,25,2.999,2.982,0.25,0.08336112037345782,21,-0.00038940515006645547,-0.000591049968941022,-0.0014171390463487699,-0.0017162887629209311,3.447762908503904e-17,-0.0021056939129873867,-0.002214872474158025,-3.469446951953614e-17,-0.0026042776242244806,-0.002713456185395119,6.938893903907228e-18,-0.0033045061543361407
development-main-20221017-KAVAUSDT,main,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,KAVAUSDT,-0.33959781995865446,7,25,1.4056,1.4837,0.25,0.17785998861696073,21,0.0011284897806434263,0.00044793573853290416,0.01389086511098464,0.013582530591918052,0.0,0.014711020372561478,0.013068648061326127,-2.949029909160572e-17,0.014197137841969553,0.012554765530734258,3.642919299551295e-17,0.013002701269267163
development-main-20221017-ZILUSDT,main,2022-10-17T00:00:00+0000,2022-10-24T00:00:00+0000,2022-10-16T00:00:00+0000,ZILUSDT,-0.32665639445300465,8,25,0.03059,0.02954,0.25,8.172605426610003,21,-0.00025289889985861394,-0.0004226791713072083,-0.008581235697940504,-0.008876086956521728,1.734723475976807e-18,-0.009128985856380343,-0.009367510869565193,1.734723475976807e-18,-0.009620409769423808,-0.009858934782608686,5.204170427930421e-18,-0.010281613953915894
development-main-20221024-ETCUSDT,main,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,ETCUSDT,-0.43585359980736826,3,24,23.422,24.494,0.25,0.010673725557168473,21,7.210031921025853e-05,-9.36773465725488e-05,0.011442233797284596,0.011135368457006245,2.0816681711721685e-17,0.011207468776216504,0.010623933088549253,5.204170427930421e-18,0.010696033407759513,0.010112497720092206,1.214306433183765e-17,0.010018820373519657
development-main-20221024-SOLUSDT,main,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,SOLUSDT,-0.347971466785555,7,24,29.26,32.92,0.25,0.008544087491455911,21,-0.0003650788222634773,-0.00057793442289865,0.03127136021872862,0.03095259740259737,-2.7755575615628914e-17,0.030587518580333893,0.030421344805194817,-3.122502256758253e-17,0.03005626598293134,0.02989009220779215,-2.7755575615628914e-17,0.029312157784893503
development-main-20221024-CRVUSDT,main,2022-10-24T00:00:00+0000,2022-10-31T00:00:00+0000,2022-10-23T00:00:00+0000,CRVUSDT,-0.3393371757925071,8,24,0.917,0.906,0.25,0.27262813522355506,21,-0.00030571857587737174,-0.0005060642460407034,-0.002998909487459095,-0.003297110141766618,1.474514954580286e-17,-0.00360282871764399,-0.0037941130316248295,1.1709383462843448e-17,-0.004099831607502201,-0.004291115921483096,1.3010426069826053e-17,-0.004797180167523799
development-main-20221031-RUNEUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,RUNEUSDT,-0.282879556991232,1,24,1.555,1.606,0.25,0.1607717041800643,21,-0.0005096651024625884,-0.0007644976536938826,0.008199356913183298,0.007894437299035384,-1.0408340855860843e-17,0.007384772196572796,0.007386242861736392,-8.673617379884035e-18,0.006876577759273804,0.006878048424437344,1.0408340855860843e-17,0.006113550770743462
development-main-20221031-NEARUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,NEARUSDT,-0.26691907240889734,3,24,3.099,3.091,0.25,0.08067118425298483,21,-0.0001978915137244273,-0.00037518080892686356,-0.0006453694740238825,-0.0009449822523394102,5.4643789493269423e-17,-0.0011428737660638376,-0.0014443372700870816,1.929879867024198e-17,-0.0016422287838115089,-0.001943692287834753,1.973247953923618e-17,-0.0023188730967616165
development-main-20221031-SNXUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,SNXUSDT,-0.21403282909559063,4,24,2.442,2.511,0.25,0.10237510237510236,21,-5.9764269869123677e-05,-0.00031326518174398034,0.007063882063882032,0.006759643734643717,-1.214306433183765e-17,0.006699879464774593,0.0062525840909090635,-2.3418766925686896e-17,0.00619281982103994,0.005745524447174466,2.168404344971009e-17,0.005432259265430486
development-main-20221031-AVAXUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,AVAXUSDT,-0.20518518518518514,5,24,18.241,18.219,0.25,0.013705388958938655,21,1.7444286612921447e-05,-0.0001969152292016145,-0.00030151855709661946,-0.0006013376459623465,2.4936649967166602e-17,-0.000583893359349425,-0.0011010363083163999,-1.6046192152785466e-17,-0.0010835920217034784,-0.0016007349706704255,1.929879867024198e-17,-0.00179765019987204
development-main-20221031-KAVAUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,KAVAUSDT,-0.2038133521647021,6,24,1.4655,1.3831,0.25,0.17059024223814398,21,2.8008153830672105e-05,-0.00019538015416460254,-0.014056635960423058,-0.014348201978846786,2.949029909160572e-17,-0.014320193825016115,-0.01483415377686792,2.6020852139652106e-17,-0.014806145623037248,-0.015320105574889109,6.938893903907228e-18,-0.015515485729053712
development-main-20221031-ZILUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,ZILUSDT,-0.17537808437251268,7,24,0.03108,0.03121,0.25,8.043758043758043,21,-0.0003719504847675354,-0.0005927349163404922,0.001045688545688539,0.00074506113256112,-2.5587171270657905e-17,0.0003731106477935847,0.00024401607142865434,3.8272336688738307e-17,-0.00012793441333888104,-0.0002570289897039779,-8.40256683676266e-18,-0.0008497639060444702
development-main-20221031-ZECUSDT,main,2022-10-31T00:00:00+0000,2022-11-07T00:00:00+0000,2022-10-30T00:00:00+0000,ZECUSDT,-0.17038068709377907,8,24,53.61,50.24,0.25,0.004663309084126096,21,-0.00011902301409839306,-0.00039517549675976873,-0.01571535161350493,-0.016005922402536815,1.3877787807814457e-17,-0.016124945416635207,-0.016490216480134295,-2.7755575615628914e-17,-0.016609239494232687,-0.01697451055773172,1.0408340855860843e-17,-0.01736968605449149
development-main-20221107-ETCUSDT,main,2022-11-07T00:00:00+0000,2022-11-14T00:00:00+0000,2022-11-06T00:00:00+0000,ETCUSDT,-0.1970732023181273,1,24,24.799,19.903,0.25,0.010081051655308681,22,0.00033264851127895673,3.1632710158588034e-05,-0.0493568289043913,-0.04962721480704868,-6.938893903907228e-18,-0.049294566295769726,-0.05007788759224163,-2.7755575615628914e-17,-0.04974523908096268,-0.050528560377434556,6.938893903907228e-18,-0.05049692766727597
development-main-20221107-HBARUSDT,main,2022-11-07T00:00:00+0000,2022-11-14T00:00:00+0000,2022-11-06T00:00:00+0000,HBARUSDT,-0.05533343994882467,8,24,0.05907,0.04515,0.25,4.232266802099205,22,0.0006173145627971052,0.00010738362670920093,-0.05891315388522089,-0.05917780599288974,3.469446951953614e-17,-0.058560491430092634,-0.0596189281868969,-3.469446951953614e-17,-0.059001613624099794,-0.060060050380904034,-2.0816681711721685e-17,-0.05995266675419483
development-main-20221114-SOLUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,SOLUSDT,-0.5917262830482115,1,24,13.125,12.252,0.25,0.01904761904761905,59,0.010503174412079895,0.0052043304177685195,-0.01662857142857141,-0.01691859428571421,6.245004513516506e-17,-0.006415419873634316,-0.017401975691428512,2.7755575615628914e-17,-0.006898801279348617,-0.017885357097142812,2.42861286636753e-17,-0.012681026679374293
development-main-20221114-NEARUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,NEARUSDT,-0.5395140363293229,2,24,1.953,1.568,0.25,0.12800819252432155,20,-0.00044294025126269843,-0.000665621943773643,-0.04928315412186379,-0.04955358422939066,2.0816681711721685e-17,-0.04999652448065336,-0.05000433064516127,6.938893903907228e-18,-0.05044727089642397,-0.050455077060931885,1.3877787807814457e-17,-0.051120699004705526
development-main-20221114-SNXUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,SNXUSDT,-0.4728187919463087,3,24,1.572,1.664,0.25,0.15903307888040713,20,0.001313562265713677,0.0005550954739876114,0.014631043256997434,0.014322264631043247,1.214306433183765e-17,0.015635826896756924,0.013807642366412187,-1.734723475976807e-18,0.015121204632125865,0.013293020101781183,4.163336342344337e-17,0.013848115575768795
development-main-20221114-KAVAUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,KAVAUSDT,-0.45683304850020634,4,24,0.9217,0.82,0.25,0.2712379299121189,20,0.0009988327763135242,0.00035052252506153036,-0.027584897472062497,-0.027868346533579252,6.938893903907228e-18,-0.026869513757265727,-0.028340778187045668,3.469446951953614e-18,-0.027341945410732142,-0.028813209840512083,2.42861286636753e-17,-0.02846268731545055
development-main-20221114-ZILUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,ZILUSDT,-0.43076081007115496,5,24,0.0208,0.02095,0.25,12.01923076923077,20,-0.00012207275484615385,-0.00040024667448557697,0.0018028846153846367,0.001501802884615433,3.8163916471489756e-17,0.0013797301297692791,0.001000001081730817,-2.6020852139652106e-18,0.000877928326884663,0.0004981992788461453,-1.5612511283791264e-17,9.795260436056837e-05
development-main-20221114-CRVUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,CRVUSDT,-0.42254812098991745,6,24,0.631,0.511,0.25,0.39619651347068147,20,4.529284475007925e-05,-0.0002350835389127972,-0.047543581616481784,-0.04781505546751186,2.7755575615628914e-17,-0.04776976262276178,-0.04826754041204437,-6.938893903907228e-18,-0.04822224756729429,-0.048720025356576824,2.0816681711721685e-17,-0.048955108895489624
development-main-20221114-RUNEUSDT,main,2022-11-14T00:00:00+0000,2022-11-21T00:00:00+0000,2022-11-13T00:00:00+0000,RUNEUSDT,-0.41812564366632343,7,24,1.131,1.152,0.25,0.22104332449160036,20,-0.0005194508903625111,-0.0007791763355437667,0.004641909814323608,0.004339124668435057,6.418476861114186e-17,0.003819673778072546,0.003834485543766586,-1.3877787807814457e-17,0.003315034653404075,0.0033298464190981147,6.938893903907228e-18,0.002550670083554348
development-main-20221121-ETCUSDT,main,2022-11-21T00:00:00+0000,2022-11-28T00:00:00+0000,2022-11-20T00:00:00+0000,ETCUSDT,-0.5287807158813445,4,24,18.141,19.816,0.25,0.013780938206273085,21,0.00013384691622885593,-6.280468187747713e-05,0.023083071495507423,0.02276922165261014,1.734723475976807e-17,0.022903068568838995,0.022246152430957566,-1.3877787807814457e-17,0.022379999347186423,0.021723083209304883,-6.938893903907228e-18,0.021660278527427405
development-main-20221128-NEARUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,NEARUSDT,-0.5874233128834355,1,24,1.615,1.722,0.25,0.15479876160990713,21,-0.0003406512916660681,-0.0005851773396608978,0.016563467492260064,0.016253529411764722,1.734723475976807e-17,0.015912878120098655,0.0157369758823529,-5.204170427930421e-17,0.01539632459068683,0.015220422352941188,2.42861286636753e-17,0.01463524501328029
development-main-20221128-SOLUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,SOLUSDT,-0.546218216929514,2,24,14.097,13.7,0.25,0.017734269702773642,21,0.003963084376821461,0.001947754592809386,-0.00704050507200113,-0.007336280768957926,1.3877787807814457e-17,-0.003373196392136465,-0.007829244488188974,-3.122502256758253e-17,-0.0038661601113675137,-0.008322208207419995,1.5612511283791264e-17,-0.006374453614610609
development-main-20221128-KAVAUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,KAVAUSDT,-0.4223457552673118,3,24,0.8417,0.9122,0.25,0.29701793988356895,21,0.0014848207689858914,0.0006862811938668319,0.0209397647617916,0.020627200902934517,-2.0816681711721685e-17,0.022112021671920407,0.020106273702031607,-3.469446951953614e-18,0.021591094471017497,0.019585346501128698,1.0408340855860843e-17,0.02027162769499553
development-main-20221128-SNXUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,SNXUSDT,-0.3141683778234087,5,24,1.67,1.762,0.25,0.14970059880239522,21,0.0002549686221042814,-3.130100348854792e-05,0.01377245508982039,0.013464191616766541,6.071532165918825e-17,0.013719160238870822,0.012950427425149735,1.734723475976807e-18,0.013205396047254016,0.012436663233532985,3.642919299551295e-17,0.012405362230044438
development-main-20221128-RUNEUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,RUNEUSDT,-0.28180158247108955,6,24,1.18,1.375,0.25,0.21186440677966104,21,-8.670327093669494e-05,-0.00030972791894646193,0.0413135593220339,0.040988771186440676,-2.0816681711721685e-17,0.04090206791550398,0.04044748241525431,2.7755575615628914e-17,0.04036077914431761,0.03990619364406783,6.938893903907228e-18,0.03959646572512137
development-main-20221128-ZILUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,ZILUSDT,-0.2809629394995249,7,24,0.02271,0.02285,0.25,11.008366358432408,21,-0.0005029666136459709,-0.0007544499204689565,0.0015411712901804986,0.0012402465874064017,-2.6020852139652106e-18,0.0007372799737604308,0.0007387063408190175,2.0166160408230382e-17,0.0002357397271730466,0.00023716609423157786,-1.2549640146519714e-17,-0.0005172838262373786
development-main-20221128-CRVUSDT,main,2022-11-28T00:00:00+0000,2022-12-05T00:00:00+0000,2022-11-27T00:00:00+0000,CRVUSDT,-0.267379679144385,8,24,0.685,0.669,0.25,0.36496350364963503,21,0.0011939273650859858,0.0005607999218720439,-0.0058394160583941646,-0.0061359124087590755,5.377642775528102e-17,-0.00494198504367309,-0.006630076496350362,-4.336808689942018e-18,-0.0054361491312643765,-0.007124240583941566,2.0816681711721685e-17,-0.006563440662069522
development-main-20221205-ETCUSDT,main,2022-12-05T00:00:00+0000,2022-12-12T00:00:00+0000,2022-12-04T00:00:00+0000,ETCUSDT,-0.3131879762912787,4,24,19.464,18.875,0.25,0.012844225236333745,22,0.00029731941064335183,6.214975016114749e-05,-0.007565248664200552,-0.007860709515002007,3.122502256758253e-17,-0.007563390104358655,-0.00835314880548707,-2.7755575615628914e-17,-0.008055829394843719,-0.008845588095972023,-1.9081958235744878e-17,-0.008783438345810876
development-main-20221205-XLMUSDT,main,2022-12-05T00:00:00+0000,2022-12-12T00:00:00+0000,2022-12-04T00:00:00+0000,XLMUSDT,-0.25166353864528235,6,24,0.0877,0.0837,0.25,2.8506271379703536,22,-0.00029001425323489167,-0.00047512037445267963,-0.011402508551881435,-0.011695667046750263,3.2959746043559335e-17,-0.011985681299985155,-0.012184271379703598,-4.683753385137379e-17,-0.01247428563293849,-0.01267287571265685,-4.163336342344337e-17,-0.01314799608710953
development-main-20221212-SOLUSDT,main,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,SOLUSDT,-0.581585518102372,1,24,13.407,12.37,0.25,0.018646975460580292,21,0.0003746742798784366,-4.837333063585444e-05,-0.019336913552621793,-0.019625311404490198,1.0408340855860843e-17,-0.01925063712461176,-0.020105986093085726,-1.3877787807814457e-17,-0.019731311813207288,-0.020586660781681254,-4.163336342344337e-17,-0.020635034112317107
development-main-20221212-NEARUSDT,main,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,NEARUSDT,-0.5306298533218292,2,24,1.632,1.363,0.25,0.15318627450980393,21,-2.571584616515014e-05,-0.00026582333603269775,-0.04120710784313725,-0.04148238357843134,1.3877787807814457e-17,-0.04150809942459649,-0.04194120119485292,-1.3877787807814457e-17,-0.04196691704101807,-0.042400018811274504,-2.0816681711721685e-17,-0.042665842147307204
development-main-20221212-KAVAUSDT,main,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,KAVAUSDT,-0.3972536571901739,3,24,0.8735,0.7007,0.25,0.28620492272467085,21,0.0004511295713201774,8.147742078790785e-05,-0.04945621064682315,-0.04972653692043505,0.0,-0.04927540734911487,-0.050177110383514606,-2.7755575615628914e-17,-0.049725980812194426,-0.05062768384659416,3.469446951953614e-17,-0.050546206425806255
development-main-20221212-ZILUSDT,main,2022-12-12T00:00:00+0000,2022-12-19T00:00:00+0000,2022-12-11T00:00:00+0000,ZILUSDT,-0.27706482395524845,6,24,0.02197,0.01856,0.25,11.37915339098771,21,0.00013130258747610376,-0.00017943478955735097,-0.03880291306326808,-0.03907963131543013,0.0,-0.03894832872795403,-0.0395408516841147,-3.469446951953614e-17,-0.039409549096638595,-0.04000207205279929,-1.3877787807814457e-17,-0.04018150684235664
