trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-mom7-20230313-UNIUSDT,mom7,2023-03-13T00:00:00+0000,2023-03-20T00:00:00+0000,2023-03-12T00:00:00+0000,UNIUSDT,-0.070584528123523,8,24,5.898,6.484,0.25,0.0423872499152255,21,-0.0005447200552729739,-0.0008170800829094608,0.02483892845032215,0.024524025093251967,3.469446951953614e-18,0.023979305037978994,0.023999201068158726,3.469446951953614e-18,0.023454481012885754,0.023474377043065486,3.8163916471489756e-17,0.022657296960156025
development-mom7-20230320-KAVAUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,KAVAUSDT,-0.0009094583670169465,1,24,0.9886,0.865,0.25,0.2528828646570908,21,0.00030183958148318325,-1.0144873542598135e-05,-0.03125632207161644,-0.03153756827837345,1.3877787807814457e-17,-0.03123572869689027,-0.03200633071009509,-2.7755575615628914e-17,-0.03170449112861191,-0.03247509314181671,1.3877787807814457e-17,-0.032485238015359304
development-mom7-20230320-XMRUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,XMRUSDT,0.02201467645096722,2,24,153.21,161.37,0.25,0.0016317472749820506,21,-0.0002851076288328921,-0.0004952001120162949,0.013315057763853555,0.013007068729195215,0.0,0.012721961100362323,0.012493761660466063,6.938893903907228e-18,0.012208654031633171,0.0119804545917368,-1.734723475976807e-18,0.011485254479720505
development-mom7-20230320-TRXUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,TRXUSDT,0.0286333384924935,3,24,0.06646,0.06405,0.25,3.761661149563647,21,0.00110997817818876,0.00040751803110385945,-0.009065603370448427,-0.009360164008426153,3.469446951953614e-18,-0.008250185830237393,-0.009851103844417702,-2.2551405187698492e-17,-0.008741125666228942,-0.010342043680409307,-1.734723475976807e-18,-0.009934525649305448
development-mom7-20230320-XRPUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,XRPUSDT,0.040431266846361114,5,24,0.386,0.4477,0.25,0.6476683937823834,21,-0.0003789405480965025,-0.0005860865052194948,0.039961139896373066,0.03963716321243521,-6.938893903907228e-18,0.03925822266433871,0.03909722604922283,1.3877787807814457e-17,0.03871828550112633,0.038557288886010344,-1.3877787807814457e-17,0.037971202380790846
development-mom7-20230320-HBARUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,HBARUSDT,0.04817329453604913,6,24,0.06485,0.06194,0.25,3.8550501156515034,21,-0.0002986431892802621,-0.0005344440043305704,-0.011218195836545874,-0.011511464919043923,3.642919299551295e-17,-0.011810108108324186,-0.01200025345412492,-2.7755575615628914e-17,-0.012298896643405183,-0.012489041989205835,2.2551405187698492e-17,-0.013023485993536406
development-mom7-20230320-XLMUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,XLMUSDT,0.06639912440715068,7,24,0.0877,0.09181,0.25,2.8506271379703536,21,-0.0005212624703534778,-0.0007818937055302168,0.011716077537058167,0.011409047890535928,3.469446951953614e-18,0.01088778542018245,0.010897338842645377,-3.122502256758253e-17,0.010376076372291898,0.010385629794754825,-2.42861286636753e-17,0.009603736089224608
development-mom7-20230320-CRVUSDT,mom7,2023-03-20T00:00:00+0000,2023-03-27T00:00:00+0000,2023-03-19T00:00:00+0000,CRVUSDT,0.06827731092436973,8,24,1.018,0.932,0.25,0.2455795677799607,21,-0.0002044973839590864,-0.00043897162531984286,-0.021119842829076613,-0.021407170923379154,1.3877787807814457e-17,-0.02161166830733824,-0.021886063752455776,1.3877787807814457e-17,-0.02209056113641486,-0.022364956581532397,-1.3877787807814457e-17,-0.02280392820685224
development-mom7-20230327-SNXUSDT,mom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,SNXUSDT,-0.13976995468804465,1,24,2.469,2.559,0.25,0.10125556905629811,22,-0.0004748665410085055,-0.0007215577651377077,0.009113001215066863,0.00880753341433782,0.0,0.008332666873329314,0.008298425880923499,-3.469446951953614e-18,0.007823559339914993,0.007789318347509178,4.163336342344337e-17,0.00706776058237147
development-mom7-20230327-UNIUSDT,mom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,UNIUSDT,-0.10842072794571256,3,24,5.781,5.944,0.25,0.04324511330219685,22,-0.0004692928835001514,-0.000703939325250227,0.007048953468258123,0.006744724096177157,1.3877787807814457e-17,0.006275431212677006,0.006237679372080973,-2.168404344971009e-17,0.005768386488580822,0.005730634647984789,-2.0816681711721685e-17,0.0050266953227345625
development-mom7-20230327-AAVEUSDT,mom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,AAVEUSDT,-0.08324937027707813,5,24,72.79,72.95,0.25,0.003434537711224069,22,-0.0004256357486510142,-0.0006839239494663231,0.0005495260337958219,0.00024919631817554855,-1.3335686721571705e-17,-0.00017643943047546563,-0.00025135287814265217,-2.6346112791397758e-17,-0.0006769886267936663,-0.0007519020744607974,-3.2742905609062234e-17,-0.0014358260239271206
development-mom7-20230327-BCHUSDT,mom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,BCHUSDT,-0.08191528545119708,6,24,124.63,122.83,0.25,0.002005937575222659,22,0.0009759483948532475,0.0004597081663747101,-0.003610687635400789,-0.003908521222819539,1.734723475976807e-18,-0.0029325728279662915,-0.0044049127015966805,-8.673617379884035e-18,-0.0034289643067434332,-0.004901304180373878,3.903127820947816e-17,-0.004441596013999167
development-mom7-20230327-NEARUSDT,mom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,NEARUSDT,-0.08118254340685116,7,24,1.958,1.917,0.25,0.12768130745658834,22,-0.00041719048533922373,-0.0006644678735429519,-0.00523493360572011,-0.005531792645556699,-1.8214596497756474e-17,-0.005948983130895923,-0.006026560852911089,-1.3010426069826053e-17,-0.006443751338250313,-0.006521329060265563,-5.204170427930421e-18,-0.007185796933808514
development-mom7-20230327-ENSUSDT,mom7,2023-03-27T00:00:00+0000,2023-04-03T00:00:00+0000,2023-03-26T00:00:00+0000,ENSUSDT,-0.08041909519844581,8,24,13.253,13.232,0.25,0.018863653512412284,22,-0.0005485257860861692,-0.0008227886791292536,-0.00039613672376068165,-0.0006958990417263999,1.6588293239028218e-17,-0.001244424827812569,-0.001195503142684684,-9.107298248878237e-18,-0.001744028928770853,-0.0016951072436429682,-1.0842021724855044e-18,-0.0025178959227722215
development-mom7-20230403-BNBUSDT,mom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,BNBUSDT,-0.0448093091263555,1,24,313.57,312.62,0.25,0.0007972701470166151,21,0.00038142758635555763,0.00019071379317777882,-0.0007574066396657808,-0.0010569521956819705,5.204170427930421e-18,-0.0006755246093264129,-0.0015561952434862691,-1.4094628242311558e-17,-0.0011747676571307116,-0.0020554382912906233,1.734723475976807e-18,-0.0018647244981128445
development-mom7-20230403-DASHUSDT,mom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,DASHUSDT,-0.034377646062658695,2,24,57.01,55.7,0.25,0.004385195579722855,21,-0.0005211395962725837,-0.0007817093944088758,-0.0057446062094369255,-0.006041159445711264,-6.938893903907228e-18,-0.0065622990419838476,-0.006535418286265499,1.5612511283791264e-17,-0.007056557882538082,-0.007029677126819872,-7.806255641895632e-18,-0.007811386521228748
development-mom7-20230403-CRVUSDT,mom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,CRVUSDT,-0.02682403433476399,3,24,0.906,1.011,0.25,0.2759381898454746,21,-0.0005209458494582506,-0.0007913522364097267,0.028973509933774788,0.028656125827814516,-1.3877787807814457e-17,0.028135179978356264,0.0281271697019867,-3.469446951953614e-17,0.027606223852528446,0.02759821357615888,-1.734723475976807e-17,0.026806861339749154
development-mom7-20230403-KAVAUSDT,mom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,KAVAUSDT,-0.022312138728323716,4,24,0.8456,0.8634,0.25,0.2956480605487228,21,-0.0005274930733431882,-0.0007912396100147825,0.005262535477767227,0.004959377956480604,2.0816681711721685e-17,0.004431884883137416,0.004454118578524124,-2.3418766925686896e-17,0.003926625505180937,0.003948859200567589,-2.42861286636753e-17,0.0031576195905528067
development-mom7-20230403-SOLUSDT,mom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,SOLUSDT,-0.02016148296784681,6,24,20.509,20.277,0.25,0.012189770344726705,21,-0.0002860710227364437,-0.00045029346813362853,-0.0028280267199765896,-0.003126329903944597,4.336808689942018e-18,-0.0034124009266810404,-0.0036235035740406485,-2.7321894746634712e-17,-0.003909574596777092,-0.004120677244136728,0.0,-0.004570970712270356
development-mom7-20230403-XMRUSDT,mom7,2023-04-03T00:00:00+0000,2023-04-10T00:00:00+0000,2023-04-02T00:00:00+0000,XMRUSDT,-0.007808626673277308,8,24,160.11,160.19,0.25,0.001561426519268003,21,-0.0004575571010144741,-0.0006907131651061218,0.00012491412154141956,-0.00017516082693147528,3.415236843329339e-17,-0.0006327179279459493,-0.0006752856661045581,-1.973247953923618e-17,-0.0011328427671190321,-0.001175410505277641,1.5178830414797062e-17,-0.0018661236703837627
development-mom7-20230410-HBARUSDT,mom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,HBARUSDT,-0.11622807017543857,1,24,0.06448,0.06921,0.25,3.8771712158808938,20,-0.0008236595515973946,-0.001235489327396092,0.018339019851116634,0.018028016439205985,3.469446951953614e-17,0.01720435688760859,0.017509688422766734,-3.8163916471489756e-17,0.01668602887116934,0.016991360406327538,-1.0408340855860843e-17,0.015755871078931446
development-mom7-20230410-ZILUSDT,mom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ZILUSDT,-0.054386532858530345,2,24,0.02922,0.0326,0.25,8.555783709787816,20,-0.0006244283263107461,-0.0009366424894661191,0.0289185489390828,0.02860119780971937,2.42861286636753e-17,0.027976769483408624,0.028072296611909575,-7.632783294297951e-17,0.02744786828559883,0.02754339541409989,-6.938893903907228e-18,0.026606752924633773
development-mom7-20230410-ENSUSDT,mom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,ENSUSDT,-0.026988206833988504,3,24,12.874,14.653,0.25,0.019418983998757185,20,-0.0005863397579771362,-0.0008795096369657044,0.034546372533789005,0.03422564471026879,2.7755575615628914e-17,0.03363930495229165,0.03369111906555855,1.3877787807814457e-17,0.03310477930758141,0.0331565934208482,-1.3877787807814457e-17,0.0322770837838825
development-mom7-20230410-XRPUSDT,mom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,XRPUSDT,-0.02453158199729577,4,24,0.505,0.5208,0.25,0.49504950495049505,20,-0.0002830503318999505,-0.0005483252417234407,0.007821782178217829,0.007517089108910913,4.336808689942018e-18,0.0072340387770109624,0.007009272019802004,-1.1275702593849246e-17,0.006726221687902054,0.006501454930693096,-2.5153490401663703e-17,0.005953129688969655
development-mom7-20230410-LTCUSDT,mom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,LTCUSDT,-0.02404312668463615,5,24,90.51,100.11,0.25,0.0027621257319633188,20,-0.00047133720124295655,-0.0007070058018644349,0.02651640702684782,0.026200497182631732,-3.469446951953614e-18,0.025729159981388777,0.02567399668544912,3.469446951953614e-18,0.025202659484206164,0.025147496188266505,4.85722573273506e-17,0.02444049038640207
development-mom7-20230410-XLMUSDT,mom7,2023-04-10T00:00:00+0000,2023-04-17T00:00:00+0000,2023-04-09T00:00:00+0000,XLMUSDT,-0.017087597408693922,7,24,0.10469,0.10748,0.25,2.3880026745629954,20,-0.00038323125209236797,-0.000594307190728102,0.006662527462030776,0.0063585299455535815,4.0766001685454967e-17,0.005975298693461213,0.005851871415608001,8.673617379884035e-18,0.005468640163515633,0.00534521288566242,-2.5153490401663703e-17,0.004750905694934318
development-mom7-20230417-TRXUSDT,mom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,TRXUSDT,-0.0003004356316660406,1,24,0.06655,0.06667,0.25,3.756574004507889,22,0.0002116033028542449,-8.921680844815932e-05,0.00045078888054095323,0.00015051840721258536,-1.8458541986565713e-17,0.0003621217100668303,-0.0003499321111946063,1.5070410197548512e-17,-0.00013832880834036142,-0.000850382629601798,-3.577867169202165e-18,-0.0009395994380499574
development-mom7-20230417-XMRUSDT,mom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,XMRUSDT,0.022348461202322367,2,24,163.75,157.45,0.25,0.0015267175572519084,22,-0.0003603471974978245,-0.0005556696122013702,-0.009618320610687042,-0.00991254961832061,1.9081958235744878e-17,-0.010272896815818434,-0.010402937068702323,-8.673617379884035e-18,-0.010763284266200147,-0.01089332451908398,-2.2551405187698492e-17,-0.01144899413128535
development-mom7-20230417-RUNEUSDT,mom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,RUNEUSDT,0.060491493383743045,5,24,1.683,1.375,0.25,0.14854426619132502,22,-0.0005534466407486632,-0.0008301699611229947,-0.04575163398692811,-0.046024183006535935,2.0816681711721685e-17,-0.046577629647284596,-0.046478458823529384,6.938893903907228e-18,-0.047031905464278045,-0.04693273464052286,2.0816681711721685e-17,-0.04776290460164585
development-mom7-20230417-UNIUSDT,mom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,UNIUSDT,0.06887798273819601,6,24,6.315,5.425,0.25,0.0395882818685669,22,-0.0004641334201630483,-0.0007008521445806533,-0.03523357086302456,-0.03551243072050672,2.7755575615628914e-17,-0.03597656414066977,-0.03597721828978623,-2.7755575615628914e-17,-0.03644135170994928,-0.03644200585906571,0.0,-0.03714285800364636
development-mom7-20230417-BCHUSDT,mom7,2023-04-17T00:00:00+0000,2023-04-24T00:00:00+0000,2023-04-16T00:00:00+0000,BCHUSDT,0.07097854693356731,7,24,134.29,119.74,0.25,0.0018616427135304194,22,0.0005326974146971049,0.00014920765421354615,-0.027086901481867598,-0.027370649340978465,1.3877787807814457e-17,-0.02683795192628136,-0.027843578691637477,-3.469446951953614e-18,-0.027310881276940372,-0.028316508042296573,-2.7755575615628914e-17,-0.028167300388083027
development-mom7-20230424-KAVAUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,KAVAUSDT,-0.18875838926174504,1,24,0.7736,0.7745,0.25,0.32316442605997936,20,-0.00027054288277885867,-0.0004916972147366697,0.0002908479834539679,-9.326525336028624e-06,5.85198122599051e-17,-0.0002798694081148873,-0.0005096171988107634,-3.144186300207963e-17,-0.000780160081589622,-0.0010099078722853871,2.5804011705155006e-17,-0.0015016050870220567
development-mom7-20230424-ENSUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,ENSUSDT,-0.17948542960485914,3,24,12.024,11.993,0.25,0.020791749833666003,20,-0.0005041474015718563,-0.0007562211023577844,-0.0006445442448436145,-0.0009441575182966844,3.0574501264091225e-17,-0.0014483049198685408,-0.0014435133607784145,-2.0383000842727483e-17,-0.001947660762350271,-0.001942869203260117,3.0574501264091225e-17,-0.002699090305617901
development-mom7-20230424-DASHUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,DASHUSDT,-0.17892839587088316,4,24,50.13,49.57,0.25,0.004987033712347895,20,-0.0004987025447210528,-0.0007480538170815792,-0.002792738878914819,-0.003091063235587471,1.2576745200831851e-17,-0.003589765780308524,-0.003588272172351914,-2.5153490401663703e-17,-0.004086974717072967,-0.004085481109116301,-6.071532165918825e-18,-0.00483353492619788
development-mom7-20230424-NEARUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,NEARUSDT,-0.17778734395178653,5,24,1.911,1.928,0.25,0.13082155939298795,20,-0.0003336746695518969,-0.0005543541480877616,0.0022239665096807637,0.0019226321297749482,-2.6020852139652106e-17,0.0015889574602230513,0.0014204094976452142,-2.3852447794681098e-17,0.0010867348280933172,0.0009181868655154246,9.86623976961809e-18,0.000363832717427663
development-mom7-20230424-AVAXUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,AVAXUSDT,-0.16623736873390127,6,24,16.832,17.083,0.25,0.014852661596958174,20,-0.0002710484176978196,-0.0004351086758156146,0.0037280180608364466,0.003425781249999982,1.6479873021779667e-17,0.003154732832302162,0.0029220554687499622,-5.0306980803327406e-17,0.0026510070510521425,0.0024183296874999427,-1.1709383462843448e-17,0.0019832210116843283
development-mom7-20230424-AAVEUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,AAVEUSDT,-0.1569544364508394,7,24,70.31,70.22,0.25,0.003555681979803726,20,-0.0005033375038401366,-0.0007550062557602049,-0.0003200113781823555,-0.0006198193713554401,-1.951563910473908e-18,-0.0011231568751955768,-0.0011194995519840933,-1.691355389077387e-17,-0.00162283705582423,-0.0016191797326127189,-4.119968255444917e-18,-0.002374185988372924
development-mom7-20230424-VETUSDT,mom7,2023-04-24T00:00:00+0000,2023-05-01T00:00:00+0000,2023-04-23T00:00:00+0000,VETUSDT,-0.1564885496183206,8,24,0.0221,0.02218,0.25,11.312217194570135,20,-0.0005058180542986426,-0.0007587270814479639,0.0009049773755655521,0.0006044343891402071,-2.7538735181131813e-17,9.861633484156446e-05,0.0001035299547511026,-2.3012191111004832e-17,-0.00040228809954754,-0.0003973744796380574,4.4994390158148434e-18,-0.0011561015610860213
development-mom7-20230501-ZILUSDT,mom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,ZILUSDT,-0.13043478260869557,1,24,0.028,0.02608,0.25,8.928571428571429,22,-0.00048762511428750003,-0.0007314376714312502,-0.017142857142857154,-0.017432571428571436,6.938893903907228e-18,-0.017920196542858938,-0.017915438857142862,-6.938893903907228e-18,-0.018403063971430364,-0.01839830628571426,3.469446951953614e-17,-0.01912974395714551
development-mom7-20230501-CRVUSDT,mom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,CRVUSDT,-0.03919491525423724,2,24,0.906,0.887,0.25,0.2759381898454746,22,-0.000273790428619702,-0.0005372378918258003,-0.005242825607064017,-0.005539679911699791,-7.806255641895632e-18,-0.0058134703403194925,-0.006034440231788035,-8.673617379884035e-19,-0.006308230660407737,-0.0065292005518764185,-1.0408340855860843e-17,-0.007066438443702219
development-mom7-20230501-RUNEUSDT,mom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,RUNEUSDT,-0.02472727272727271,3,24,1.34,1.28,0.25,0.18656716417910446,22,-0.0005189710468245149,-0.0007784565702367724,-0.011194029850746273,-0.011487313432835822,1.0408340855860843e-17,-0.012006284479660337,-0.011976126119402963,1.734723475976807e-18,-0.012495097166227478,-0.012464938805970133,8.673617379884035e-18,-0.013243395376206906
development-mom7-20230501-SNXUSDT,mom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,SNXUSDT,-0.022168480451430717,4,24,2.426,2.359,0.25,0.1030502885408079,22,-0.0005502273853050288,-0.0008253410779575433,-0.00690436933223415,-0.007200226710634805,1.734723475976807e-18,-0.007750454095939834,-0.007693326483924179,-3.469446951953614e-18,-0.008243553869229208,-0.008186426257213525,2.0816681711721685e-17,-0.009011767335171068
development-mom7-20230501-BCHUSDT,mom7,2023-05-01T00:00:00+0000,2023-05-08T00:00:00+0000,2023-04-30T00:00:00+0000,BCHUSDT,-0.018040591330493738,5,24,117.58,116.0,0.25,0.0021262119408062595,22,4.320153718518092e-05,-0.00014050427723844144,-0.0033594148664738976,-0.003657399217554008,-6.071532165918825e-18,-0.0036141976803688272,-0.004154041818336451,-2.6020852139652106e-17,-0.004110840281151271,-0.004650684419118867,1.214306433183765e-17,-0.004791188696357308
