trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-scheduled_long-SNXUSDT-20231009-28-7-3,development,scheduled_long,SNXUSDT,DeFi,2023-10-08T00:00:00Z,2023-10-09T00:00:00Z,2023-10-16T00:00:00Z,28,7,3,,26561062.8987,,21,2.024,1.872,0.24703557312252963,20,0.001377689516537673,0.000522034126379459,-0.03754940711462451,-0.0381268774703557,6.938893903907228e-18,-0.03674918795381803,-0.03747345165959082,-0.039089350592885264,0.0,-0.03771166107634759,-0.03843520110315568,-0.04005182371541499,6.938893903907228e-18,-0.03952978958903553,-0.04025196257365926
development-scheduled_long-SNXUSDT-20231023-28-7-3,development,scheduled_long,SNXUSDT,DeFi,2023-10-22T00:00:00Z,2023-10-23T00:00:00Z,2023-10-30T00:00:00Z,28,7,3,,24517112.01345,,21,2.122,2.321,0.235626767200754,20,-0.00059772880760344,-0.00118562115380172,0.046889726672950105,0.04626159283694642,6.938893903907228e-17,0.04566386402934298,0.04487763434161929,0.04521473124410946,1.3877787807814457e-17,0.04461700243650602,0.04383155987903664,0.04416786965127251,4.163336342344337e-17,0.04298224849747079,0.04219803510371589
development-scheduled_long-SNXUSDT-20231106-28-7-3,development,scheduled_long,SNXUSDT,DeFi,2023-11-05T00:00:00Z,2023-11-06T00:00:00Z,2023-11-13T00:00:00Z,28,7,3,,23511390.27575,,22,2.484,2.871,0.20128824476650564,20,-0.0010574831400966185,-0.0015862247101449277,0.0778985507246377,0.07725181159420291,1.3877787807814457e-17,0.0761943284541063,0.07538514305533961,0.07617395978260877,2.7755575615628914e-17,0.07511647664251216,0.07430810167539792,0.07509610797101451,1.3877787807814457e-17,0.07350988326086959,0.07270271628368041
development-scheduled_long-SNXUSDT-20231120-28-7-3,development,scheduled_long,SNXUSDT,DeFi,2023-11-19T00:00:00Z,2023-11-20T00:00:00Z,2023-11-27T00:00:00Z,28,7,3,,33547267.556050003,,25,3.433,3.435,0.14564520827264785,20,-0.0009890154349958638,-0.0014835231524937958,0.00029129041654529786,-0.0003088843577044864,1.1248597539537109e-16,-0.0012978997927003502,-0.0020488191534873135,-0.0013091754733469685,-9.237402509576498e-17,-0.0022981909083428322,-0.0030483581549958227,-0.002309466588989173,4.466912950640278e-17,-0.003792989741482969,-0.004542033056000427
development-scheduled_long-SNXUSDT-20231204-28-7-3,development,scheduled_long,SNXUSDT,DeFi,2023-12-03T00:00:00Z,2023-12-04T00:00:00Z,2023-12-11T00:00:00Z,28,7,3,,54628847.59915,,23,3.821,4.394,0.13085579691180318,20,-0.0018031228085838916,-0.002704684212875837,0.07498037163046323,0.07433538340748502,8.326672684688674e-17,0.07253226059890114,0.07172582869154343,0.0732604480240776,2.7755575615628914e-17,0.07145732521549372,0.07065170154694012,0.07218551264066997,1.3877787807814457e-17,0.06948082842779413,0.06867669087777784
development-scheduled_long-SNXUSDT-20231218-28-7-3,development,scheduled_long,SNXUSDT,DeFi,2023-12-17T00:00:00Z,2023-12-18T00:00:00Z,2023-12-25T00:00:00Z,28,7,3,,70799709.93544999,,23,3.774,4.091,0.13248542660307366,20,-0.0015665204851521993,-0.002349780727728299,0.04199788023317441,0.04137268150503459,1.1796119636642288e-16,0.039806161019882394,0.039024335711200786,0.040330708823529404,-1.1102230246251565e-16,0.038764188338377206,0.03798314648400081,0.03928873614202444,-2.0816681711721685e-17,0.03693895541429614,0.036159285943877295
development-scheduled_long-SOLUSDT-20220103-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-01-02T00:00:00Z,2022-01-03T00:00:00Z,2022-01-10T00:00:00Z,28,7,3,,896620617.9115,,25,176.27,140.74,0.0028365575537527654,21,-0.0009262985653117377,-0.0013894478479676068,-0.10078288988483575,-0.10132242015090481,4.163336342344337e-17,-0.10224871871621655,-0.10292373363622853,-0.1022216977307539,0.0,-0.10314799629606564,-0.10382233505354099,-0.10312097531060299,4.163336342344337e-17,-0.10451042315857059,-0.10518373751376575
development-scheduled_long-SOLUSDT-20220117-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-01-16T00:00:00Z,2022-01-17T00:00:00Z,2022-01-24T00:00:00Z,28,7,3,,778050419.8205,,25,147.93,99.66,0.00337997701615629,21,-0.0005660317784054236,-0.0010274961028037394,-0.16315149056986417,-0.16365359967552223,0.0,-0.16421963145392765,-0.16484805073929476,-0.16449054607584668,-5.551115123125783e-17,-0.1650565778542521,-0.16568436784360008,-0.16532749247617118,2.7755575615628914e-17,-0.1663549885789749,-0.16698180229947235
development-scheduled_long-SOLUSDT-20220131-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-01-30T00:00:00Z,2022-01-31T00:00:00Z,2022-02-07T00:00:00Z,28,7,3,,820496331.498,,25,93.16,115.2,0.0053671103477887505,20,9.116405195790526e-05,-0.0003973347572804414,0.1182911120652641,0.11762013739802502,8.326672684688674e-17,0.11771130144998292,0.11687089963661434,0.11650191726062686,-1.249000902703301e-16,0.11659308131258476,0.11575352028362107,0.11538369712322882,-8.326672684688674e-17,0.11498636236594838,0.11414800942132142
development-scheduled_long-SOLUSDT-20220214-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-02-13T00:00:00Z,2022-02-14T00:00:00Z,2022-02-21T00:00:00Z,28,7,3,,1073075630.8405001,,25,92.79,90.63,0.005388511693070374,21,-0.00026084406549129813,-0.0006722408436100117,-0.011639185257032059,-0.012232201745877747,9.8879238130678e-17,-0.012493045811369044,-0.013235547595092156,-0.013220569544132033,-7.45931094670027e-17,-0.01348141360962333,-0.014223172244298143,-0.014208937342385985,8.673617379884035e-17,-0.014881178185995996,-0.015621884344341086
development-scheduled_long-SOLUSDT-20220228-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-02-27T00:00:00Z,2022-02-28T00:00:00Z,2022-03-07T00:00:00Z,28,7,3,,979669828.434,,25,85.57,84.53,0.00584316933504733,20,-0.0008084992909983587,-0.0012569512471994249,-0.006076896108449192,-0.006673249970784112,-5.204170427930421e-18,-0.007481749261782471,-0.008228019015554922,-0.007667176720813351,-8.239936510889834e-17,-0.00847567601181171,-0.009221198436786482,-0.00866110347084248,3.469446951953614e-17,-0.009918054718041905,-0.01066249262532526
development-scheduled_long-SOLUSDT-20220314-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-03-13T00:00:00Z,2022-03-14T00:00:00Z,2022-03-21T00:00:00Z,28,7,3,,855382427.2355,,25,78.68,88.58,0.006354855109303508,21,-0.0011460157440200812,-0.0017190236160301222,0.06291306558210463,0.06227531774275552,1.0408340855860843e-16,0.06112930199873544,0.06033144392173351,0.06121244242501278,3.469446951953614e-17,0.0600664266809927,0.05926936777488878,0.06014956710726993,1.3877787807814457e-17,0.05843054349123981,0.05763471459792835
development-scheduled_long-SOLUSDT-20220328-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-03-27T00:00:00Z,2022-03-28T00:00:00Z,2022-04-04T00:00:00Z,28,7,3,,780411182.735,,25,106.94,136.87,0.0046755189826070695,21,-0.001168943016637091,-0.0017534145249556365,0.13993828314942958,0.13925432017953998,0.0,0.1380853771629029,0.13722965617887506,0.1381144658593605,-2.7755575615628914e-17,0.1369455228427234,0.13609065890973948,0.1369746115391809,5.551115123125783e-17,0.13522119701422525,0.13436762959363313
development-scheduled_long-SOLUSDT-20220411-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-04-10T00:00:00Z,2022-04-11T00:00:00Z,2022-04-18T00:00:00Z,28,7,3,,882165884.4200001,,25,111.03,100.09,0.004503287399801856,20,-0.00032054897918388906,-0.0005142468639549816,-0.049265964153832276,-0.04983640457533994,4.85722573273506e-17,-0.050156953554523834,-0.05087113602508908,-0.05078716817076456,0.0,-0.05110771714994845,-0.051821184745886706,-0.05173793176618929,2.0816681711721685e-17,-0.05225217863014427,-0.05296478571093699
development-scheduled_long-SOLUSDT-20220425-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-04-24T00:00:00Z,2022-04-25T00:00:00Z,2022-05-02T00:00:00Z,28,7,3,,1222330547.6399999,,25,99.15,89.61,0.005042864346949067,21,0.00019011468270255322,-0.00018685632312569973,-0.048108925869894126,-0.04868006051437218,1.3877787807814457e-17,-0.04848994583166963,-0.04920538171741584,-0.04963198045385775,1.3877787807814457e-17,-0.0494418657711552,-0.05015658591282479,-0.05058390039334343,4.163336342344337e-17,-0.05077075671646913,-0.05148447767135522
development-scheduled_long-SOLUSDT-20220509-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-05-08T00:00:00Z,2022-05-09T00:00:00Z,2022-05-16T00:00:00Z,28,7,3,,892513451.0,,25,75.34,58.8,0.006636580833554552,20,0.003061431213411658,0.0014896516271373993,-0.10976904698699236,-0.11030318555880014,-1.3877787807814457e-17,-0.10724175434538849,-0.10791301502565054,-0.11119348237324134,-2.7755575615628914e-17,-0.10813205115982968,-0.10880264243014992,-0.11208377918768259,-6.938893903907228e-17,-0.11059412756054518,-0.11126286760732573
development-scheduled_long-SOLUSDT-20220523-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-05-22T00:00:00Z,2022-05-23T00:00:00Z,2022-05-30T00:00:00Z,28,7,3,,960234803.537,,25,52.44,44.95,0.009534706331045004,21,0.00015311043261884437,-0.0001891271758558696,-0.07141495041952706,-0.07197210144927524,6.938893903907228e-17,-0.0718189910166564,-0.07251688590424676,-0.07290072934782599,2.7755575615628914e-17,-0.07274761891520715,-0.07344481557189575,-0.07382935724637674,4.163336342344337e-17,-0.0740184844222326,-0.07471472552118874
development-scheduled_long-SOLUSDT-20220606-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-06-05T00:00:00Z,2022-06-06T00:00:00Z,2022-06-13T00:00:00Z,28,7,3,,1048967065.868,,25,38.5,30.56,0.012987012987012988,20,0.0005253463095389351,3.234348000499478e-05,-0.1031168831168831,-0.10365501298701296,4.163336342344337e-17,-0.10312966667747403,-0.10380401921690252,-0.10455195797402606,-4.163336342344337e-17,-0.10402661166448712,-0.10470028979524437,-0.10544890296103893,1.3877787807814457e-17,-0.10541655948103393,-0.10608919251663651
development-scheduled_long-SOLUSDT-20220620-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-06-19T00:00:00Z,2022-06-20T00:00:00Z,2022-06-27T00:00:00Z,28,7,3,,1115806772.0795,,25,34.17,39.36,0.014632718759145449,21,-2.9043240111773505e-05,-0.00035265287535905473,0.07594381035996489,0.07529824407374897,8.326672684688674e-17,0.0752692008336372,0.07446071103392993,0.07422234582967513,-1.3877787807814457e-17,0.07419330258956336,0.0733856217526303,0.0731464475856014,-1.3877787807814457e-17,0.07279379471024235,0.07198716615662981
development-scheduled_long-SOLUSDT-20220704-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,2022-07-11T00:00:00Z,28,7,3,,1463527627.805,,24,33.37,36.69,0.014983518130056939,21,-0.00017750330422206624,-0.0005169150471534635,0.04974528019178903,0.04911543302367394,-2.7755575615628914e-17,0.04893792971945187,0.04814923827730255,0.04806571759065026,-6.245004513516506e-17,0.04788821428642819,0.04710031212032195,0.04701600215762658,6.938893903907228e-18,0.04649908711047312,0.04571222942248587
development-scheduled_long-SOLUSDT-20220718-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-07-17T00:00:00Z,2022-07-18T00:00:00Z,2022-07-25T00:00:00Z,28,7,3,,1222217582.1,,24,38.58,40.91,0.012960082944530845,21,-0.0010075139581090839,-0.0015112709371636252,0.030196993260756866,0.029578875064800392,0.0,0.02857136110669131,0.027797983190648523,0.028548696189735656,-3.122502256758253e-17,0.027541182231626573,0.02676857890218165,0.02751851731467081,1.3877787807814457e-17,0.026007246377507183,0.02523579640713791
development-scheduled_long-SOLUSDT-20220801-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,2022-08-08T00:00:00Z,28,7,3,,1022027359.5350001,,24,42.31,40.6,0.011817537225242258,21,-0.0003645630401413365,-0.0007214055342781417,-0.020207988655164266,-0.02079586386197113,4.5102810375396984e-17,-0.021160426902112468,-0.02189641172320289,-0.021775667998109205,-1.0755285551056204e-16,-0.02214023103825054,-0.022875479149269462,-0.02275547213424728,-3.469446951953614e-18,-0.02347687766852542,-0.024211120761298166
development-scheduled_long-SOLUSDT-20220815-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-08-14T00:00:00Z,2022-08-15T00:00:00Z,2022-08-22T00:00:00Z,28,7,3,,1001143448.585,,24,44.85,36.45,0.011148272017837234,21,0.0003458361637172966,-0.00014604241286071513,-0.09364548494983277,-0.09418929765886286,-1.3877787807814457e-17,-0.09384346149514557,-0.09452479628809907,-0.09509570836120401,-2.7755575615628914e-17,-0.09474987219748672,-0.09543052546454278,-0.09600211906354511,-1.3877787807814457e-17,-0.09614816147640583,-0.0968277633764012
development-scheduled_long-SOLUSDT-20220829-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-08-28T00:00:00Z,2022-08-29T00:00:00Z,2022-09-05T00:00:00Z,28,7,3,,926169778.22,,24,30.38,32.14,0.016458196181698487,20,0.00014218474667751645,-0.00020638553294665985,0.02896642527978932,0.028349045424621577,9.020562075079397e-17,0.028491230171299092,0.027717912505325515,0.027320096379196968,2.7755575615628914e-17,0.027462281125874483,0.02668973712179601,0.026291147333772358,2.7755575615628914e-17,0.0260847618008257,0.02531325354697822
development-scheduled_long-SOLUSDT-20220912-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,2022-09-19T00:00:00Z,28,7,3,,735876470.13,,25,34.97,31.07,0.014297969688304261,21,-0.0001847895651016329,-0.000540095122078686,-0.055762081784386575,-0.056328624535315897,7.632783294297951e-17,-0.056513414100417526,-0.05722281717852029,-0.05727289591078061,-4.163336342344337e-17,-0.05745768547588224,-0.0581663785608274,-0.05821716728624532,4.163336342344337e-17,-0.058757262408324004,-0.05946497834755249
development-scheduled_long-SOLUSDT-20221010-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-10-09T00:00:00Z,2022-10-10T00:00:00Z,2022-10-17T00:00:00Z,28,7,3,,570011521.595,,25,32.9,30.14,0.015197568389057751,21,-0.0001171294541040046,-0.00047098969510657066,-0.04194528875379938,-0.04252012158054708,6.938893903907228e-18,-0.04263725103465108,-0.04335708753378842,-0.04347820145896647,2.7755575615628914e-17,-0.043595330913070475,-0.044314447036502336,-0.044436281337385974,4.163336342344337e-17,-0.04490727103249254,-0.045625400714386366
development-scheduled_long-SOLUSDT-20221024-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-10-23T00:00:00Z,2022-10-24T00:00:00Z,2022-10-31T00:00:00Z,28,7,3,,496921362.7,,24,29.26,32.92,0.017088174982911822,21,-0.0007301576445269546,-0.0011558688457973,0.06254272043745723,0.06190519480519474,-5.551115123125783e-17,0.061175037160667786,0.06037714469561517,0.06084268961038963,-6.245004513516506e-17,0.06011253196586268,0.059315438393414244,0.0597801844155843,-5.551115123125783e-17,0.058624315569787006,0.05782834098017098
development-scheduled_long-SOLUSDT-20221107-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-11-06T00:00:00Z,2022-11-07T00:00:00Z,2022-11-14T00:00:00Z,28,7,3,,531170894.08,,24,32.61,13.125,0.015332720024532353,57,0.0662665343842913,0.03298593636419475,-0.2987580496780129,-0.29917879484820603,5.551115123125783e-17,-0.23291226046391472,-0.23348903008813027,-0.29988021605335785,0.0,-0.23361368166906654,-0.23418992389801296,-0.3005816372585097,-1.1102230246251565e-16,-0.26759570089431495,-0.2681463922045745
development-scheduled_long-SOLUSDT-20221121-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-11-20T00:00:00Z,2022-11-21T00:00:00Z,2022-11-28T00:00:00Z,28,7,3,,797821228.8364999,,24,12.252,14.097,0.040809663728370874,21,0.008233288055809406,0.004116644027904703,0.07529382957884423,0.07464865328109693,1.3877787807814457e-17,0.08288194133690634,0.08206772755380976,0.07357340462781581,-8.326672684688674e-17,0.08180669268362521,0.08099328737487843,0.0724981559745348,5.551115123125783e-17,0.0766148000024395,0.07580529845311501
development-scheduled_long-SOLUSDT-20221205-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-12-04T00:00:00Z,2022-12-05T00:00:00Z,2022-12-12T00:00:00Z,28,7,3,,592000799.931,,24,13.7,13.407,0.03649635036496351,21,9.290817387518247e-05,-0.00027913016769547447,-0.010693430656934289,-0.011287014598540035,8.673617379884035e-17,-0.011194106424664852,-0.011937584874737062,-0.012276327583941538,8.673617379884035e-18,-0.012183419410066355,-0.01292615400040853,-0.013265640569342985,5.551115123125783e-17,-0.01354477073703846,-0.014286481733790435
development-scheduled_long-SOLUSDT-20221219-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2022-12-18T00:00:00Z,2022-12-19T00:00:00Z,2022-12-26T00:00:00Z,28,7,3,,253839901.8425,,23,12.37,11.372,0.04042037186742118,20,0.003517412203633448,0.001711058033102092,-0.04033953112368632,-0.04091532740501208,2.0816681711721685e-17,-0.03739791520137863,-0.038121691132218305,-0.04187501207760708,-4.163336342344337e-17,-0.03835759987397363,-0.03908065422247087,-0.04283469675020202,1.3877787807814457e-17,-0.041123638717099925,-0.04184461329414224
development-scheduled_long-SOLUSDT-20230102-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2023-01-01T00:00:00Z,2023-01-02T00:00:00Z,2023-01-09T00:00:00Z,28,7,3,,186683025.5505,,21,9.977,14.464,0.05011526510975243,20,0.02419384109233888,0.01209692054616944,0.22486719454745918,0.2241322742307308,1.1102230246251565e-16,0.24832611532306967,0.24738750485216188,0.22290754195649987,-1.1102230246251565e-16,0.24710138304883875,0.2461636934483049,0.22168280968226917,0.0,0.23377973022843862,0.2328520571153223
development-scheduled_long-SOLUSDT-20230116-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2023-01-15T00:00:00Z,2023-01-16T00:00:00Z,2023-01-23T00:00:00Z,28,7,3,,707559593.5685,,24,22.903,24.196,0.021831201152687423,21,-0.00140368976372835,-0.0021055346455925252,0.02822774309042486,0.0276108064445707,5.898059818321144e-17,0.02620711668084235,0.025435516428942373,0.02658259563812615,-1.734723475976807e-17,0.0251789058743978,0.02440807872931461,0.025554384831681487,-4.5102810375396984e-17,0.02344885018608896,0.022679323861652056
development-scheduled_long-SOLUSDT-20230130-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2023-01-29T00:00:00Z,2023-01-30T00:00:00Z,2023-02-06T00:00:00Z,28,7,3,,1090023173.2375002,,24,26.09,23.465,0.019164430816404752,21,-0.0010117063712280282,-0.0016452955144608977,-0.050306630893062476,-0.050876446914526585,5.551115123125783e-17,-0.051888153285754614,-0.05260103407547301,-0.05182617046761212,-4.163336342344337e-17,-0.05283787683884015,-0.0535500435359344,-0.0527758940206976,-2.0816681711721685e-17,-0.054421189535158496,-0.055132165746964334
development-scheduled_long-SOLUSDT-20230213-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2023-02-12T00:00:00Z,2023-02-13T00:00:00Z,2023-02-20T00:00:00Z,28,7,3,,969682245.12,,25,21.484,24.851,0.023273133494693725,21,-0.0003668973088100634,-0.0010137016513292892,0.07836064047663371,0.07771362409234772,-1.3877787807814457e-17,0.07734672678353766,0.07653667490194627,0.07663531046825534,-6.938893903907228e-17,0.07626841315944527,0.07545917205674102,0.07555699684416306,-1.3877787807814457e-17,0.07454329519283377,0.07373535119812646
development-scheduled_long-SOLUSDT-20230227-28-7-3,development,scheduled_long,SOLUSDT,Layer-1,2023-02-26T00:00:00Z,2023-02-27T00:00:00Z,2023-03-06T00:00:00Z,28,7,3,,734924132.8464999,,24,23.238,20.96,0.021516481624924692,21,-0.0007149335429214757,-0.0011104376387324865,-0.049014545141578436,-0.04958513641449347,6.938893903907228e-18,-0.05030006995741494,-0.051014144819437335,-0.05053615127807892,1.3877787807814457e-17,-0.051251084821000395,-0.051964444619468475,-0.05148716614166454,-6.938893903907228e-17,-0.05259760378039703,-0.05330995113766157
