trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-funding_premium-CRVUSDT-20240109-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-08T00:00:00Z,2024-01-09T00:00:00Z,2024-01-10T00:00:00Z,1,1,3,0.0001,80254280.23934999,2,25,0.548,0.521,0.45620437956204374,3,7.250314917883211e-05,3.6251574589416054e-05,0.012317518248175202,0.012024908759124098,1.734723475976807e-18,0.01209741190830293,0.011988663827073198,0.011537233667883229,1.734723475976807e-18,0.011609736817062061,0.011501041135660639,0.01104955857664236,1.734723475976807e-18,0.011085810151231775,0.010977170764826072
development-funding_premium-CRVUSDT-20240111-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-10T00:00:00Z,2024-01-11T00:00:00Z,2024-01-12T00:00:00Z,1,1,3,0.0001,80254280.23934999,3,25,0.565,0.584,0.4424778761061947,2,5.045477079646018e-05,2.522738539823009e-05,-0.008407079646017723,-0.008712123893805351,-3.2959746043559335e-17,-0.008661669123008892,-0.008768186677607592,-0.009220536017699121,-1.9081958235744878e-17,-0.009170081246902662,-0.009276544173515644,-0.009728948141592891,-3.469446951953614e-18,-0.009703720756194661,-0.009810126344183878
development-funding_premium-CRVUSDT-20240114-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-13T00:00:00Z,2024-01-14T00:00:00Z,2024-01-15T00:00:00Z,1,1,3,0.0001,80254280.23934999,3,25,0.559,0.533,0.44722719141323786,2,4.951654025044722e-05,2.475827012522361e-05,0.011627906976744207,0.011334883720930222,-1.9081958235744878e-17,0.01138440026118067,0.011275728791794615,0.010846518604651217,-1.214306433183765e-17,0.010896035144901665,0.01078741614948564,0.010358153488372102,-1.734723475976807e-17,0.010382911758497326,0.010274347897283986
development-funding_premium-CRVUSDT-20240116-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-15T00:00:00Z,2024-01-16T00:00:00Z,2024-01-17T00:00:00Z,1,1,3,0.0001,80254280.23934999,3,25,0.54,0.551,0.4629629629629629,2,5.092623148148148e-05,2.546311574074074e-05,-0.005092592592592593,-0.005395648148148163,-1.1275702593849246e-17,-0.005344721916666682,-0.005451595871390547,-0.005900743796296265,1.3010426069826053e-17,-0.005849817564814784,-0.005956637247902297,-0.006405839444444478,-2.168404344971009e-17,-0.006380376328703737,-0.0064871390041881805
development-funding_premium-CRVUSDT-20240118-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,1,1,3,0.0001,75005038.73385,2,25,0.541,0.51,0.4621072088724584,3,7.498143114602588e-05,3.749071557301294e-05,0.014325323475046225,0.014033918669131229,-2.0816681711721685e-17,0.014108900100277254,0.013999935888190373,0.01354825258780043,8.673617379884035e-18,0.013623234018946455,0.013514321990823142,0.013062586506469492,1.734723475976807e-18,0.013100077222042506,0.01299122140619402
development-funding_premium-CRVUSDT-20240120-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,2024-01-21T00:00:00Z,1,1,3,0.0001,72139454.52405,3,25,0.531,0.527,0.4708097928436911,2,4.967072175141243e-05,2.4835360875706215e-05,0.0018832391713747565,0.0015843691148775818,-9.324138683375338e-18,0.0016340398366289943,0.0015264160262677962,0.001086253483992522,2.6020852139652106e-18,0.0011359242057439344,0.0010283539170283795,0.0005881378531073511,8.023096076392733e-18,0.0006129732139830573,0.0005054591154287635
development-funding_premium-CRVUSDT-20240122-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-21T00:00:00Z,2024-01-22T00:00:00Z,2024-01-23T00:00:00Z,1,1,3,0.0001,66566525.76085,3,25,0.535,0.501,0.4672897196261682,2,4.821989252336449e-05,2.4109946261682244e-05,0.015887850467289744,0.01559738317757009,-1.5612511283791264e-17,0.015645603070093453,0.015536473741983858,0.015113280560747677,-3.642919299551295e-17,0.015161500453271042,0.01505242314113353,0.014629177943925237,-2.949029909160572e-17,0.014653287890186918,0.014544265184592398
development-funding_premium-CRVUSDT-20240124-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-23T00:00:00Z,2024-01-24T00:00:00Z,2024-01-25T00:00:00Z,1,1,3,0.0001,72139454.52405,2,25,0.469,0.447,0.5330490405117271,2,-1.151004584221748e-05,-4.2117336353944565e-05,0.011727078891257986,0.011434115138592715,-1.734723475976807e-17,0.011422605092750497,0.011313929518322663,0.010945849253731349,1.0408340855860843e-17,0.01093433920788913,0.0108257160967693,0.010457583368869927,1.0408340855860843e-17,0.010415466032515983,0.010306898673403175
development-funding_premium-CRVUSDT-20240127-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-26T00:00:00Z,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,1,1,3,0.0001,72139454.52405,2,25,0.462,0.478,0.5411255411255411,2,5.048961580086581e-05,2.5244807900432905e-05,-0.008658008658008642,-0.008963203463203478,-3.642919299551295e-17,-0.008912713847402613,-0.009019204427688665,-0.009471866666666634,-2.0816681711721685e-17,-0.009421377050865768,-0.009527812976187988,-0.009980529870129817,2.6020852139652106e-17,-0.009955285062229384,-0.010061663620077876
development-funding_premium-CRVUSDT-20240129-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,1,1,3,0.0001,61469264.82065,1,23,0.468,0.48,0.5341880341880342,2,4.986206196581197e-05,2.4931030982905985e-05,-0.0064102564102563875,-0.00671410256410257,-3.0357660829594124e-17,-0.006664240502136758,-0.00677097267691662,-0.007220516666666593,2.168404344971009e-17,-0.007170654604700781,-0.00727733236617889,-0.007726930769230755,-5.204170427930421e-18,-0.007701999738247849,-0.007808620407628752
development-funding_premium-CRVUSDT-20240131-1-3,development,funding_premium,CRVUSDT,DeFi,2024-01-30T00:00:00Z,2024-01-31T00:00:00Z,2024-02-01T00:00:00Z,1,1,3,0.0001,72139454.52405,2,23,0.478,0.455,0.5230125523012552,2,4.916833577405857e-05,2.4584167887029285e-05,0.012029288702928853,0.01173650627615061,0.0,0.011785674611924668,0.011676960026317573,0.01124854278242679,-1.734723475976807e-17,0.011297711118200849,0.01118904896341033,0.010760579288702887,-5.204170427930421e-18,0.010785163456589917,0.010676556374141333
development-funding_premium-CRVUSDT-20240202-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-01T00:00:00Z,2024-02-02T00:00:00Z,2024-02-03T00:00:00Z,1,1,3,0.0001,73444116.2256,2,23,0.446,0.462,0.5605381165919282,2,5.068666591928251e-05,2.5343332959641254e-05,-0.008968609865470878,-0.00927399103139015,-8.673617379884035e-18,-0.009223304365470867,-0.009329761573353745,-0.009782965022421541,-2.949029909160572e-17,-0.009732278356502259,-0.009838680876027794,-0.010291939013452878,3.469446951953614e-17,-0.010266595680493236,-0.010372940788564988
development-funding_premium-CRVUSDT-20240204-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-03T00:00:00Z,2024-02-04T00:00:00Z,2024-02-05T00:00:00Z,1,1,3,0.0001,73444116.2256,3,23,0.476,0.453,0.5252100840336135,2,4.7356002100840334e-05,2.3678001050420167e-05,0.012079831932773094,0.01178707983193275,-3.469446951953614e-18,0.011834435834033591,0.011725716009119314,0.011299166911764719,-2.0816681711721685e-17,0.011346522913865559,0.011237855514333761,0.010811253991596603,-5.204170427930421e-18,0.010834931992647023,0.010726319562657016
development-funding_premium-CRVUSDT-20240206-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-05T00:00:00Z,2024-02-06T00:00:00Z,2024-02-07T00:00:00Z,1,1,3,0.0001,79986550.4303,2,23,0.469,0.467,0.5330490405117271,2,5.0445239872068235e-05,2.5222619936034118e-05,0.0010660980810234255,0.0007667377398720421,2.3852447794681098e-18,0.0008171829797441103,0.0007096469392107174,0.0002678044776119326,-1.2793585635328952e-17,0.00031824971748400086,0.00021076728644953135,-0.00023112878464820463,3.496552006265752e-18,-0.0002059061647121705,-0.00031333227612195813
development-funding_premium-CRVUSDT-20240208-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-07T00:00:00Z,2024-02-08T00:00:00Z,2024-02-09T00:00:00Z,1,1,3,0.0001,74278443.66174999,2,23,0.485,0.48,0.5154639175257733,2,4.994036340206187e-05,2.4970181701030933e-05,0.002577319587628857,0.002278865979381428,-1.7780915628762273e-17,0.00232880634278349,0.002221107880986839,0.0017814448453608578,-1.3010426069826053e-18,0.0018313852087629198,0.0017237401939895758,0.0012840237113401765,-1.0191500421363742e-17,0.0013089938930412074,0.0012014050082931327
development-funding_premium-CRVUSDT-20240210-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-09T00:00:00Z,2024-02-10T00:00:00Z,2024-02-11T00:00:00Z,1,1,3,0.0001,72139454.52405,3,23,0.502,0.494,0.49800796812749004,3,7.479394920318726e-05,3.739697460159363e-05,0.003984063745019917,0.0036864541832669073,-2.862293735361732e-17,0.0037612481324700944,0.003653395757330369,0.0031904406374502203,-1.1709383462843448e-17,0.0032652345866534074,0.003157435507294304,0.00269442709163345,-2.2551405187698492e-17,0.002731824066235044,0.0026240823008951697
development-funding_premium-CRVUSDT-20240212-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-11T00:00:00Z,2024-02-12T00:00:00Z,2024-02-13T00:00:00Z,1,1,3,0.0001,70009537.38589999,3,22,0.491,0.52,0.5091649694501018,2,5.125577749490835e-05,2.5627888747454175e-05,-0.014765784114052993,-0.01507464358452143,-3.122502256758253e-17,-0.015023387807026521,-0.015129221806176818,-0.015589418228105945,-3.469446951953614e-17,-0.015538162450611036,-0.015643941138134165,-0.016104192871690487,-3.469446951953614e-17,-0.016078564982943033,-0.016184285605167492
development-funding_premium-CRVUSDT-20240214-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,2024-02-15T00:00:00Z,1,1,3,0.00016940333333333334,70178663.1473,3,22,0.512,0.524,0.48828125,2,0.0001481645612207031,7.408228061035155e-05,-0.005859375,-0.006162890625,4.336808689942018e-18,-0.006014726063779298,-0.006121528027739576,-0.006668753515624959,1.0408340855860843e-17,-0.006520588954404256,-0.006627336564289488,-0.007174616406250084,-4.2500725161431774e-17,-0.0071005341256397325,-0.007207219421439537
development-funding_premium-CRVUSDT-20240216-1-3,development,funding_premium,CRVUSDT,DeFi,2024-02-15T00:00:00Z,2024-02-16T00:00:00Z,2024-02-17T00:00:00Z,1,1,3,0.00042384666666666666,70178663.1473,3,22,0.543,0.543,0.4604051565377532,2,0.0001804855095524401,9.024275477622005e-05,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.00011951449044755462,-0.00022694988449034614,-0.0007999999999999674,-4.119968255444917e-18,-0.0006195144904475273,-0.00072689616037247,-0.0012999999999999956,3.3176586478056436e-17,-0.0012097572452237756,-0.0013170754946060237
development-funding_premium-CRVUSDT-20240315-1-3,development,funding_premium,CRVUSDT,DeFi,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,2024-03-16T00:00:00Z,1,1,3,0.0007157633333333334,136510716.16995,2,25,0.832,0.772,0.3004807692307692,2,5.650981129807692e-05,2.825490564903846e-05,0.018028846153846145,0.017739663461538407,-3.469446951953614e-17,0.017796173272836485,0.017686812869752933,0.017257703125000023,2.42861286636753e-17,0.0173142129362981,0.017204904319002345,0.01677574278846153,3.469446951953614e-18,0.016803997694110565,0.016694743898542308
development-funding_premium-CRVUSDT-20240414-1-3,development,funding_premium,CRVUSDT,DeFi,2024-04-13T00:00:00Z,2024-04-14T00:00:00Z,2024-04-15T00:00:00Z,1,1,3,0.0001,68039186.0853,3,25,0.422,0.452,0.5924170616113744,2,5.2463553909952616e-05,2.6231776954976308e-05,-0.01777251184834122,-0.01808317535545026,-3.469446951953614e-18,-0.018030711801540308,-0.018136222669033253,-0.018600958530805706,-4.163336342344337e-17,-0.018548494976895754,-0.018653950209500114,-0.019118741706161207,-4.163336342344337e-17,-0.01909250992920623,-0.019197906708363743
development-funding_premium-CRVUSDT-20240416-1-3,development,funding_premium,CRVUSDT,DeFi,2024-04-15T00:00:00Z,2024-04-16T00:00:00Z,2024-04-17T00:00:00Z,1,1,3,0.0001,68039186.0853,1,25,0.428,0.432,0.5841121495327103,3,7.474423481308411e-05,3.7372117406542056e-05,-0.002336448598130869,-0.002637850467289732,-1.0408340855860843e-17,-0.0025631062324766476,-0.002670279066898096,-0.0031401883177570034,-4.0766001685454967e-17,-0.003065444082943919,-0.003172562942049595,-0.003642526168224358,-5.724587470723463e-17,-0.0036051540508178163,-0.0037122149190397247
development-funding_premium-CRVUSDT-20240418-1-3,development,funding_premium,CRVUSDT,DeFi,2024-04-17T00:00:00Z,2024-04-18T00:00:00Z,2024-04-19T00:00:00Z,1,1,3,0.0001,68039186.0853,1,25,0.425,0.432,0.5882352941176471,2,5.021009117647059e-05,2.5105045588235296e-05,-0.004117647058823559,-0.00442011764705888,-5.2909066017292616e-17,-0.00436990755588241,-0.004476886252689383,-0.004924237764705824,2.688821387764051e-17,-0.004874027673529354,-0.004980952203519129,-0.0054283578823529355,5.204170427930421e-18,-0.0054032528367647,-0.005510120502444371
development-funding_premium-CRVUSDT-20240420-1-3,development,funding_premium,CRVUSDT,DeFi,2024-04-19T00:00:00Z,2024-04-20T00:00:00Z,2024-04-21T00:00:00Z,1,1,3,0.0001,68039186.0853,1,25,0.432,0.461,0.5787037037037037,2,5.100869560185185e-05,2.5504347800925926e-05,-0.01678240740740744,-0.017092476851851918,-4.85722573273506e-17,-0.017041468156250066,-0.01714708531622744,-0.017609269328703686,-1.3877787807814457e-17,-0.017558260633101834,-0.01766382226463936,-0.018126061805555538,6.938893903907228e-18,-0.018100557457754612,-0.018206060820455172
development-funding_premium-CRVUSDT-20240424-1-3,development,funding_premium,CRVUSDT,DeFi,2024-04-23T00:00:00Z,2024-04-24T00:00:00Z,2024-04-25T00:00:00Z,1,1,3,0.0001,65786829.7811,1,25,0.462,0.437,0.5411255411255411,2,4.978628517316018e-05,2.489314258658009e-05,0.013528138528138528,0.013236255411255393,-2.949029909160572e-17,0.013286041696428554,0.013177165899025622,0.012749791666666704,1.734723475976807e-17,0.012799577951839865,0.012690754424107942,0.01226332792207796,8.673617379884035e-18,0.01228822106466454,0.012179452481327901
development-funding_premium-CRVUSDT-20240426-1-3,development,funding_premium,CRVUSDT,DeFi,2024-04-25T00:00:00Z,2024-04-26T00:00:00Z,2024-04-27T00:00:00Z,1,1,3,0.0001,65786829.7811,1,25,0.442,0.439,0.5656108597285068,3,7.442472341628959e-05,3.7212361708144795e-05,0.0016968325791855143,0.0013978506787330203,-1.3010426069826053e-17,0.0014722754021493098,0.0013646689730910655,0.0008995485294117922,6.179952383167375e-18,0.0009739732528280818,0.0008664203654564773,0.0004012463800905086,1.4094628242311558e-18,0.0004384587417986534,0.000330963394516548
development-funding_premium-CRVUSDT-20240504-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-03T00:00:00Z,2024-05-04T00:00:00Z,2024-05-05T00:00:00Z,1,1,3,0.0001,57720412.6375,1,25,0.439,0.438,0.5694760820045558,2,4.9962382118451024e-05,2.4981191059225512e-05,0.0005694760820045552,0.00026981776765375165,-7.48099499014998e-18,0.00031978014977220265,0.00021229755429552633,-0.00022961241457858383,-1.8810907692623502e-17,-0.0001796500324601328,-0.00028707896504498454,-0.0007290425968109193,1.4094628242311558e-18,-0.0007040614057516938,-0.0008114339912598245
development-funding_premium-CRVUSDT-20240507-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-06T00:00:00Z,2024-05-07T00:00:00Z,2024-05-08T00:00:00Z,1,1,3,0.0001,57720412.6375,2,24,0.433,0.422,0.5773672055427251,2,5.001082909930716e-05,2.500541454965358e-05,0.006351039260969971,0.006054849884526536,-2.7755575615628914e-17,0.0061048607136258435,0.005996756521449376,0.005561204734411074,-1.9949319973733282e-17,0.005611215563510381,0.005503164412634209,0.005067559584295639,1.5612511283791264e-17,0.005092564998845293,0.004984569576057307
development-funding_premium-CRVUSDT-20240509-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,2024-05-10T00:00:00Z,1,1,3,0.0001,57720412.6375,3,24,0.441,0.446,0.5668934240362812,2,5.0320617913832195e-05,2.5160308956916098e-05,-0.0028344671201814275,-0.003136167800453532,-1.474514954580286e-17,-0.0030858471825397,-0.003192963849368291,-0.0036390039682539788,-2.42861286636753e-17,-0.0035886833503401467,-0.0036957459883096844,-0.0041418401360544255,-2.6020852139652106e-18,-0.004116679827097509,-0.004223685732777205
development-funding_premium-CRVUSDT-20240511-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-10T00:00:00Z,2024-05-11T00:00:00Z,2024-05-12T00:00:00Z,1,1,3,0.0001,53814335.441300005,1,24,0.421,0.422,0.5938242280285035,2,3.7108150601306414e-05,1.8554075300653207e-05,-0.0005938242280285055,-0.0008941805225653465,-2.5478751053409354e-17,-0.0008570723719640401,-0.0009644285167137445,-0.0013947747030878532,2.2985086056692694e-17,-0.0013576665524865467,-0.001464968909274833,-0.001895368883610471,-6.938893903907228e-18,-0.0018768148083098178,-0.0019840613835339083
development-funding_premium-CRVUSDT-20240515-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-14T00:00:00Z,2024-05-15T00:00:00Z,2024-05-16T00:00:00Z,1,1,3,0.0001,51044103.72935,1,24,0.4,0.423,0.625,2,5.1339355625e-05,2.56696778125e-05,-0.014374999999999971,-0.014683625000000006,-2.6020852139652106e-17,-0.014632285644375007,-0.014738161666762672,-0.015198008624999954,1.734723475976807e-18,-0.015146669269374954,-0.015252490022149567,-0.015712392250000012,-1.3877787807814457e-17,-0.015686722572187513,-0.015792485297187686
development-funding_premium-CRVUSDT-20240517-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-16T00:00:00Z,2024-05-17T00:00:00Z,2024-05-18T00:00:00Z,1,1,3,0.0001,48995511.58745,3,24,0.421,0.43,0.5938242280285035,2,5.12267986935867e-05,2.561339934679335e-05,-0.00534441805225655,-0.0056476247030878834,6.938893903907228e-18,-0.005596397904394297,-0.00570324481697726,-0.00615297232779094,0.0,-0.006101745529097353,-0.006208538142969622,-0.006658319952494107,-1.9081958235744878e-17,-0.006632706553147314,-0.006739442116194372
development-funding_premium-CRVUSDT-20240519-1-3,development,funding_premium,CRVUSDT,DeFi,2024-05-18T00:00:00Z,2024-05-19T00:00:00Z,2024-05-20T00:00:00Z,1,1,3,0.0001,47392018.3135,3,24,0.435,0.419,0.5747126436781609,2,4.891712183908046e-05,2.445856091954023e-05,0.009195402298850575,0.008900919540229868,-2.2551405187698492e-17,0.00894983666206895,0.008841426782246309,0.008410120459770132,-1.0408340855860843e-17,0.008459037581609213,0.00835068043728171,0.007919321379310368,6.938893903907228e-18,0.007943779940229908,0.007835478159426978
development-funding_premium-CRVUSDT-20240609-1-3,development,funding_premium,CRVUSDT,DeFi,2024-06-08T00:00:00Z,2024-06-09T00:00:00Z,2024-06-10T00:00:00Z,1,1,3,0.0001,49307801.3733,3,23,0.4,0.418,0.625,2,5.0661692500000006e-05,2.5330846250000003e-05,-0.011249999999999982,-0.011556749999999977,0.0,-0.011506088307499976,-0.01161230023427584,-0.012068006749999999,-3.2959746043559335e-17,-0.012017345057499998,-0.012123502050640056,-0.012579263499999965,2.6020852139652106e-17,-0.012553932653749966,-0.012660031991499565
development-funding_premium-CRVUSDT-20240611-1-3,development,funding_premium,CRVUSDT,DeFi,2024-06-10T00:00:00Z,2024-06-11T00:00:00Z,2024-06-12T00:00:00Z,1,1,3,0.0001,49311440.5745,3,23,0.382,0.351,0.6544502617801047,3,7.387041557591623e-05,3.6935207787958116e-05,0.020287958115183274,0.02000013089005237,-3.469446951953614e-18,0.020074001305628288,0.0199643961539413,0.019520431020942475,0.0,0.019594301436518392,0.019484747827736015,0.019040731151832496,-3.469446951953614e-18,0.019077666359620455,0.01896816826236547
development-funding_premium-CRVUSDT-20240616-1-3,development,funding_premium,CRVUSDT,DeFi,2024-06-15T00:00:00Z,2024-06-16T00:00:00Z,2024-06-17T00:00:00Z,1,1,3,0.0001,56672487.494849995,2,22,0.312,0.329,0.8012820512820513,3,7.658096474358975e-05,3.829048237179487e-05,-0.013621794871794879,-0.013929967948717953,8.673617379884035e-18,-0.013853386983974363,-0.013959346697648756,-0.014443597916666606,2.949029909160572e-17,-0.014367016951923016,-0.014472921476963663,-0.014957227884615426,-2.42861286636753e-17,-0.014918937402243631,-0.015024782624405653
development-funding_premium-CRVUSDT-20240619-1-3,development,funding_premium,CRVUSDT,DeFi,2024-06-18T00:00:00Z,2024-06-19T00:00:00Z,2024-06-20T00:00:00Z,1,1,3,0.0001,58772661.19065,1,23,0.335,0.326,0.7462686567164178,3,7.59859e-05,3.799295e-05,0.006716417910447775,0.00642044776119402,-1.474514954580286e-17,0.00649643366119402,0.006388287395195258,0.00592716820895528,-1.5612511283791264e-17,0.00600315410895528,0.005895060844974154,0.005433888656716429,-1.734723475976807e-18,0.005471881606716429,0.005363845427028169
development-funding_premium-CRVUSDT-20240621-1-3,development,funding_premium,CRVUSDT,DeFi,2024-06-20T00:00:00Z,2024-06-21T00:00:00Z,2024-06-22T00:00:00Z,1,1,3,0.0001,58772661.19065,1,23,0.344,0.328,0.7267441860465117,2,4.952948037790698e-05,2.476474018895349e-05,0.011627906976744151,0.011334883720930194,-6.938893903907228e-18,0.011384413201308102,0.011275741730531585,0.010846518604651162,-8.673617379884035e-18,0.010896048085029069,0.010787429088222833,0.010358153488372046,-1.0408340855860843e-17,0.010382918228561,0.010274354366652583
