trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-premium_premium-RUNEUSDT-20241120-3-3,development,premium_premium,RUNEUSDT,DeFi,2024-11-19T00:00:00Z,2024-11-20T00:00:00Z,2024-11-21T00:00:00Z,3,1,3,0.0008009799999999999,86905652.449,2,22,5.209,5.048,0.047993856786331356,3,7.517398483394127e-05,3.758699241697063e-05,0.007727010942599338,0.007431647149164861,-2.7755575615628914e-17,0.007506821133998802,0.007398566303648657,0.006939378796314066,-1.9949319973733282e-17,0.007014552781148008,0.0069063508441638,0.006447110443463244,1.734723475976807e-18,0.006484697435880215,0.006376552430918059
development-premium_premium-RUNEUSDT-20241122-3-3,development,premium_premium,RUNEUSDT,DeFi,2024-11-21T00:00:00Z,2024-11-22T00:00:00Z,2024-11-23T00:00:00Z,3,1,3,0.0005956333333333332,86905652.449,3,24,5.362,5.477,0.04662439388287952,2,5.7814976834576646e-05,2.8907488417288323e-05,-0.00536180529653113,-0.005665022379709034,3.903127820947816e-17,-0.005607207402874457,-0.005714053153995868,-0.006170387402088723,9.540979117872439e-18,-0.006112572425254146,-0.0062193638757954695,-0.006675752424468467,6.938893903907228e-18,-0.006646844936051179,-0.006753578979953989
development-premium_premium-SNXUSDT-20240104-3-3,development,premium_premium,SNXUSDT,DeFi,2024-01-03T00:00:00Z,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,3,1,3,0.0008578211111111111,61814697.89765,2,25,3.489,3.622,0.07165376898824878,2,5.1950358842075096e-05,2.5975179421037548e-05,-0.009529951275437099,-0.009835669246202355,-3.469446951953614e-18,-0.009783718887360281,-0.009890115879691463,-0.010345204915448547,-1.9081958235744878e-17,-0.010293254556606473,-0.01039959680022895,-0.010854740584694766,1.734723475976807e-18,-0.010828765405273728,-0.010935050109200484
development-premium_premium-SNXUSDT-20240115-3-3,development,premium_premium,SNXUSDT,DeFi,2024-01-14T00:00:00Z,2024-01-15T00:00:00Z,2024-01-16T00:00:00Z,3,1,3,0.00032827999999999997,54373342.86975,3,25,3.543,3.55,0.07056167090036691,2,5.0472763195032454e-05,2.5236381597516227e-05,-0.0004939316963025187,-0.0007942280553203118,1.496198998029996e-17,-0.0007437552921252794,-0.000851123612595206,-0.0012947222833756267,5.854691731421724e-18,-0.0012442495201805941,-0.001351564063428734,-0.0017952165114309415,2.8189256484623115e-17,-0.0017699801298334253,-0.0018772381842552255
development-premium_premium-SNXUSDT-20240117-3-3,development,premium_premium,SNXUSDT,DeFi,2024-01-16T00:00:00Z,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,3,1,3,0.00022222777777777778,54373342.86975,3,25,3.634,3.59,0.06879471656576776,2,4.88167308750688e-05,2.44083654375344e-05,0.0030269675288937814,0.00272878370941107,-5.0306980803327406e-17,0.002777600440286139,0.0026698537563556446,0.002231812493120572,3.0357660829594124e-18,0.0022806292239956408,0.002172935938745457,0.0017348412768299348,-2.190088388420719e-17,0.0017592496422674693,0.0016516123783334447
development-premium_premium-SNXUSDT-20240119-3-3,development,premium_premium,SNXUSDT,DeFi,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,2024-01-20T00:00:00Z,3,1,3,0.0002866577777777778,52956569.44585,3,25,3.364,3.354,0.07431629013079667,2,4.966222867122474e-05,2.483111433561237e-05,0.0007431629013079644,0.0004436087990487281,-7.697835424647081e-18,0.0004932710277199528,0.00038576979095439334,-5.56475921521804e-05,-1.4203048459560108e-17,-5.985363480955666e-06,-0.00011343295602805892,-0.0005549039833531721,-4.9873299934333204e-18,-0.0005300728690175598,-0.0006374641492868927
development-premium_premium-SNXUSDT-20240127-3-3,development,premium_premium,SNXUSDT,DeFi,2024-01-26T00:00:00Z,2024-01-27T00:00:00Z,2024-01-28T00:00:00Z,3,1,3,8.647777777777778e-05,30456865.1307,3,25,3.224,3.235,0.07754342431761786,2,5.018447619416874e-05,2.509223809708437e-05,-0.0008529776674937595,-0.001153489454094242,2.5587171270657905e-17,-0.0011033049779000732,-0.0012106346653907307,-0.0016543429435483537,-2.688821387764051e-17,-0.001604158467354185,-0.0017114343390209896,-0.0021551964330024376,1.734723475976807e-17,-0.002130104194905353,-0.002237323554631687
development-premium_premium-SNXUSDT-20240129-3-3,development,premium_premium,SNXUSDT,DeFi,2024-01-28T00:00:00Z,2024-01-29T00:00:00Z,2024-01-30T00:00:00Z,3,1,3,0.00014094,28451835.10455,3,23,3.173,3.259,0.0787897888433659,2,5.031857366845257e-05,2.5159286834226287e-05,-0.006775921840529442,-0.00707998739363383,-5.551115123125783e-17,-0.007029668819965377,-0.007136361730117224,-0.007586767381027371,-1.5612511283791264e-17,-0.007536448807358918,-0.007643087264895265,-0.008093547368421022,1.734723475976807e-17,-0.008068388081586796,-0.008174969383186736
development-premium_premium-SNXUSDT-20240213-3-3,development,premium_premium,SNXUSDT,DeFi,2024-02-12T00:00:00Z,2024-02-13T00:00:00Z,2024-02-14T00:00:00Z,3,1,3,0.0001940944444444444,21359118.17445,3,22,3.623,3.614,0.0690035881865857,2,5.09776258964118e-05,2.54888129482059e-05,0.0006210322936792967,0.0003214049130554897,-1.2793585635328952e-17,0.0003723825389519015,0.0002648942914411645,-0.00017797368203145703,-1.9244588561617704e-17,-0.00012699605613504522,-0.00023443064629680155,-0.000677352277118376,1.951563910473908e-18,-0.0006518634641701701,-0.0007592416582549166
development-premium_premium-SNXUSDT-20240225-3-3,development,premium_premium,SNXUSDT,DeFi,2024-02-24T00:00:00Z,2024-02-25T00:00:00Z,2024-02-26T00:00:00Z,3,1,3,0.0008079933333333334,24378147.66135,3,23,4.042,3.923,0.06185056902523504,3,0.00010490426308085107,5.245213154042554e-05,0.007360217714002942,0.007064633844631324,-3.2959746043559335e-17,0.007169538107712175,0.00706131951782818,0.006571998478476004,-1.1275702593849246e-17,0.006676902741556855,0.006568737084473586,0.006079363112320629,8.673617379884035e-18,0.006131815243861055,0.006023708155467711
development-premium_premium-SNXUSDT-20240314-3-3,development,premium_premium,SNXUSDT,DeFi,2024-03-13T00:00:00Z,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,3,1,3,0.0012940211111111112,53002369.9537,2,25,4.952,4.752,0.050484652665589665,3,0.00044577580371567044,0.00022288790185783522,0.010096930533117943,0.00980298869143778,-3.122502256758253e-17,0.010248764495153452,0.010140215047826917,0.009313091680129226,-1.734723475976807e-17,0.009758867483844897,0.009650370675087894,0.0088231946688207,-1.9081958235744878e-17,0.009046082570678534,0.008937662349402853
development-premium_premium-SNXUSDT-20240329-3-3,development,premium_premium,SNXUSDT,DeFi,2024-03-28T00:00:00Z,2024-03-29T00:00:00Z,2024-03-30T00:00:00Z,3,1,3,0.0010207666666666665,72156454.83090001,2,25,5.061,4.768,0.049397352301916615,2,0.00018216779672363168,9.108389836181584e-05,0.014473424224461573,0.01418210827899627,1.734723475976807e-17,0.014364276075719901,0.014255284423934977,0.013696590387275248,-6.938893903907228e-18,0.01387875818399888,0.013769818700255065,0.013211072495554255,-3.469446951953614e-18,0.01330215639391607,0.013193278865017088
development-premium_premium-SNXUSDT-20240403-3-3,development,premium_premium,SNXUSDT,DeFi,2024-04-02T00:00:00Z,2024-04-03T00:00:00Z,2024-04-04T00:00:00Z,3,1,3,0.0009678288888888891,59453440.4129,2,25,4.024,3.98,0.0621272365805169,2,5.086626820328032e-05,2.543313410164016e-05,0.002733598409542737,0.0024352385685884603,-1.1275702593849246e-17,0.0024861048367917408,0.0023783894735494027,0.001937973807157073,-7.15573433840433e-18,0.0019888400753603533,0.0018811781423393459,0.0014407090457256577,-3.2526065174565133e-18,0.001466142179827298,0.0013585364097727926
development-premium_premium-SNXUSDT-20240405-3-3,development,premium_premium,SNXUSDT,DeFi,2024-04-04T00:00:00Z,2024-04-05T00:00:00Z,2024-04-06T00:00:00Z,3,1,3,0.0007417600000000002,53669162.85945,1,25,4.083,3.91,0.061229488121479304,2,4.875778716629929e-05,2.4378893583149643e-05,0.010592701445015923,0.01029905706588291,-2.0816681711721685e-17,0.01034781485304921,0.010239254762936412,0.009809656122948873,-1.734723475976807e-18,0.009858413910115172,0.009749906405270181,0.00932025518001467,-1.214306433183765e-17,0.00934463407359782,0.009236181773489838
development-premium_premium-SNXUSDT-20241129-3-3,development,premium_premium,SNXUSDT,DeFi,2024-11-28T00:00:00Z,2024-11-29T00:00:00Z,2024-11-30T00:00:00Z,3,1,3,0.0006596355555555555,19872520.759,1,25,2.381,2.379,0.10499790004199917,2,4.908651826963462e-05,2.454325913481731e-05,0.0002099958000839619,-8.987820243600009e-05,-2.5695591487906455e-17,-4.079168416636547e-05,-0.0001482355368357391,-0.0005896680806384003,2.0383000842727483e-17,-0.0005405815623687656,-0.0006479717134976193,-0.001089457958840856,-3.5561831257524545e-17,-0.0010649146997060387,-0.0011722485121643533
development-premium_premium-SOLUSDT-20240105-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-01-04T00:00:00Z,2024-01-05T00:00:00Z,2024-01-06T00:00:00Z,3,1,3,0.0005912033333333333,2962490527.882,3,25,104.961,99.874,0.0023818370632901747,3,7.243575085269768e-05,3.621787542634884e-05,0.012116405140957132,0.01182367498404166,-3.9898639947466563e-17,0.011896110734894357,0.01178738428312065,0.011335798659025759,-1.0408340855860843e-17,0.011408234409878456,0.011299560379555151,0.010847922334009746,-2.42861286636753e-17,0.010884140209436096,0.010775522492110001
development-premium_premium-SOLUSDT-20240111-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-01-10T00:00:00Z,2024-01-11T00:00:00Z,2024-01-12T00:00:00Z,3,1,3,0.00013539888888888885,3142077819.6514997,1,25,102.067,99.927,0.002449371491275339,2,4.9122880068974315e-05,2.4561440034487158e-05,0.005241654991329198,0.004944799984323955,-3.469446951953614e-17,0.00499392286439293,0.0048859380405281705,0.004450044784308299,-1.6479873021779667e-17,0.004499167664377274,0.004391236001085819,0.003955289584292643,8.673617379884035e-19,0.00397985102432713,0.003871975160692598
development-premium_premium-SOLUSDT-20240113-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-01-12T00:00:00Z,2024-01-13T00:00:00Z,2024-01-14T00:00:00Z,3,1,3,0.00034785555555555555,3548833653.6035,3,25,92.148,95.836,0.002713026869818119,2,5.0314009083213965e-05,2.5157004541606982e-05,-0.01000564309588925,-0.010311646481746789,-2.6020852139652106e-17,-0.010261332472663575,-0.01036767814625772,-0.010821658128228495,-2.42861286636753e-17,-0.01077134411914528,-0.010877634992887852,-0.011331669774710257,0.0,-0.01130651277016865,-0.011412746140983865
development-premium_premium-SOLUSDT-20240118-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-01-17T00:00:00Z,2024-01-18T00:00:00Z,2024-01-19T00:00:00Z,3,1,3,0.0002605166666666666,3548833653.6035,2,25,102.155,94.389,0.002447261514365425,3,7.371045166658508e-05,3.685522583329254e-05,0.019005432920561893,0.018716836180314222,-1.734723475976807e-17,0.018790546631980806,0.018681079385234334,0.01823585301649458,0.0,0.018309563468161164,0.01820014790220692,0.017754869852674854,0.0,0.017791725078508146,0.01768236515337529
development-premium_premium-SOLUSDT-20240229-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-02-28T00:00:00Z,2024-02-29T00:00:00Z,2024-03-01T00:00:00Z,3,1,3,0.001147432222222222,2342548147.5615,1,23,119.421,125.77,0.0020934341531221477,2,0.0004862970132969725,0.00024314850664848624,-0.013291213438172467,-0.013599188166235426,-2.7755575615628914e-17,-0.013112891152938453,-0.013218930431583509,-0.014112487354401654,-3.9898639947466563e-17,-0.01362619034110468,-0.013732174466657643,-0.014625786542567937,-4.683753385137379e-17,-0.014382638035919451,-0.014488540882502177
development-premium_premium-SOLUSDT-20240302-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-03-01T00:00:00Z,2024-03-02T00:00:00Z,2024-03-03T00:00:00Z,3,1,3,0.0011214455555555555,2342548147.5615,1,23,129.467,130.184,0.0019309939984706525,2,0.00034456916097858623,0.00017228458048929311,-0.001384522696903423,-0.0016853534105215895,-1.951563910473908e-17,-0.0013407842495430033,-0.0014480884203048605,-0.00218673876393205,2.3852447794681098e-17,-0.001842169602953464,-0.0019494199007437096,-0.0026881241173426496,-1.6479873021779667e-17,-0.0025158395368533567,-0.002623017449997711
development-premium_premium-SOLUSDT-20240412-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-04-11T00:00:00Z,2024-04-12T00:00:00Z,2024-04-13T00:00:00Z,3,1,3,0.0008195866666666666,3757410694.1895,1,25,172.496,153.157,0.0014493089694833502,2,0.00013601875084615585,6.800937542307793e-05,0.02802818616083852,0.027745003072535024,1.3877787807814457e-17,0.027881021823381178,0.027770577821113918,0.02727304807560757,6.938893903907228e-18,0.027409066826453724,0.027298673534918105,0.026801093078680116,0.0,0.026869102454103195,0.026758767180786736
development-premium_premium-SOLUSDT-20240414-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-04-13T00:00:00Z,2024-04-14T00:00:00Z,2024-04-15T00:00:00Z,3,1,3,0.0005518422222222222,3757410694.1895,1,25,138.467,151.186,0.0018054843392288414,2,5.090892564293298e-05,2.545446282146649e-05,-0.022963955310651596,-0.023277733683838037,-2.0816681711721685e-17,-0.023226824758195104,-0.023331777312518676,-0.023800711417521825,3.469446951953614e-18,-0.023749802491878892,-0.0238546988531676,-0.02432368915120567,2.42861286636753e-17,-0.024298234688384202,-0.024403072121601088
development-premium_premium-SOLUSDT-20240529-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-05-28T00:00:00Z,2024-05-29T00:00:00Z,2024-05-30T00:00:00Z,3,1,3,0.0005067544444444445,2669552347.0880003,2,23,168.807,168.419,0.0014809812389296653,3,0.00010604864120663332,5.302432060331666e-05,0.0005746207207046883,0.00027496549313707486,-2.3852447794681098e-17,0.0003810141343437082,0.0002735249593832645,-0.00022445954136970925,-6.451002926288751e-18,-0.00011841090016307593,-0.00022584641278466933,-0.0007238845758766321,-1.6263032587282567e-18,-0.0006708602552733155,-0.0007782364081864168
development-premium_premium-SOLUSDT-20240601-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,2024-06-02T00:00:00Z,3,1,3,0.0005132611111111112,2566209642.1584997,3,22,165.761,166.28,0.0015081955345346615,2,5.733849375048956e-05,2.866924687524478e-05,-0.0007827534824235149,-0.0010832231345130061,-5.4643789493269423e-17,-0.0010258846407625165,-0.0011332226469317197,-0.0015840063576474661,-3.881443777498106e-17,-0.0015266678638969765,-0.0016339520617923986,-0.0020847895807819816,7.37257477290143e-18,-0.0020561203339067367,-0.0021633476430684695
development-premium_premium-SOLUSDT-20240603-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-06-02T00:00:00Z,2024-06-03T00:00:00Z,2024-06-04T00:00:00Z,3,1,3,0.0006201711111111112,2272350654.6870003,2,22,163.252,164.995,0.0015313748070467743,2,5.603843447940929e-05,2.8019217239704646e-05,-0.0026691862886825124,-0.0029707878004557597,-3.0357660829594124e-17,-0.0029147493659763503,-0.003021884416963494,-0.0034734585882561786,-2.992397996059992e-17,-0.003417420153776769,-0.003524501193674645,-0.003976129376056625,2.949029909160572e-17,-0.003948110158816921,-0.004055134177009978
development-premium_premium-SOLUSDT-20240605-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-06-04T00:00:00Z,2024-06-05T00:00:00Z,2024-06-06T00:00:00Z,3,1,3,0.0006850266666666667,2272350654.6870003,1,23,171.889,173.667,0.0014544269848565062,2,0.00011588005510072125,5.7940027550360625e-05,-0.0025859711790748308,-0.002887522761782363,-6.201636426617085e-17,-0.0027716427066816415,-0.002878793134226787,-0.0033901102845440567,8.673617379884035e-18,-0.0032742302294433354,-0.0033813266548458065,-0.003892697807305834,-4.336808689942018e-18,-0.003834757779755473,-0.003941793977461749
development-premium_premium-SOLUSDT-20240607-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-06-06T00:00:00Z,2024-06-07T00:00:00Z,2024-06-08T00:00:00Z,3,1,3,0.0007794211111111111,2176595259.3465,1,23,170.272,162.525,0.0014682390528096224,2,8.39274983262075e-05,4.196374916310375e-05,0.011374447942116117,0.011081272610881376,-1.734723475976807e-17,0.011165200109207584,0.01105655219249102,0.010592653883492287,1.0408340855860843e-17,0.010676581381818494,0.010567985966322357,0.01010403515610317,1.0408340855860843e-17,0.010145998905266273,0.010037460499921158
development-premium_premium-SOLUSDT-20240609-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-06-08T00:00:00Z,2024-06-09T00:00:00Z,2024-06-10T00:00:00Z,3,1,3,0.00039230888888888894,2120322123.2525,2,23,157.841,162.117,0.0015838723778992783,2,5.078091497614688e-05,2.539045748807344e-05,-0.006772638287897259,-0.007076701870870089,-6.505213034913027e-17,-0.007025920955893942,-0.007132614268747228,-0.007583478572740887,-1.6479873021779667e-17,-0.00753269765776474,-0.007639336518355577,-0.00809025527461174,2.2551405187698492e-17,-0.008064864817123667,-0.008171446497292068
development-premium_premium-SOLUSDT-20240611-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-06-10T00:00:00Z,2024-06-11T00:00:00Z,2024-06-12T00:00:00Z,3,1,3,5.510000000000004e-05,2056415625.4165,1,23,159.096,149.245,0.0015713782873233771,3,7.229810932235883e-05,3.6149054661179414e-05,0.015479647508422595,0.015188935296927608,-3.122502256758253e-17,0.015261233406249967,0.015152145377982595,0.014704424232224594,1.734723475976807e-18,0.014776722341546953,0.014667686373138533,0.014219913167521497,-1.734723475976807e-18,0.014256062222182677,0.014147082197785599
development-premium_premium-SOLUSDT-20241108-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-11-07T00:00:00Z,2024-11-08T00:00:00Z,2024-11-09T00:00:00Z,3,1,3,0.0001993833333333334,2396242669.2985,2,20,196.46,199.93,0.0012725236689402422,2,5.109610283645525e-05,2.5548051418227627e-05,-0.004415657131222661,-0.004718306525501342,2.949029909160572e-17,-0.004667210422664887,-0.004774157174803451,-0.0052227248320268205,1.214306433183765e-17,-0.005171628729190365,-0.00527852128247186,-0.005727143138552354,1.3010426069826053e-17,-0.005701595087134127,-0.005808430696465416
development-premium_premium-SOLUSDT-20241111-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-11-10T00:00:00Z,2024-11-11T00:00:00Z,2024-11-12T00:00:00Z,3,1,3,0.00047549555555555554,2688476197.8760004,3,21,210.29,222.33,0.0011888344666888583,3,0.00017237051788214738,8.618525894107369e-05,-0.014313566978933878,-0.014622155119121266,-2.6020852139652106e-17,-0.01444978460123912,-0.014555680233041879,-0.015136477274240334,-2.6020852139652106e-17,-0.014964106756358187,-0.01506994712515275,-0.015650799429359458,2.42861286636753e-17,-0.015564614170418383,-0.01567039001575088
development-premium_premium-SOLUSDT-20241118-3-3,development,premium_premium,SOLUSDT,Layer-1,2024-11-17T00:00:00Z,2024-11-18T00:00:00Z,2024-11-19T00:00:00Z,3,1,3,0.0005980122222222223,3170664790.5550003,3,22,237.62,239.97,0.0010520999915832,2,9.882077996293031e-05,4.9410389981465154e-05,-0.002472434980220539,-0.0027739184412086393,6.938893903907228e-18,-0.0026750976612457088,-0.002782258462385667,-0.0032763923596498545,-3.7730235602495554e-17,-0.003177571579686924,-0.0032846783908908606,-0.003778866278091042,3.5128150388530344e-17,-0.0037294558881095768,-0.0038365034003182696
