trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market-20231016-HBARUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,HBARUSDT,-0.3924729686690388,7,21,0.04677,0.04998,0.5,10.690613641223006,21,0.00020931167646675222,-0.00046705850154746633,0.03431686978832582,0.03369627966645283,6.938893903907228e-18,0.03390559134291959,0.032661983386786386,-6.938893903907228e-17,0.03287129506325314,0.03162768710711994,7.632783294297951e-17,0.031160628605572473
development-market-20231016-KAVAUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,KAVAUSDT,-0.3491706637936799,8,21,0.5883,0.5979,0.5,0.8499065102838687,21,4.182355732372941e-05,-0.000543328398483724,0.00815910249872509,0.0075542070372258685,1.3010426069826053e-17,0.007596030594549598,0.006546052830188609,1.734723475976807e-18,0.0065878763875123385,0.00553789862315146,6.938893903907228e-18,0.004994570224667736
development-market-20231016-LINKUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,LINKUSDT,-0.17586507332098955,9,21,7.419,10.183,0.5,0.06739452756436178,21,-0.0008161141746371073,-0.0012262652058834143,0.186278474187896,0.1855667071033832,-5.551115123125783e-17,0.18475059292874607,0.18438054039627993,5.551115123125783e-17,0.18356442622164282,0.18319437368917646,-2.7755575615628914e-17,0.18196810848329303
development-market-20231016-LTCUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,LTCUSDT,-0.44798967250035104,10,21,61.58,65.23,0.5,0.008119519324455992,21,-0.0006198558787048619,-0.0009574682932952679,0.02963624553426447,0.029018463786943838,-1.734723475976807e-17,0.028398607908238976,0.02798884532315693,-5.204170427930421e-17,0.02736898944445207,0.02695922685936991,-7.632783294297951e-17,0.026001758566074642
development-market-20231016-NEARUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,NEARUSDT,-0.43954725063951017,11,21,1.027,1.056,0.5,0.4868549172346641,21,-0.0010374096908471275,-0.0015561145362706916,0.014118792599805308,0.013510321324245456,1.214306433183765e-17,0.012472911633398328,0.012496211002921198,-7.979727989493313e-17,0.01145880131207407,0.011482100681597052,4.683753385137379e-17,0.00992598614532636
development-market-20231016-RUNEUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,RUNEUSDT,-0.4067428160088146,12,21,1.656,1.83,0.5,0.30193236714975846,21,5.7456588325664234e-05,-0.00028169272039861115,0.05253623188405798,0.05190471014492759,6.938893903907228e-18,0.051962166733253254,0.05085220543478275,5.551115123125783e-17,0.05090966202310841,0.049799700724637685,-5.551115123125783e-17,0.04951800800423908
development-market-20231016-SNXUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SNXUSDT,-0.4086128250356634,13,21,1.872,2.122,0.5,0.2670940170940171,21,0.0013585055042627135,0.0006078199350930288,0.06677350427350426,0.06613344017094014,1.3877787807814457e-17,0.06749194567520285,0.06506670673076931,9.71445146547012e-17,0.06642521223503202,0.06399997329059826,0.0,0.06460779322569128
development-market-20231016-SOLUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,SOLUSDT,-0.27201454173042217,14,21,21.918,29.03,0.5,0.022812300392371566,21,0.0007422841596874737,0.00017499191371801146,0.16224108039054663,0.1615437357423123,-2.7755575615628914e-17,0.16228601990199976,0.1603815920065701,-2.7755575615628914e-17,0.16112387616625756,0.15921944827082757,-8.326672684688674e-17,0.15939444018454557
development-market-20231016-TRXUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,TRXUSDT,-0.15227901559871604,15,21,0.08662,0.09028,0.5,5.772338951743246,21,1.2095418689679063e-05,-0.00035393386928018935,0.021126760563380254,0.020514084507042285,5.551115123125783e-17,0.020526179925731965,0.019492970422535172,-5.551115123125783e-17,0.019505065841224852,0.01847185633802817,3.122502256758253e-17,0.01811792246874798
development-market-20231016-UNIUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,UNIUSDT,-0.44192122037657533,16,21,4.101,4.213,0.5,0.12192148256522799,21,-0.0003679218234834431,-0.000878424960126908,0.013655206047305524,0.01304701292367716,-3.469446951953614e-18,0.012679091100193716,0.012033365910753546,-3.469446951953614e-18,0.011665444087270103,0.011019718897829822,-3.469446951953614e-18,0.010141293937702914
development-market-20231016-VETUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,VETUSDT,-0.24602417404275007,17,21,0.01646,0.01757,0.5,30.376670716889432,21,0.0013531482842982989,0.00044938347021415557,0.0337181044957473,0.033097873633049835,1.3877787807814457e-17,0.03445102191734813,0.03206417575941667,-6.938893903907228e-17,0.03341732404371497,0.031030477885783725,-5.204170427930421e-17,0.03147986135599788
development-market-20231016-XLMUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XLMUSDT,-0.26822340869789374,18,21,0.1063,0.11078,0.5,4.703668861712135,21,-0.0007921913075950139,-0.0012414735766324084,0.021072436500470304,0.02045979303857004,-3.469446951953614e-17,0.019667601730975027,0.01943873324553147,-5.898059818321144e-17,0.018646541937936457,0.01841767345249301,2.7755575615628914e-17,0.017176199875860602
development-market-20231016-XMRUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XMRUSDT,0.11794803731821202,19,21,152.29,158.86,0.5,0.003283209665769256,21,-0.00016739020874671057,-0.000533386999417153,0.02157068750410407,0.020957745091601643,2.42861286636753e-17,0.020790354882854932,0.019936187346510037,6.938893903907228e-18,0.019768797137763326,0.01891462960141832,-1.1102230246251565e-16,0.018381242602001167
development-market-20231016-XRPUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,XRPUSDT,-0.25859683694150587,20,21,0.4872,0.5225,0.5,1.026272577996716,21,-0.0005744409840614736,-0.0009154933441149937,0.03622742200328399,0.035605685550082034,-6.938893903907228e-18,0.03503124456602056,0.03456947986453207,6.245004513516506e-17,0.0339950388804706,0.03353327417898189,-4.163336342344337e-17,0.03261778083486689
development-market-20231016-ZILUSDT,market,2023-10-16T00:00:00+0000,2023-10-23T00:00:00+0000,2023-10-15T00:00:00+0000,ZILUSDT,-0.2610485663672438,21,21,0.01653,0.01758,0.5,30.248033877797944,21,2.625150885662428e-05,-0.0005523353280792499,0.03176043557168784,0.031141379310344885,9.367506770274758e-17,0.03116763081920151,0.030109637931034494,-4.85722573273506e-17,0.03013588943989112,0.029077896551724214,1.3183898417423734e-16,0.028525561223644965
development-market-20231023-AAVEUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,AAVEUSDT,0.3244990117793268,1,21,79.28,84.57,0.5,0.006306760847628658,21,-0.0010877778282416752,-0.001631666742362513,0.03336276488395551,0.03274274722502524,6.245004513516506e-17,0.03165496939678356,0.03170940447780013,-4.163336342344337e-17,0.030621626649558455,0.030676061730575133,-3.8163916471489756e-17,0.02904439498821262
development-market-20231023-AVAXUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,AVAXUSDT,0.013350595520174547,2,21,10.079,11.38,0.5,0.04960809604127393,21,-0.0011099322534477624,-0.001664898380171644,0.0645401329496974,0.06390140886992757,-1.3877787807814457e-17,0.06279147661647981,0.06283690746105763,-1.3877787807814457e-17,0.06172697520760987,0.0617724060521877,-6.938893903907228e-18,0.06010750767201606
development-market-20231023-BCHUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,BCHUSDT,0.17168237687343837,3,21,243.26,245.84,0.5,0.002055413960371619,21,0.00019452584430973836,-0.0002066184707183034,0.005302968017758758,0.004699786236948111,-3.5561831257524545e-17,0.00489431208125785,0.003694486450711243,-5.681219383824043e-17,0.0038890122950209815,0.0026891866644742635,4.380176776841438e-17,0.00248256819375596
development-market-20231023-BNBUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,BNBUSDT,0.16547151776032865,4,21,217.95,227.2,0.5,0.0022941041523285156,21,-0.0012801081779341458,-0.001920162266901219,0.021220463409038826,0.020607731130993345,0.0,0.0193276229530592,0.019586523399862332,-5.898059818321144e-17,0.018306415221928187,0.01856531566873132,-4.85722573273506e-17,0.0166451534018301
development-market-20231023-CRVUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,CRVUSDT,-0.1053085832609199,5,21,0.451,0.493,0.5,1.1086474501108647,21,-0.0010165923366521066,-0.0015371277067519958,0.04656319290465627,0.04593525498891349,-1.3877787807814457e-17,0.04491866265226138,0.0448887197339245,-1.5265566588595902e-16,0.04387212739727239,0.04384218447893573,4.85722573273506e-17,0.042305056772183734
development-market-20231023-ETCUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,ETCUSDT,0.10671122078750006,6,21,15.864,16.655,0.5,0.031517902168431665,21,-0.0009790764870386535,-0.0015019499996338,0.024930660615229416,0.024315702218860258,-6.245004513516506e-17,0.023336625731821603,0.023290786516641515,1.734723475976807e-17,0.02231171002960286,0.022265870814422772,1.5612511283791264e-16,0.02076392081478897
development-market-20231023-HBARUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,HBARUSDT,0.13359376014670118,7,21,0.04998,0.0525,0.5,10.004001600640256,21,-0.0011231905183863545,-0.0016847857775795319,0.025210084033613467,0.024594957983193333,4.163336342344337e-17,0.02347176746480698,0.023569763025210078,-1.3877787807814457e-16,0.022446572506823723,0.022544568067226933,6.938893903907228e-17,0.0208597822896474
development-market-20231023-KAVAUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,KAVAUSDT,-0.10114350134828991,8,21,0.5979,0.6667,0.5,0.8362602441879913,21,-0.00042473273289847817,-0.0011563222620839609,0.057534704800133785,0.056900183977253715,2.0816681711721685e-17,0.05647545124435524,0.055842683793276504,2.0816681711721685e-17,0.05541795106037803,0.05478518360929907,-1.1102230246251565e-16,0.05362886134721511
development-market-20231023-LINKUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LINKUSDT,0.3525112584012488,9,21,10.183,11.089,0.5,0.049101443582441326,21,-0.0011141016110183643,-0.0016711524165275461,0.044485907885691844,0.04385921634096046,6.938893903907228e-18,0.042745114729942094,0.04281475712461946,-4.163336342344337e-17,0.041700655513601095,0.041770297908278464,-9.71445146547012e-17,0.04009914549175092
development-market-20231023-LTCUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,LTCUSDT,0.007137950443097436,10,21,65.23,68.82,0.5,0.007665184730952015,21,-0.0010482227284378354,-0.001572334092656753,0.027518013184117618,0.026901502376207143,-3.8163916471489756e-17,0.025853279647769307,0.02587400087383096,0.0,0.024825778145393124,0.024846499371454778,4.163336342344337e-17,0.023274165278798026
development-market-20231023-NEARUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,NEARUSDT,-0.10685283086495911,11,21,1.056,1.278,0.5,0.47348484848484845,21,-0.0011632190156249998,-0.0017448285234374999,0.10511363636363635,0.10445056818181819,2.7755575615628914e-17,0.1032873491661932,0.10334551761363642,0.0,0.10218229859801142,0.10224046704545464,5.551115123125783e-17,0.10049563852201714
development-market-20231023-RUNEUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,RUNEUSDT,0.11022616034481723,12,21,1.83,2.436,0.5,0.27322404371584696,21,-0.0012383880885737978,-0.0018777269907349862,0.16557377049180322,0.1648744262295082,5.551115123125783e-17,0.16363603814093441,0.1637089518032786,-1.3877787807814457e-16,0.1624705637147048,0.162543477377049,-5.551115123125783e-17,0.160665750386314
development-market-20231023-SNXUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,SNXUSDT,0.13352159316452028,13,21,2.122,2.321,0.5,0.235626767200754,21,-0.000652417780270735,-0.0012676546128026626,0.046889726672950105,0.04626159283694642,6.938893903907228e-17,0.04560917505667569,0.04521473124410946,1.3877787807814457e-17,0.04456231346383873,0.04416786965127251,4.163336342344337e-17,0.042900215038469844
development-market-20231023-SOLUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,SOLUSDT,0.3703909233430968,14,21,29.03,32.828,0.5,0.017223561832586977,21,-0.001026624515594864,-0.0015411240061481487,0.06541508784016536,0.06477583878746129,2.7755575615628914e-17,0.06374921427186643,0.06371046294867388,2.7755575615628914e-17,0.06268383843307902,0.06264508710988637,-1.3877787807814457e-17,0.06110396310373822
development-market-20231023-TRXUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,TRXUSDT,0.14730163007623054,15,21,0.09028,0.09482,0.5,5.538325210456358,21,-0.0009412227776993796,-0.0014197738345741032,0.02514399645547183,0.024528910057598607,1.3877787807814457e-17,0.02358768727989923,0.023503781147541147,3.8163916471489756e-17,0.022562558369841768,0.022478652237483465,7.632783294297951e-17,0.021058878402909362
development-market-20231023-UNIUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,UNIUSDT,-0.06797087227257144,16,21,4.213,4.158,0.5,0.11868027533823879,21,-0.0009897672633474722,-0.001484650895021208,-0.00652741514360311,-0.007123498694516894,4.336808689942018e-17,-0.008113265957864366,-0.00811697519582244,-8.153200337090993e-17,-0.009106742459169911,-0.009110451697127875,6.938893903907228e-18,-0.010595102592149084
development-market-20231023-VETUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,VETUSDT,0.0966642992640806,17,21,0.01757,0.01908,0.5,28.45759817871372,21,-0.0010846542137990898,-0.0016269813206986343,0.04297097324985777,0.04234519066590792,9.020562075079397e-17,0.04126053645210883,0.04130224547524197,2.7755575615628914e-17,0.040217591261442885,0.04025930028457603,-3.469446951953614e-17,0.03863231896387739
development-market-20231023-XLMUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XLMUSDT,0.014169188826712949,18,21,0.11078,0.11579,0.5,4.513450081242102,21,-0.0010786842886802673,-0.0016180264330204008,0.022612384907022887,0.02199881747607879,7.632783294297951e-17,0.020920133187398524,0.020976218658602774,1.1449174941446927e-16,0.019897534369922507,0.019953619841126646,4.5102810375396984e-17,0.018335593408106244
development-market-20231023-XMRUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XMRUSDT,0.1095003926493082,19,21,158.86,174.0,0.5,0.003147425406017877,21,-0.0009571313583059006,-0.0014535184924476755,0.047652020647110604,0.047023429434722375,2.7755575615628914e-17,0.046066298076416476,0.04597580600528761,-6.938893903907228e-17,0.04501867464698171,0.04492818257585285,1.3877787807814457e-17,0.043474664083405175
development-market-20231023-XRPUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,XRPUSDT,0.04264120029306231,20,21,0.5225,0.5564,0.5,0.9569377990430623,21,-0.001101831772248804,-0.0016527476583732062,0.032440191387559825,0.031820727272727334,2.0816681711721685e-17,0.03071889550047853,0.030788306545454502,-9.367506770274758e-17,0.0296864747732057,0.029755885818181893,2.0816681711721685e-17,0.028103138159808687
development-market-20231023-ZILUSDT,market,2023-10-23T00:00:00+0000,2023-10-30T00:00:00+0000,2023-10-22T00:00:00+0000,ZILUSDT,0.15422748222894614,21,21,0.01758,0.01904,0.5,28.441410693970422,21,-0.0010966636945392491,-0.0016449955418088738,0.04152445961319695,0.04089954493742898,-6.938893903907228e-18,0.03980288124288973,0.03985804539249149,-2.7755575615628914e-17,0.03876138169795224,0.03881654584755412,-4.85722573273506e-17,0.037171550305745246
development-market-20231030-1000XECUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,1000XECUSDT,0.35526940398128565,1,22,0.02859,0.0298,0.5,17.488632388947185,21,-0.001438140893557188,-0.0021572113403357817,0.02116124519062612,0.020548548443511727,2.42861286636753e-17,0.01911040754995454,0.019527399895068243,2.0816681711721685e-17,0.018089259001511055,0.018506251346624758,8.326672684688674e-17,0.016349040006288975
development-market-20231030-AAVEUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,AAVEUSDT,0.4232365815413815,2,22,84.57,89.15,0.5,0.005912262031453235,21,-0.0016131180125341237,-0.002419677018801185,0.027078160104055837,0.026461913207993515,6.245004513516506e-17,0.02484879519545939,0.02543485129478551,-1.734723475976807e-17,0.023821733282251387,0.024407789381577394,-3.8163916471489756e-17,0.02198811236277621
development-market-20231030-AVAXUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,AVAXUSDT,0.4944749959531111,3,22,11.38,12.36,0.5,0.04393673110720562,21,-0.0013938769794336642,-0.0020908154691504964,0.04305799648506148,0.042432161687170455,4.163336342344337e-17,0.041038284707736794,0.04138912952548324,-6.938893903907228e-17,0.039995252546049576,0.04034609736379613,6.938893903907228e-17,0.03825528189464563
development-market-20231030-BCHUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,BCHUSDT,0.27864467776595414,4,22,245.84,237.59,0.5,0.0020338431500162707,21,-0.0010129902148818435,-0.001519485322322765,-0.016779205987634216,-0.01736913846404159,6.591949208711867e-17,-0.018382128678923432,-0.0183523693255776,6.938893903907228e-18,-0.019365359540459443,-0.019335600187113555,1.0408340855860843e-17,-0.020855085509436322
development-market-20231030-BNBUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,BNBUSDT,0.34178167413510346,5,22,227.2,244.0,0.5,0.0022007042253521128,21,-0.0014051082973471532,-0.00210766244602073,0.0369718309859155,0.03634964788732398,6.938893903907228e-18,0.03494453958997682,0.035312698239436724,4.163336342344337e-17,0.03390758994208957,0.03427574859154936,1.3877787807814457e-17,0.03216808614552863
development-market-20231030-CRVUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,CRVUSDT,0.32082727822238477,6,22,0.493,0.565,0.5,1.0141987829614605,21,-0.0010933805963488845,-0.0016400708945233271,0.0730223123732251,0.07237849898580118,0.0,0.0712851183894523,0.07130552048681538,1.3877787807814457e-17,0.0702121398904665,0.07023254198782958,-4.163336342344337e-17,0.06859247109330625
development-market-20231030-ETCUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,ETCUSDT,0.3633720836465577,7,22,16.655,17.993,0.5,0.030021014710297205,21,-0.0012333782063358569,-0.0018500673095037856,0.0401681176823776,0.03954401681176822,6.938893903907228e-17,0.038310638605432365,0.038503872794956484,6.938893903907228e-18,0.037270494588620626,0.03746372877814452,-6.245004513516506e-17,0.035613661468640735
development-market-20231030-HBARUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,HBARUSDT,0.35027985651933036,8,22,0.0525,0.05605,0.5,9.523809523809524,21,-0.0011306179446285713,-0.0016959269169428573,0.033809523809523845,0.033189238095238216,8.326672684688674e-17,0.032058620150609646,0.03215544885714294,3.469446951953614e-17,0.031024830912514373,0.03112165961904778,9.71445146547012e-17,0.029425732702104922
development-market-20231030-KAVAUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,KAVAUSDT,0.4488269271650478,9,22,0.6667,0.7339,0.5,0.7499625018749063,21,0.0008375056518234588,-0.0002976910513944054,0.050397480125993765,0.049767241637918236,1.0408340855860843e-16,0.050604747289741694,0.04871687439628025,-6.245004513516506e-17,0.04955438004810371,0.04766650715464227,6.938893903907228e-18,0.04736881610324786
development-market-20231030-LINKUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,LINKUSDT,0.5019398475567013,10,22,11.089,12.236,0.5,0.04508972855983407,21,-0.0016769208023379569,-0.002515381203506935,0.05171791865812969,0.05108688790693483,2.0816681711721685e-17,0.04940996710459687,0.05003520101902803,6.938893903907228e-17,0.04835828021669007,0.04898351413112101,4.85722573273506e-17,0.04646813292761407
development-market-20231030-LTCUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,LTCUSDT,0.34885494270089834,11,22,68.82,71.65,0.5,0.007265329845975008,21,-0.0013018463063678258,-0.0019527694595517385,0.020560883464109336,0.01994854693403092,2.42861286636753e-17,0.018646700627663094,0.01892799838709691,-3.469446951953614e-18,0.017626152080729086,0.017907449840162903,7.632783294297951e-17,0.015954680380611166
development-market-20231030-NEARUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,NEARUSDT,0.7014859249699835,12,22,1.278,1.638,0.5,0.39123630672926446,21,-0.0018626768639575509,-0.0027940152959363266,0.14084507042253513,0.1401605633802816,-5.551115123125783e-17,0.13829788651632405,0.1390198028169014,2.7755575615628914e-17,0.13715712595294385,0.137879042253521,-5.551115123125783e-17,0.13508502695758468
development-market-20231030-RUNEUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,RUNEUSDT,0.4991542675685494,13,22,2.436,3.353,0.5,0.20525451559934318,21,-0.0013049210209359608,-0.001957381531403941,0.1882183908045978,0.187505459770115,0.0,0.18620053874917905,0.1863173543103449,5.551115123125783e-17,0.18501243328940895,0.1851292488505748,8.326672684688674e-17,0.18317186731917087
development-market-20231030-SNXUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,SNXUSDT,0.6715577999702583,14,22,2.321,2.484,0.5,0.21542438604049977,21,-0.001063184250107712,-0.0015947763751615685,0.03511417492460145,0.03449310641964676,9.71445146547012e-17,0.03342992216953904,0.033458013313227064,-6.938893903907228e-18,0.03239482906311935,0.03242292020680748,9.020562075079397e-17,0.030828143831645914
development-market-20231030-SOLUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,SOLUSDT,0.5827657110332539,15,22,32.828,41.167,0.5,0.015230900450834651,21,-0.0007983749515377467,-0.0014757448806500904,0.1270104788595101,0.12633427257219443,0.0,0.12553589762065667,0.12520733829962227,0.0,0.12440896334808453,0.12408040402705012,6.938893903907228e-17,0.12260465914640002
development-market-20231030-TRXUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,TRXUSDT,0.639967004833382,16,22,0.09482,0.09803,0.5,5.2731491246572455,21,-0.0010809856834001269,-0.0016214785251001899,0.01692680869014973,0.016316652604935755,6.245004513516506e-17,0.015235666921535627,0.015299735952330695,-9.194034422677078e-17,0.014218750268930568,0.014282819299725857,5.0306980803327406e-17,0.012661340774625668
development-market-20231030-UNIUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,UNIUSDT,0.04919779219472512,17,22,4.158,4.777,0.5,0.12025012025012025,21,-0.0012454257286666907,-0.0018681385930000363,0.07443482443482441,0.07379016354016354,2.7755575615628914e-17,0.07254473781149685,0.0727157733766235,6.938893903907228e-17,0.0714703476479568,0.07164138321308322,-4.163336342344337e-17,0.06977324462008319
development-market-20231030-VETUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,VETUSDT,0.4690651698119779,18,22,0.01908,0.02054,0.5,26.20545073375262,21,-0.001064384931865828,-0.001596577397798742,0.0382599580712788,0.037637002096436056,1.3877787807814457e-17,0.03657261716457023,0.03659876509433968,0.0,0.03553438016247385,0.03556052809224319,-4.163336342344337e-17,0.03396395069444445
development-market-20231030-XLMUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,XLMUSDT,0.27494586096320844,19,22,0.11579,0.12563,0.5,4.318162190171862,21,-0.0012726311054564296,-0.0019089466581846445,0.04249071595129106,0.04186522152172034,4.85722573273506e-17,0.04059259041626391,0.040822756300198604,-6.938893903907228e-17,0.03955012519474217,0.03978029107867698,1.1102230246251565e-16,0.03787134442049233
development-market-20231030-XMRUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,XMRUSDT,0.453723297599424,20,22,174.0,169.13,0.5,0.0028735632183908046,21,-0.0010217384072471263,-0.0015326076108706898,-0.013994252873563207,-0.014585856321839064,2.949029909160572e-17,-0.01560759472908619,-0.015571870465517279,-1.0061396160665481e-16,-0.016593608872764405,-0.016557884609195384,4.85722573273506e-17,-0.018090492220066073
development-market-20231030-XRPUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,XRPUSDT,0.41100200446906865,21,22,0.5564,0.661,0.5,0.8986340762041697,21,-0.0014658217645524803,-0.0021987326468287205,0.0939971243709562,0.0933407260963337,9.71445146547012e-17,0.09187490433178122,0.09224678537023723,-9.71445146547012e-17,0.09078096360568474,0.09115284464414097,9.71445146547012e-17,0.08895411199731225
development-market-20231030-ZILUSDT,market,2023-10-30T00:00:00+0000,2023-11-06T00:00:00+0000,2023-10-29T00:00:00+0000,ZILUSDT,0.5554730804624577,22,22,0.01904,0.02043,0.5,26.26050420168067,21,-0.001159566118130252,-0.0017393491771953782,0.036502100840336116,0.035880199579831906,6.938893903907228e-18,0.03472063346170166,0.0348437193802521,-5.551115123125783e-17,0.03368415326212185,0.0338072391806723,4.85722573273506e-17,0.03206789000347692
development-market-20231106-1000XECUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,1000XECUSDT,0.2666484150469156,1,22,0.0298,0.03221,0.5,16.778523489932887,21,-0.002703433450946309,-0.004055150176419464,0.04043624161073833,0.039811979865771896,4.163336342344337e-17,0.03710854641482559,0.03877156788590619,1.3877787807814457e-17,0.03606813443495988,0.03773115590604026,-1.3877787807814457e-17,0.033676005729620796
development-market-20231106-AAVEUSDT,market,2023-11-06T00:00:00+0000,2023-11-13T00:00:00+0000,2023-11-05T00:00:00+0000,AAVEUSDT,0.2119531131855601,2,22,89.15,99.77,0.5,0.005608524957936062,21,-0.0011572868462983734,-0.00173593026944756,0.05956253505328091,0.05892679753224894,-1.3877787807814457e-17,0.05776951068595057,0.05786727073471665,-8.326672684688674e-17,0.056709983888418275,0.05680774393718446,3.469446951953614e-17,0.055071813667736905
