trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,formation_days,hold_days,top_categories,own_formation_return,target_median_quote_volume_30d,category_score,category_rank,rankable_categories,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
development-own_momentum-ZECUSDT-20230801-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-07-31T00:00:00Z,2023-08-01T00:00:00Z,2023-08-08T00:00:00Z,7,7,2,0.012709030100334529,20445167.830310002,,,0,30.29,29.18,0.016507098052162432,20,-0.0008259602345540756,-0.0012389403518311135,-0.01832287883790029,-0.018911885110597437,1.1449174941446927e-16,-0.019737845345151512,-0.020474899798550883,-0.01989357322548696,-4.85722573273506e-17,-0.020719533460041035,-0.02145584978681425,-0.020875261340376372,1.734723475976807e-17,-0.022114201692207486,-0.022849469374567888
development-own_momentum-ZECUSDT-20230812-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-08-11T00:00:00Z,2023-08-12T00:00:00Z,2023-08-19T00:00:00Z,7,7,2,0.01821931935372989,12982691.89569,,,0,29.62,24.37,0.016880486158001348,20,-0.0008038922185714584,-0.0012299152350533592,-0.08862255232950711,-0.08916937879810938,0.0,-0.08997327101668083,-0.09065751578745418,-0.09008080941931129,-4.163336342344337e-17,-0.09088470163788274,-0.0915682611083054,-0.0909922400405131,2.7755575615628914e-17,-0.09222215527556646,-0.09290470912095794
development-own_momentum-ZECUSDT-20230825-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-08-24T00:00:00Z,2023-08-25T00:00:00Z,2023-09-01T00:00:00Z,7,7,2,0.01810699588477349,10268455.848945,,,0,24.74,24.74,0.02021018593371059,20,0.0008293390318267562,0.0002653631527694694,0.0,-0.0006000000000000449,-4.5102810375396984e-17,0.00022933903182671125,-0.0005227286525711916,-0.0016000000000000458,-6.461844948013606e-17,-0.0007706609681732896,-0.0015219767573255716,-0.002599999999999991,-2.862293735361732e-17,-0.002334636847230522,-0.0030847766903554508
development-own_momentum-ZECUSDT-20230912-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-09-11T00:00:00Z,2023-09-12T00:00:00Z,2023-09-19T00:00:00Z,7,7,2,0.002448979591836764,10249809.920565,,,0,24.56,25.35,0.020358306188925084,20,-0.00043350627190631117,-0.0008767894581925369,0.016083061889250905,0.015473412052117386,6.765421556309548e-17,0.015039905780211074,0.014276702101092553,0.014457338640065265,0.0,0.014023832368158953,0.01326139266980797,0.013441265228013144,8.673617379884035e-18,0.012564475769820607,0.011803133354757245
development-own_momentum-ZECUSDT-20231110-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-11-09T00:00:00Z,2023-11-10T00:00:00Z,2023-11-17T00:00:00Z,7,7,2,0.07228478023973839,10979014.374915,,,0,29.53,29.53,0.016931933626820182,20,-0.0020195204523027685,-0.0030292806784541523,0.0,-0.0005999999999999894,1.0516761073109393e-17,-0.002619520452302758,-0.003369446092799433,-0.0015999999999999903,-1.1275702593849246e-17,-0.003619520452302759,-0.004368694197553924,-0.002599999999999991,-3.2959746043559335e-17,-0.005629280678454144,-0.006376943294546744
development-own_momentum-ZECUSDT-20231125-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-11-24T00:00:00Z,2023-11-25T00:00:00Z,2023-12-02T00:00:00Z,7,7,2,0.0095367847411445,17628738.920374997,,,0,29.65,29.8,0.016863406408094434,20,-0.0009896583493086003,-0.0014844875239629007,0.002529510961214232,0.001927993254637439,-3.382710778154774e-17,0.0009383349053288387,0.00018573413030464891,0.0009254652613828185,-4.683753385137379e-17,-6.419308792578182e-05,-0.0008160400669183776,-7.706273187180201e-05,2.710505431213761e-19,-0.0015615502558347027,-0.002312271379091957
development-own_momentum-ZECUSDT-20231203-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-12-02T00:00:00Z,2023-12-03T00:00:00Z,2023-12-10T00:00:00Z,7,7,2,0.0417633410672853,14647873.110645,,,0,31.43,33.51,0.01590836780146357,20,-0.0032425903708519685,-0.0048638855562779535,0.03308940502704416,0.03246955138402796,-6.938893903907228e-18,0.029226961013175994,0.02845309015468045,0.031436481832643914,-8.326672684688674e-17,0.028193891461791947,0.02742079736338021,0.030403412281259867,-4.5102810375396984e-17,0.025539526724981915,0.02476842843079563
development-own_momentum-ZECUSDT-20231211-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-12-10T00:00:00Z,2023-12-11T00:00:00Z,2023-12-18T00:00:00Z,7,7,2,0.09238249594813608,15805674.308485,,,0,33.69,29.8,0.014841199168892847,20,-0.0018150914509707406,-0.002722637176456111,-0.05773226476699311,-0.058297625408132936,0.0,-0.060112716859103674,-0.06081941363857524,-0.059239927782724744,-2.0816681711721685e-17,-0.06105501923369548,-0.06176100750049174,-0.06018223015731666,0.0,-0.06290486733377278,-0.06360946470857776
development-own_momentum-ZECUSDT-20231223-7-7-2,development,own_momentum,ZECUSDT,PoW,2023-12-22T00:00:00Z,2023-12-23T00:00:00Z,2023-12-30T00:00:00Z,7,7,2,0.0301286391333786,16818408.98307,,,0,30.44,28.69,0.0164257555847569,20,-0.003760738582797333,-0.005641107874195998,-0.028745072273324568,-0.02932782522996047,1.1102230246251565e-16,-0.0330885638127578,-0.03381557992441775,-0.03029909740473058,-2.42861286636753e-17,-0.03405983598752791,-0.03478612180425755,-0.03127036957950058,6.938893903907228e-17,-0.03691147745369658,-0.037635619134766096
development-own_momentum-ZILUSDT-20220102-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-01-01T00:00:00Z,2022-01-02T00:00:00Z,2022-01-09T00:00:00Z,7,7,2,0.04987667854206612,37405919.59379999,,,0,0.0766,0.0607,6.527415143603133,21,-0.0008432900433707574,-0.0012673720057447783,-0.10378590078328986,-0.1043236292428198,8.326672684688674e-17,-0.10516691928619055,-0.10583974002506868,-0.10521990561357697,5.551115123125783e-17,-0.10606319565694773,-0.10673534248988414,-0.10611618198433431,-4.163336342344337e-17,-0.1073835539900791,-0.10805470805186246
development-own_momentum-ZILUSDT-20220115-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-01-14T00:00:00Z,2022-01-15T00:00:00Z,2022-01-22T00:00:00Z,7,7,2,0.012478281472121378,34255206.20192,,,0,0.06409,0.04836,7.801529099703543,20,-0.00040213771927991905,-0.000871080842223826,-0.12271805273833669,-0.12324442190669366,1.3877787807814457e-17,-0.12364655962597358,-0.1243054856111423,-0.12412177748478692,-4.163336342344337e-17,-0.12452391520406685,-0.1251821815097477,-0.1249991330628803,5.551115123125783e-17,-0.1258702139051041,-0.12652746793519276
development-own_momentum-ZILUSDT-20220130-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-01-29T00:00:00Z,2022-01-30T00:00:00Z,2022-02-06T00:00:00Z,7,7,2,0.068022440392707,30041310.61904,,,0,0.04568,0.05132,10.945709281961472,21,-0.0001830466943673381,-0.0006205931854159372,0.06173380035026266,0.06109676007005249,-4.163336342344337e-17,0.06091371337568515,0.06011601739874384,0.06003506330998254,-2.0816681711721685e-17,0.0598520166156152,0.05905511892341986,0.058973366549912476,4.163336342344337e-17,0.05835277336449654,0.05755700294617361
development-own_momentum-ZILUSDT-20220207-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-02-06T00:00:00Z,2022-02-07T00:00:00Z,2022-02-14T00:00:00Z,7,7,2,0.19801980198019797,24448922.65145,,,0,0.05324,0.04765,9.39143501126972,21,-0.0005692679637941396,-0.0009067246050422613,-0.05249812171299778,-0.05306662283996999,-6.938893903907228e-18,-0.05363589080376413,-0.05434745747795244,-0.05401415621713007,-6.245004513516506e-17,-0.05458342418092421,-0.05529427840927126,-0.05496168959428993,9.71445146547012e-17,-0.055868414199332195,-0.05657830224979388
development-own_momentum-ZILUSDT-20220301-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-02-28T00:00:00Z,2022-03-01T00:00:00Z,2022-03-08T00:00:00Z,7,7,2,0.0929113924050633,19061272.15066,,,0,0.04317,0.03787,11.582117211026176,21,0.0007005893656312252,-6.165871922284001e-05,-0.0613852212184387,-0.06194839008570763,3.469446951953614e-17,-0.0612478007200764,-0.06195364403538961,-0.06288704169562193,0.0,-0.0621864523299907,-0.06289158987762122,-0.06382569330553617,1.3877787807814457e-17,-0.06388735202475901,-0.06459121067399609
development-own_momentum-ZILUSDT-20220311-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-03-10T00:00:00Z,2022-03-11T00:00:00Z,2022-03-18T00:00:00Z,7,7,2,0.006436233611442077,18979689.269635,,,0,0.04221,0.04117,11.845534233593936,21,0.00023482473399786782,-0.0002741312737212747,-0.012319355602937676,-0.012911963989575892,2.949029909160572e-17,-0.012677139255578024,-0.01341950262031577,-0.013899652025586351,-7.45931094670027e-17,-0.013664827291588483,-0.014406448018387974,-0.014887340061596754,3.8163916471489756e-17,-0.01516147133531803,-0.015901966742576823
development-own_momentum-ZILUSDT-20220319-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-03-18T00:00:00Z,2022-03-19T00:00:00Z,2022-03-26T00:00:00Z,7,7,2,0.043928923988153956,18026469.393930003,,,0,0.04231,0.04784,11.81753722524226,21,-0.0011223292534247224,-0.0016834938801370838,0.06535098085558966,0.06471177026707642,6.938893903907228e-17,0.0635894410136517,0.06278973316982128,0.06364645849680928,-2.7755575615628914e-17,0.06252412924338456,0.061725222402408964,0.06258114672654214,-4.163336342344337e-17,0.060897652846405054,0.06009996894529945
development-own_momentum-ZILUSDT-20220327-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-03-26T00:00:00Z,2022-03-27T00:00:00Z,2022-04-03T00:00:00Z,7,7,2,1.050431621990005,18430434.81059,,,0,0.09031,0.16681,5.536485439043295,21,0.010119465551411251,0.0038334915122796467,0.4235411360868122,0.4226870114051601,5.551115123125783e-17,0.4328064769565713,0.4317291565788688,0.4212637243937549,-5.551115123125783e-17,0.43138318994516617,0.4303069397302004,0.41984043738234966,0.0,0.4236739288946293,0.4226034752363934
development-own_momentum-ZILUSDT-20220404-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-04-03T00:00:00Z,2022-04-04T00:00:00Z,2022-04-11T00:00:00Z,7,7,2,0.45068699416525515,23748090.941315,,,0,0.15415,0.11909,3.243593902043464,21,-0.0009268683928614985,-0.0013903025892922478,-0.11372040220564389,-0.11425216996432042,6.938893903907228e-17,-0.11517903835718192,-0.11584433103133351,-0.11513851779435613,1.3877787807814457e-17,-0.11606538618721764,-0.11673001242064995,-0.11602486562439196,-6.938893903907228e-17,-0.11741516821368421,-0.11807877955242851
development-own_momentum-ZILUSDT-20220420-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-04-19T00:00:00Z,2022-04-20T00:00:00Z,2022-04-27T00:00:00Z,7,7,2,0.03985844663810756,755950880.553455,,,0,0.11165,0.09227,4.478280340349306,21,-0.0008486790302283924,-0.0013212893187416034,-0.0867890729959695,-0.08733699955217195,-1.3877787807814457e-17,-0.08818567858240034,-0.08887126743542584,-0.08825026255261975,0.0,-0.08909894158284815,-0.08978384375776571,-0.08916352555306756,0.0,-0.09048481487180916,-0.09116867501518999
development-own_momentum-ZILUSDT-20220508-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-05-07T00:00:00Z,2022-05-08T00:00:00Z,2022-05-15T00:00:00Z,7,7,2,0.0588153503893214,511663354.15913,,,0,0.07616,0.0527,6.565126050420168,20,0.0008771139044078257,0.00022585986637276785,-0.1540178571428572,-0.1545254464285714,8.326672684688674e-17,-0.15364833252416357,-0.15428470031893438,-0.1553715209821429,-5.551115123125783e-17,-0.15449440707773507,-0.1551301387130718,-0.1562175955357143,2.7755575615628914e-17,-0.15599173566934152,-0.1566263414704293
development-own_momentum-ZILUSDT-20220520-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-05-19T00:00:00Z,2022-05-20T00:00:00Z,2022-05-27T00:00:00Z,7,7,2,0.11545253863134652,447879045.394185,,,0,0.05052,0.04801,9.897070467141726,21,0.0005915424245150434,6.252665165083125e-05,-0.02484164687252577,-0.025426741884402193,7.632783294297951e-17,-0.02483519945988715,-0.025568421236963124,-0.02640191514251783,-3.8163916471489756e-17,-0.025810372718002787,-0.026542861266942497,-0.027377088400633465,-1.0408340855860843e-17,-0.027314561748982634,-0.028045919305341616
development-own_momentum-ZILUSDT-20220531-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-05-30T00:00:00Z,2022-05-31T00:00:00Z,2022-06-07T00:00:00Z,7,7,2,0.041997729852440324,304885077.995855,,,0,0.05509,0.05166,9.076057360682519,21,-8.981510316935921e-05,-0.000573316976917771,-0.031130876747141045,-0.03171219822109278,-6.938893903907228e-18,-0.03180201332426214,-0.03252999678711743,-0.03268108602287173,-8.326672684688674e-17,-0.03277090112604109,-0.03349815608676476,-0.03364997382465057,6.938893903907228e-18,-0.03422329080156834,-0.03494945371740055
development-own_momentum-ZILUSDT-20220621-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-06-20T00:00:00Z,2022-06-21T00:00:00Z,2022-06-28T00:00:00Z,7,7,2,0.02464370546318273,118809828.4673,,,0,0.0345,0.04487,14.492753623188404,21,-0.0009661383549275362,-0.0014808515832608695,0.15028985507246373,0.14959968115942024,0.0,0.1486335428044927,0.14776989070487034,0.14844948147826076,-1.3877787807814457e-16,0.14748334312333322,0.1466205558533824,0.1472992817971014,-2.7755575615628914e-17,0.14581843021384053,0.14495689478399076
development-own_momentum-ZILUSDT-20220630-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-06-29T00:00:00Z,2022-06-30T00:00:00Z,2022-07-07T00:00:00Z,7,7,2,0.025846471956577854,100933226.337475,,,0,0.03968,0.03944,12.600806451612904,20,-0.0004248284838079638,-0.0008795716584236392,-0.0030241935483870663,-0.0036223790322579275,1.0148132334464322e-16,-0.004047207516065891,-0.004796059685447274,-0.004619356653225715,-6.938893903907228e-18,-0.005044185137033678,-0.005792287683682007,-0.005616334274193502,6.071532165918825e-17,-0.006495905932617141,-0.007242916937301613
development-own_momentum-ZILUSDT-20220708-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-07-07T00:00:00Z,2022-07-08T00:00:00Z,2022-07-15T00:00:00Z,7,7,2,0.05888429752066138,78801248.773235,,,0,0.04103,0.03809,12.186205215695834,21,0.0003426552862624909,-0.00013100030587801615,-0.035827443334145725,-0.03640594686814519,5.551115123125783e-17,-0.0360632915818827,-0.036788071009876466,-0.03737014092127705,-1.3877787807814457e-17,-0.03702748563501456,-0.03775154009008408,-0.03833433497440897,2.7755575615628914e-17,-0.038465335280286984,-0.039188308623044454
development-own_momentum-ZILUSDT-20220719-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-07-18T00:00:00Z,2022-07-19T00:00:00Z,2022-07-26T00:00:00Z,7,7,2,0.11222826086956528,66092429.5369,,,0,0.04093,0.03698,12.21597849987784,20,-0.0008925695849780113,-0.0013533386048515759,-0.048253115074517516,-0.048824163205472726,6.245004513516506e-17,-0.04971673279045074,-0.05043124626091544,-0.04977593904226729,-5.551115123125783e-17,-0.050668508627245305,-0.051382306461983496,-0.05072771487906175,9.71445146547012e-17,-0.05208105348391332,-0.05279378923288991
development-own_momentum-ZILUSDT-20220729-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-07-28T00:00:00Z,2022-07-29T00:00:00Z,2022-08-05T00:00:00Z,7,7,2,0.024566473988439252,55126294.54627,,,0,0.04254,0.04287,11.753643629525152,20,-0.0009743055182804421,-0.001461458277420663,0.003878702397743239,0.0032763751763046356,1.691355389077387e-17,0.0023020696580241936,0.0015484434973234151,0.002272498801128342,-4.119968255444917e-17,0.0012981932828479,0.0005453219320206149,0.0012686224259519374,-4.7488055154865094e-17,-0.00019283585146872553,-0.0009445861045789261
development-own_momentum-ZILUSDT-20220806-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-08-05T00:00:00Z,2022-08-06T00:00:00Z,2022-08-13T00:00:00Z,7,7,2,0.07794361525704807,55126294.54627,,,0,0.04549,0.04756,10.991426687183996,21,-0.0010089510847878654,-0.0015134266271817983,0.022752253242470877,0.0221386018905253,-3.8163916471489756e-17,0.021129650805737435,0.020361868276288053,0.021115863288634795,-4.5102810375396984e-17,0.02010691220384693,0.019339898666689503,0.02009312468674429,-5.551115123125783e-17,0.018579698059562492,0.017813832827459075
development-own_momentum-ZILUSDT-20220814-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-08-13T00:00:00Z,2022-08-14T00:00:00Z,2022-08-21T00:00:00Z,7,7,2,0.02695066289936965,54623270.722090006,,,0,0.04724,0.03721,10.584250635055039,20,-0.00047920763310224396,-0.0008913713270581078,-0.10616003386960199,-0.10669633784928018,5.551115123125783e-17,-0.10717554548238242,-0.10784685594477372,-0.10759024151143098,-1.3877787807814457e-17,-0.10806944914453323,-0.10874008748501107,-0.10848414517358168,0.0,-0.10937551650063979,-0.11004517281528237
development-own_momentum-ZILUSDT-20220905-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-09-04T00:00:00Z,2022-09-05T00:00:00Z,2022-09-12T00:00:00Z,7,7,2,0.03366336633663369,37280376.00371499,,,0,0.03654,0.03738,13.683634373289545,21,-0.0004852364270306513,-0.0009903312271442254,0.011494252873563093,0.010887356321839015,2.2551405187698492e-17,0.010402119894808364,0.00964240334484634,0.009875868965517287,1.5612511283791264e-17,0.009390632538486637,0.008631676521058784,0.008864381609195338,6.938893903907228e-17,0.007874050382051112,0.007116234675536015
development-own_momentum-ZILUSDT-20220913-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-09-12T00:00:00Z,2022-09-13T00:00:00Z,2022-09-20T00:00:00Z,7,7,2,0.035537190082644665,32657675.0973,,,0,0.03759,0.03226,13.301409949454643,21,-0.0004741952119606278,-0.0008392604353418463,-0.07089651503059324,-0.07145397712157492,-2.7755575615628914e-17,-0.07192817233353554,-0.07262598512821272,-0.07238312314445333,-5.551115123125783e-17,-0.07285731835641396,-0.07355443253061422,-0.07331226916733175,0.0,-0.07415152960267359,-0.07484767066559117
development-own_momentum-ZILUSDT-20221005-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-10-04T00:00:00Z,2022-10-05T00:00:00Z,2022-10-12T00:00:00Z,7,7,2,0.01592863969417002,26796721.09953,,,0,0.03189,0.03069,15.678896205707117,20,-0.0005313446302116652,-0.0008788231752391031,-0.018814675446848617,-0.019403386641580478,3.469446951953614e-18,-0.01993473127179214,-0.020671637687599276,-0.020384583254938915,-2.0816681711721685e-17,-0.02091592788515058,-0.021652096543889332,-0.021365779868297297,1.0408340855860843e-17,-0.0222446030435364,-0.022979772677740762
development-own_momentum-ZILUSDT-20221018-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-10-17T00:00:00Z,2022-10-18T00:00:00Z,2022-10-25T00:00:00Z,7,7,2,0.012928248222365823,24055438.979259998,,,0,0.03135,0.02892,15.948963317384369,21,-0.0005392043815215311,-0.000884200252044657,-0.038755980861244044,-0.03933272727272724,5.551115123125783e-17,-0.03987193165424877,-0.04059384738388039,-0.04029399454545457,2.0816681711721685e-17,-0.0408331989269761,-0.041554391884315756,-0.04125526181818179,3.469446951953614e-17,-0.042139462070226445,-0.042859672854519304
development-own_momentum-ZILUSDT-20221027-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-10-26T00:00:00Z,2022-10-27T00:00:00Z,2022-11-03T00:00:00Z,7,7,2,0.02676151761517609,25355740.581749998,,,0,0.03031,0.02961,16.49620587264929,21,-0.0006276989505542725,-0.0010849209271511053,-0.011547344110854507,-0.012140415704387897,8.153200337090993e-17,-0.012768114654942169,-0.013510409615709706,-0.013128875288683506,-5.204170427930421e-18,-0.013756574239237778,-0.014498125981943555,-0.01411733487297917,2.42861286636753e-17,-0.015202255800130276,-0.015942720541743838
development-own_momentum-ZILUSDT-20221104-7-7-2,development,own_momentum,ZILUSDT,PoW,2022-11-03T00:00:00Z,2022-11-04T00:00:00Z,2022-11-11T00:00:00Z,7,7,2,0.022841787033926808,27921983.624904998,,,0,0.03045,0.02407,16.420361247947454,20,-0.00039068013276683086,-0.0009202343913768474,-0.10476190476190478,-0.10529904761904763,-1.3877787807814457e-17,-0.10568972775181446,-0.10636215539349303,-0.10619434857142857,-1.3877787807814457e-17,-0.1065850287041954,-0.10725678317334453,-0.10708964952380945,2.7755575615628914e-17,-0.1080098839151863,-0.10868056704247686
