decision_time,entry_time,exit_time,symbol,vix_window_weeks,vix_beta,market_beta,mom7,mom28,vol28,max28,log_volume30,target_return,beta_percentile,middle_score,group
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,BNBUSDT,26,0.0060552896166419234,0.6132501878571763,-0.02180490528053494,-0.12339406497561639,0.018481548166319396,0.036447640971045026,19.121287752879237,-0.009657102869139234,0.85,0.30000000000000004,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,CRVUSDT,26,0.0061634500497467215,1.0538421947780972,-0.03807850857450426,-0.33451337213587995,0.02742431535675419,0.05292240145434235,18.678594956612276,-0.018433179723502335,0.9,0.19999999999999996,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,BCHUSDT,26,0.00836403993973378,1.4981461287285547,0.03868351411213129,-0.13133600206108698,0.05011132126271176,0.1666499103453667,19.505452825913267,-0.029588817467605444,0.95,0.10000000000000009,high
2023-09-02T00:00:00Z,2023-09-04T00:00:00Z,2023-09-11T00:00:00Z,KAVAUSDT,26,0.025239747922545908,0.8299202051732117,-0.045322944140924276,-0.2610096896262508,0.029811801090438506,0.04466077082742076,16.89277441835716,0.004989086373557772,1.0,0.0,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XRPUSDT,26,-0.03392696956326269,0.7087409372147454,0.013969494781987791,-0.22417353991693378,0.03414171043605416,0.0349785162784092,19.99093277115797,-0.00925925925925919,0.0,0.0,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XLMUSDT,26,-0.019113373919413146,1.178409160680699,0.1058952258094596,-0.09689350719960284,0.03782966595941286,0.059034077893911796,18.117163968942847,-0.13175220709262303,0.05263157894736842,0.10526315789473684,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,LTCUSDT,26,-0.013975838725818202,1.1066502205372613,-0.006054830480084078,-0.2890396290587573,0.03468344543339417,0.04974964786640079,19.07053859808602,0.04011132940406026,0.10526315789473684,0.21052631578947367,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,LINKUSDT,26,-0.006388953757891946,0.91067947968143,0.055369529729309176,-0.1767282541574434,0.02725259371573857,0.03772820846011382,18.83675160635794,0.021959740475794298,0.15789473684210525,0.3157894736842105,low
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SOLUSDT,26,-0.0049789664702666325,1.1430710310665584,0.014442725285621799,-0.22789826534263247,0.032152373464770706,0.05781246261422002,20.082156148703483,0.03177826564215147,0.21052631578947367,0.42105263157894735,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AVAXUSDT,26,-0.0036830547065096475,0.9617649411145334,0.0,-0.22654536016849725,0.02534745395117802,0.041574244071106214,18.02767605085066,-0.038701490959078044,0.2631578947368421,0.5263157894736842,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,ETCUSDT,26,-6.312701813493415e-05,0.9468520543442305,0.001948558683567336,-0.1347473165115948,0.02797002940741302,0.060076656309739906,17.889734375029935,0.02209248324819213,0.3157894736842105,0.631578947368421,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,CRVUSDT,26,0.00016498457766989105,1.0962334347260367,0.006825965070399891,-0.2995165300987837,0.027110209004953527,0.05292240145434235,18.339072953183557,0.009389671361502261,0.3684210526315789,0.7368421052631579,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,TRXUSDT,26,0.0010814874738477864,0.49316048717312816,0.03957466860915474,0.024436704993732274,0.014010992558555901,0.027846756508911774,17.480821137464634,0.06387327542156362,0.42105263157894735,0.8421052631578947,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,VETUSDT,26,0.0014362230588582658,1.1008709325943236,0.010263079179481941,-0.14416388190385063,0.025014194371402215,0.04174946397398305,16.413002522192564,0.12491781722550965,0.47368421052631576,0.9473684210526315,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,NEARUSDT,26,0.0017108561294425506,1.0534194266689774,0.021090412657660075,-0.1469196297430388,0.026633423938462356,0.03450068722662042,17.591061351274043,-0.047826086956521685,0.5263157894736842,0.9473684210526316,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,AAVEUSDT,26,0.002871130344066053,1.1858839174307751,0.035338092000664026,-0.15554158856765254,0.02591775431706013,0.03983024925914158,16.96393738646722,0.10031522343778976,0.5789473684210527,0.8421052631578947,middle
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,XMRUSDT,26,0.002962550221898397,0.5345501683289655,0.022145795904743325,-0.08621724540609185,0.02328913962380925,0.03226663294827059,16.97867145732018,0.01917558961438881,0.631578947368421,0.736842105263158,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,UNIUSDT,26,0.003809563262438309,0.8135219569121013,0.023421360465047295,-0.3513893979095733,0.031538195221454894,0.03141135845614418,17.578994485227234,0.014702395067583751,0.6842105263157895,0.631578947368421,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BNBUSDT,26,0.005536658712238629,0.6126637056996393,0.004529648875832085,-0.11068109836997429,0.0184048581739854,0.036447640971045026,19.00582318953868,0.0189372526851328,0.7368421052631579,0.5263157894736843,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,HBARUSDT,26,0.005587856859351148,0.677490209351058,-0.00020034057965432304,-0.1263174966441957,0.047352842271813356,0.13697147402137455,17.957174512377982,0.03619246861924674,0.7894736842105263,0.42105263157894735,other
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,BCHUSDT,26,0.007389429484931487,1.4575467288728736,-0.032968619090134293,-0.170352231502071,0.048287784282488026,0.1666499103453667,19.29512371676866,0.10335401114498999,0.8421052631578947,0.3157894736842106,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,SNXUSDT,26,0.012460212028913231,1.4355255298447687,0.11657520184549519,-0.15848224793079693,0.03757945279763056,0.08759483189261597,17.548046113425023,-0.0037435657463734673,0.8947368421052632,0.21052631578947367,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,RUNEUSDT,26,0.013197578270752519,0.6496958845490408,0.019072415376387396,0.3305702919450054,0.0535470025738864,0.10711182959056131,19.11586869520004,0.19168291098115664,0.9473684210526315,0.10526315789473695,high
2023-09-09T00:00:00Z,2023-09-11T00:00:00Z,2023-09-18T00:00:00Z,KAVAUSDT,26,0.015000316351332366,0.9010736424159776,0.022244996858379662,-0.2153913415825624,0.030607598787789847,0.04466077082742076,16.951248549134128,-0.03676698727893257,1.0,0.0,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XRPUSDT,26,-0.03220838579976648,0.8025434114237482,-0.008957957782099445,-0.011135529661079472,0.01969551267918284,0.0349785162784092,19.92233538214483,0.019301097114993837,0.0,0.0,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XLMUSDT,26,-0.01766421368128679,1.2658919632232815,-0.05246042949442356,0.031408238100233035,0.03270017443743579,0.059034077893911796,18.252555630640224,-0.03369237397673419,0.05263157894736842,0.10526315789473684,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LTCUSDT,26,-0.014337604489045752,1.0827553539540227,0.05109349817901794,0.02974712673127072,0.024573123074955707,0.04974964786640079,19.091903709480558,0.0003148118998896887,0.10526315789473684,0.21052631578947367,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,LINKUSDT,26,-0.006618004059567362,0.9000749393656479,0.01361211267881948,0.03016266319575282,0.021838798547861235,0.03772820846011382,18.72717514462834,0.13429920234413162,0.15789473684210525,0.3157894736842105,low
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AVAXUSDT,26,-0.00544004399130027,0.8830563374113715,-0.051404729486007265,-0.1363135515182458,0.020491087485271658,0.041574244071106214,18.209099095306897,-0.03486965130348696,0.21052631578947367,0.42105263157894735,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SOLUSDT,26,-0.005093087105679572,1.1442593443808815,-0.023752859368989198,-0.10872528271203538,0.030886686409416268,0.05781246261422002,20.15966725118238,0.02931006968455785,0.2631578947368421,0.5263157894736842,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,TRXUSDT,26,-0.0008514816601034036,0.39656663676167075,0.05973205682307916,0.14133479432707338,0.014725845535942052,0.04007868427790395,17.687880655647373,0.0031219980787704493,0.3157894736842105,0.631578947368421,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,ETCUSDT,26,-8.68657553922958e-05,0.9456719800124375,0.016985546365744026,0.01601268900717698,0.021704562306686,0.060076656309739906,18.051614395507183,-0.021225496559781898,0.3684210526315789,0.7368421052631579,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,NEARUSDT,26,0.0005006666968688789,0.9979781091326474,-0.01842965720763367,-0.010572785712413577,0.021241898402544174,0.03450068722662042,17.605749308077414,0.0,0.42105263157894735,0.8421052631578947,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,CRVUSDT,26,0.0010432240005948668,1.141333520958525,-0.013698844358161915,-0.12718948609923836,0.0250273894712956,0.05292240145434235,18.29503529667833,0.1953488372093024,0.47368421052631576,0.9473684210526315,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,XMRUSDT,26,0.0019849522586016244,0.4866891809971978,0.02580788395587272,0.02852329032409896,0.017595792780768376,0.03226663294827059,16.981054553116014,-0.013802101215408813,0.5263157894736842,0.9473684210526316,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BNBUSDT,26,0.0021649326685572734,0.4555325250271639,-0.0028928724915236697,-0.009116766247271616,0.01559612752477316,0.036447640971045026,19.03170469217651,-0.036800739713361064,0.5789473684210527,0.8421052631578947,middle
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,VETUSDT,26,0.002738245069484835,1.1457363880849933,0.13025545185771867,0.11003998137978517,0.028229795920921466,0.10779657045570712,16.413002522192564,-0.035067212156633554,0.631578947368421,0.736842105263158,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,AAVEUSDT,26,0.0034082882959465266,1.2167363833046576,-0.010864832141553978,0.0007165890668519408,0.02132330237950078,0.03983024925914158,16.805565129228057,0.03960229187731712,0.6842105263157895,0.631578947368421,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,UNIUSDT,26,0.0036549176803861716,0.807916461416657,-0.0032139605259712146,-0.11990132905359471,0.02216420819634241,0.03141135845614418,17.41243573597469,-0.010750175274596985,0.7368421052631579,0.5263157894736843,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,HBARUSDT,26,0.006165517754204708,0.7010338537143184,0.04063764573182626,-0.12837189519870834,0.035015034800554026,0.09930158823507362,17.843435607796902,0.005451241671714069,0.7894736842105263,0.42105263157894735,other
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,SNXUSDT,26,0.010150602194362701,1.3280690751010602,0.006424987682657741,0.004585060760650442,0.03043895193537795,0.08759483189261597,17.56770824797324,-0.08313762329732266,0.8421052631578947,0.3157894736842106,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,BCHUSDT,26,0.010447316177595534,1.6004475351148495,0.11677520037228767,0.14717619521474254,0.04247240526562869,0.1666499103453667,19.34683383427134,-0.025109586430341113,0.8947368421052632,0.21052631578947367,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,RUNEUSDT,26,0.012709100352403468,0.6105249654400559,0.13636113826375992,0.12508988556413395,0.05144582687410885,0.10577365344515277,18.698094292351605,-0.08887677208287892,0.9473684210526315,0.10526315789473695,high
2023-09-16T00:00:00Z,2023-09-18T00:00:00Z,2023-09-25T00:00:00Z,KAVAUSDT,26,0.016372031800426456,0.9755621546440109,-0.05569813577579877,-0.09646026618756211,0.022588017913248312,0.03053454512777698,16.859355045226444,-0.007730713480431639,1.0,0.0,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XRPUSDT,26,-0.024203298964886155,0.872625465075928,0.023321215038679673,-0.02622089685346816,0.01819452892399469,0.031258428955562634,19.828716790131285,0.04424955152481558,0.0,0.0,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XLMUSDT,26,-0.019016437638851524,1.251270560361573,-0.04923494763580824,-0.07774978413409388,0.026301173744433737,0.04650852554222551,17.93614228773158,0.019350811485642883,0.05263157894736842,0.10526315789473684,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LTCUSDT,26,-0.007625059729347461,1.1657516495715559,-0.023353342766381006,-0.011898463791614472,0.02603266001040335,0.04974964786640079,19.053311588647745,0.07254130605822184,0.10526315789473684,0.21052631578947367,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AVAXUSDT,26,-0.006958543338579148,0.8701703109769573,-0.06183927345040355,-0.12556819078506787,0.019174384643632462,0.041574244071106214,18.116095338576066,0.11112377478915003,0.15789473684210525,0.3157894736842105,low
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,TRXUSDT,26,-0.005152290782827584,0.34930753633548917,-0.008489319830822153,0.0759385093449511,0.013399881355161465,0.04007868427790395,17.480821137464634,0.07816614795307619,0.21052631578947367,0.42105263157894735,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SOLUSDT,26,-0.004614338683406105,1.144624380902152,0.014473834496372262,-0.04982951241521002,0.029444870354638535,0.05781246261422002,20.085440140505604,0.23374677002583977,0.2631578947368421,0.5263157894736842,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,NEARUSDT,26,-0.0011293061612244193,0.9768471183355334,-0.006219478067020308,-0.057999810608140114,0.018835778414948226,0.027263150758364163,17.478883154994495,0.0602739726027397,0.3157894736842105,0.631578947368421,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,VETUSDT,26,-0.0004892968420282529,1.1180434859453419,-0.048790164169432056,0.058751377434754705,0.029077825569438012,0.10779657045570712,16.439724711261455,0.05754088431253779,0.3684210526315789,0.7368421052631579,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,LINKUSDT,26,-0.00016259711993493742,0.9539425261750765,0.08913143588900257,0.14605868823387863,0.02611284349550597,0.06567738077420726,18.72717514462834,0.155137772675086,0.42105263157894735,0.8421052631578947,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,ETCUSDT,26,0.00044176183513633394,0.9600819310988778,-0.031758988021272375,-0.05184302801102154,0.020488045395775208,0.060076656309739906,17.97218535456489,0.10703627561509399,0.47368421052631576,0.9473684210526315,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,UNIUSDT,26,0.0004939937110096659,0.7754825290929735,-0.02138124676948615,-0.0663427417418519,0.021530845793285583,0.03141135845614418,17.304144987810776,0.0989841719820459,0.5263157894736842,0.9473684210526316,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BNBUSDT,26,0.001176706735519617,0.44551360094994763,-0.013406602946634245,-0.03357473184286079,0.014071769527771446,0.036447640971045026,18.96674343508439,0.04775847172890457,0.5789473684210527,0.8421052631578947,middle
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,SNXUSDT,26,0.0014120062278126788,1.2361727692492879,-0.028772286374654357,0.030109801471370597,0.029092169748283485,0.08759483189261597,17.5123956727545,0.11219262295081966,0.631578947368421,0.736842105263158,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,HBARUSDT,26,0.0016401288378355972,0.6566721381519249,-0.03047110745357036,-0.15528337519670557,0.024382205614488173,0.054302606378210605,17.52906098133827,0.01787148594377519,0.6842105263157895,0.631578947368421,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,BCHUSDT,26,0.002892526143923879,1.5281421452232549,-0.043574234254027684,0.07891586114025703,0.04291634738457013,0.1666499103453667,19.33334353810066,0.18356874053076577,0.7368421052631579,0.5263157894736843,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,XMRUSDT,26,0.004790219361766823,0.5297267075272536,-0.017705627105118242,0.035165219263708934,0.015697720980428827,0.03226663294827059,16.866922659059572,0.03787773290628049,0.7894736842105263,0.42105263157894735,other
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,RUNEUSDT,26,0.006584526485596043,0.5563599541556628,-0.04667701382973605,0.15944195197330618,0.04778041071703629,0.10577365344515277,18.590590987161377,0.2860562537402753,0.8421052631578947,0.3157894736842106,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,CRVUSDT,26,0.006680567915287927,1.1769348987758415,0.11905936001598816,0.07410797215372183,0.03141453820765569,0.10083562105953658,18.38080261173412,0.04669260700389111,0.8947368421052632,0.21052631578947367,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,AAVEUSDT,26,0.008598881313150786,1.248090658425577,0.1420018636700654,0.122669879161192,0.02670170546438087,0.05724795137862149,17.008918956086625,0.170854271356784,0.9473684210526315,0.10526315789473695,high
2023-09-23T00:00:00Z,2023-09-25T00:00:00Z,2023-10-02T00:00:00Z,KAVAUSDT,26,0.010713065629044949,0.9184674213570359,-0.004599167570873491,-0.08337525062921688,0.030792962306039683,0.06981531799520979,16.80069675725173,0.05567278039279344,1.0,0.0,high
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XRPUSDT,26,-0.019157388957512844,0.8520957372451294,0.017812668451631448,0.046145420490199346,0.015977511104908772,0.022904728024610077,19.73589415410922,-0.012979576255010561,0.0,0.0,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,XLMUSDT,26,-0.014647545347764801,1.2089537854989443,-0.01646236394305707,-0.012262515263829115,0.023121481809164988,0.04650852554222551,17.84765265733079,-0.032018196133321686,0.05,0.09999999999999998,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,LTCUSDT,26,-0.012671913102017873,1.1924437257255684,0.01817671732087617,0.03986204225342875,0.022387030875393323,0.047742876775482834,19.023337640172926,-0.041960093896713624,0.1,0.19999999999999996,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,SOLUSDT,26,-0.006580198758154188,1.1571255833931975,0.04250167083651426,0.047665371249519126,0.024659635559647924,0.043102492372117496,19.953727527428416,-0.0280232899091023,0.15,0.30000000000000004,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,AVAXUSDT,26,-0.006482619170643744,0.8807959037124181,0.03451105314493776,-0.07873294979147308,0.016421757601167253,0.03717164260618766,18.080521645473837,0.03384962560262594,0.2,0.4,low
2023-09-30T00:00:00Z,2023-10-02T00:00:00Z,2023-10-09T00:00:00Z,TRXUSDT,26,-0.005159470418505729,0.3671594501057687,0.06665263928099473,0.15747004488240635,0.012356034137409546,0.04007868427790395,17.466564319823465,-0.023426224047962685,0.25,0.5,other
