trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-funding_premium-AAVEUSDT-20250605-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-06-04T00:00:00Z,2025-06-05T00:00:00Z,2025-06-06T00:00:00Z,1,1,3,9.932333333333333e-05,299719361.782,2,22,263.98,241.55,0.0009470414425335252,3,-4.152947969543147e-05,-6.22942195431472e-05,-0.021242139556026968,-0.021529394272293362,-3.469446951953614e-18,-0.021570923751988793,-0.02167605422995389,-0.022008164878021014,-6.938893903907228e-18,-0.022049694357716445,-0.022154773392624616,-0.022486935483748804,-2.0816681711721685e-17,-0.022549229703291953,-0.022654255064008644
evaluation-funding_premium-AAVEUSDT-20250610-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-06-09T00:00:00Z,2025-06-10T00:00:00Z,2025-06-11T00:00:00Z,1,1,3,0.0001,301650226.847,1,21,283.25,308.16,0.00088261253309797,2,-5.258407859488086e-05,-7.887611789232128e-05,0.021985878199470454,0.02167268667255079,1.734723475976807e-17,0.021620102593955907,0.021510331316413556,0.021150713985878256,-2.0816681711721685e-17,0.021098129907283374,0.020988414714785186,0.020628741299205722,4.5102810375396984e-17,0.0205498651813134,0.020440208898892642
evaluation-funding_premium-AAVEUSDT-20250811-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-08-10T00:00:00Z,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,1,1,3,0.0001,282350781.2925,2,21,306.17,293.04,0.000816539830812947,2,-4.5075344529183135e-05,-6.76130167937747e-05,-0.010721167978574003,-0.011014735277786847,0.0,-0.01105981062231603,-0.01116607050084173,-0.01150402054250907,-3.469446951953614e-17,-0.011549095887038252,-0.011655303192725563,-0.011993305807231264,8.673617379884035e-18,-0.012060918824025038,-0.012167071135240848
evaluation-funding_premium-AAVEUSDT-20250814-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-08-13T00:00:00Z,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,1,1,3,0.0001,282284073.3545,3,21,332.2,312.4,0.0007525586995785671,3,-7.364897526565323e-05,-0.00011047346289847984,-0.01490066225165565,-0.015191721854304646,-1.734723475976807e-18,-0.0152653708295703,-0.015371178828071708,-0.01567683013245036,-4.163336342344337e-17,-0.01575047910771601,-0.01585623498218891,-0.016161938410596044,-1.3877787807814457e-17,-0.016272411873494524,-0.01637811166721259
evaluation-funding_premium-AAVEUSDT-20250824-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-08-23T00:00:00Z,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,1,1,3,0.0001,250657077.03750002,3,21,357.77,348.67,0.0006987729546915617,3,-7.386892678955755e-05,-0.00011080339018433633,-0.006358833887693177,-0.006655018587360534,3.8163916471489756e-17,-0.006728887514150092,-0.0068356127427225966,-0.0071486635687732225,-2.168404344971009e-17,-0.00722253249556278,-0.00732920468285303,-0.007642308550185828,2.6020852139652106e-18,-0.007753111940370165,-0.007859727117835225
evaluation-funding_premium-AAVEUSDT-20250826-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-08-25T00:00:00Z,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,1,1,3,0.0001,255173591.528,1,21,318.36,335.61,0.0007852745319763789,2,-4.4137918683782037e-05,-6.620687802567305e-05,0.013545985676592542,0.013237858085186627,4.5102810375396984e-17,0.013193720166502845,0.013084854288885284,0.01272432022710146,3.2959746043559335e-17,0.012680182308417678,0.012571371609536808,0.012210782369016127,-5.724587470723463e-17,0.012144575490990454,0.012035822342117086
evaluation-funding_premium-AAVEUSDT-20250919-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-09-18T00:00:00Z,2025-09-19T00:00:00Z,2025-09-20T00:00:00Z,1,1,3,0.0001,235335163.91,3,20,309.16,298.44,0.0008086427739681717,2,-4.912181394747056e-05,-7.368272092120583e-05,-0.008668650536938827,-0.008963449346616637,2.42861286636753e-17,-0.009012571160564108,-0.009119051011358015,-0.009454785897270057,-2.2551405187698492e-17,-0.009503907711217528,-0.009610334768765938,-0.009946122447923422,-1.0408340855860843e-17,-0.010019805168844629,-0.010126176794121422
evaluation-funding_premium-AAVEUSDT-20251006-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-10-05T00:00:00Z,2025-10-06T00:00:00Z,2025-10-07T00:00:00Z,1,1,3,0.0001,184577523.77350003,2,22,285.52,297.14,0.0008755954048753153,3,-5.1098249634001124e-05,-7.676737445100169e-05,0.01017441860465118,0.009868313953488417,4.163336342344337e-17,0.009817215703854416,0.009708712625684068,0.00935814563953491,-1.734723475976807e-18,0.009307047389900909,0.009198599128415585,0.008847977325581402,1.0408340855860843e-17,0.0087712099511304,0.008662819264432686
evaluation-funding_premium-AAVEUSDT-20251008-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-10-07T00:00:00Z,2025-10-08T00:00:00Z,2025-10-09T00:00:00Z,1,1,3,0.0001,187102542.7655,2,22,276.0,285.4,0.0009057971014492754,2,-3.9809412194919295e-05,-5.971411829237895e-05,0.008514492753623149,0.008209384057971003,1.0408340855860843e-17,0.008169574645776084,0.008061248603730364,0.007700874673913061,-2.168404344971009e-17,0.007661065261718141,0.007552793858108586,0.007192365289855007,-7.806255641895632e-18,0.007132651171562628,0.007024436545114643
evaluation-funding_premium-AAVEUSDT-20251031-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-10-30T00:00:00Z,2025-10-31T00:00:00Z,2025-11-01T00:00:00Z,1,1,3,5.761333333333333e-05,161665359.30449998,3,23,215.03,228.38,0.0011626284704459842,2,-1.5174606045743732e-05,-2.2761909068615596e-05,0.015521090080453881,0.015211777426405615,5.204170427930421e-18,0.01519660282035987,0.015087521736534937,0.014696265648979245,6.938893903907228e-18,0.0146810910429335,0.01457206534993949,0.014180753871552765,-3.2959746043559335e-17,0.01415799196248415,0.014049022475563389
evaluation-funding_premium-AAVEUSDT-20251103-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-11-02T00:00:00Z,2025-11-03T00:00:00Z,2025-11-04T00:00:00Z,1,1,3,9.605333333333333e-05,160286440.0245,3,23,231.24,199.57,0.0010811278325549214,2,-9.225760352201181e-07,-3.164689245771277e-06,-0.03423931845701436,-0.03451877486594013,3.469446951953614e-17,-0.03451969744197535,-0.03462343659705347,-0.03498455609107423,-2.7755575615628914e-17,-0.03498547866710945,-0.03508916777481663,-0.035450337316208225,4.85722573273506e-17,-0.035453502005453996,-0.035557140824879374
evaluation-funding_premium-AAVEUSDT-20251106-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-11-05T00:00:00Z,2025-11-06T00:00:00Z,2025-11-07T00:00:00Z,1,1,3,0.0001,187956782.141,2,23,201.89,197.16,0.0012382980831145674,3,-4.9968793929129355e-05,-7.495319089369403e-05,-0.005857149933131883,-0.0061536356431719785,3.2959746043559335e-17,-0.006203604437101108,-0.006310386106413435,-0.00664778200752883,-3.469446951953614e-18,-0.006697750801457959,-0.0068044793756153465,-0.007141928371885653,2.168404344971009e-17,-0.007216881562779347,-0.007323554357252293
evaluation-funding_premium-AAVEUSDT-20251109-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-11-08T00:00:00Z,2025-11-09T00:00:00Z,2025-11-10T00:00:00Z,1,1,3,0.0001,190784079.69349998,2,23,202.7,212.17,0.00123334977799704,3,-6.146802135044969e-05,-9.220203202567453e-05,0.01167982239763199,0.011372814504193363,-2.6020852139652106e-17,0.011311346482842913,0.011202682862956559,0.010861141689689269,1.3877787807814457e-17,0.01079967366833882,0.010691065026793511,0.010349468875184953,-2.7755575615628914e-17,0.010257266843159278,0.010148716482270448
evaluation-funding_premium-AAVEUSDT-20251202-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-12-01T00:00:00Z,2025-12-02T00:00:00Z,2025-12-03T00:00:00Z,1,1,3,3.321e-05,159000516.546,3,22,171.27,189.78,0.001459683540608396,3,-1.5921096222339e-05,-3.09055481111695e-05,0.027018742336661405,0.026702531091259418,2.0816681711721685e-17,0.02668660999503708,0.026576294330213468,0.026175528560168138,6.938893903907228e-18,0.0261596074639458,0.02604934842461426,0.025648526029076912,4.85722573273506e-17,0.025617620480965744,0.025507419677179177
evaluation-funding_premium-AAVEUSDT-20251213-1-3,evaluation,funding_premium,AAVEUSDT,DeFi,2025-12-12T00:00:00Z,2025-12-13T00:00:00Z,2025-12-14T00:00:00Z,1,1,3,8.089333333333333e-05,136262586.378,3,21,191.25,197.4,0.00130718954248366,3,-2.27822523500758e-06,-2.8033550662968885e-05,0.008039215686274526,0.007734392156862779,2.6020852139652106e-17,0.007732113931627772,0.007623834893963899,0.007226357764705926,-2.0816681711721685e-17,0.007224079539470919,0.007115855089206313,0.006718323372549018,-1.3010426069826053e-17,0.006690289821886049,0.00658212272638492
evaluation-funding_premium-AVAXUSDT-20250105-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-04T00:00:00Z,2025-01-05T00:00:00Z,2025-01-06T00:00:00Z,1,1,3,0.0001,467290696.901,3,25,42.624,43.113,0.00586524024024024,2,-4.930216749953078e-05,-7.395325124929618e-05,0.0028681024774774855,0.0025663816159910424,6.808789643208968e-17,0.0025170794484915115,0.0024093607570818687,0.002063515234375035,1.9949319973733282e-17,0.002014213066875504,0.001906548407571318,0.0015606488527590279,5.551115123125783e-17,0.0014866956015097317,0.0013790876230266313
evaluation-funding_premium-AVAXUSDT-20250107-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-06T00:00:00Z,2025-01-07T00:00:00Z,2025-01-08T00:00:00Z,1,1,3,0.0001,445217704.5255,3,25,44.048,39.189,0.005675626589175445,2,-4.80522282055939e-05,-7.207834230839086e-05,-0.0275778695968035,-0.027861322875045363,5.204170427930421e-17,-0.027909375103250957,-0.02801382452580148,-0.02833376155217035,3.469446951953614e-18,-0.028381813780375943,-0.0284862124402242,-0.02880620022929531,1.734723475976807e-17,-0.0288782785716037,-0.028982623887186088
evaluation-funding_premium-AVAXUSDT-20250118-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-17T00:00:00Z,2025-01-18T00:00:00Z,2025-01-19T00:00:00Z,1,1,3,0.0001,325399205.786,2,24,41.359,39.222,0.006044633574312725,2,-4.7407960897265404e-05,-7.111194134589813e-05,-0.0129173819483063,-0.013209631519137288,2.42861286636753e-17,-0.013257039480034554,-0.013363063270196207,-0.013696721887618196,-5.0306980803327406e-17,-0.013744129848515462,-0.01385010130167641,-0.014183812256099021,1.734723475976807e-18,-0.014254924197444918,-0.014360840766654226
evaluation-funding_premium-AVAXUSDT-20250121-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-20T00:00:00Z,2025-01-21T00:00:00Z,2025-01-22T00:00:00Z,1,1,3,0.0001,325399205.786,2,24,36.009,36.946,0.006942708767252631,2,-9.162607186906051e-06,-2.9697246829866147e-05,0.006505318114915726,0.006201414924046744,-5.204170427930421e-18,0.006192252316859838,0.006084138734609779,0.005694913509122768,1.734723475976807e-17,0.005685750901935862,0.005577691742369106,0.0051884120941986245,-2.688821387764051e-17,0.0051587148473687585,0.005050712316896355
evaluation-funding_premium-AVAXUSDT-20250123-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-22T00:00:00Z,2025-01-23T00:00:00Z,2025-01-24T00:00:00Z,1,1,3,0.0001,320007184.847,2,24,36.798,35.548,0.006793847491711506,3,-7.364416615033426e-05,-0.0001104662492255014,-0.008492309364639378,-0.008787213979020575,2.42861286636753e-17,-0.00886085814517091,-0.008967354297260588,-0.009278726765041517,3.469446951953614e-17,-0.009352370931191852,-0.009458814271099958,-0.00977023955106257,-1.734723475976807e-17,-0.009880705800288072,-0.009987092371546602
evaluation-funding_premium-AVAXUSDT-20250125-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-24T00:00:00Z,2025-01-25T00:00:00Z,2025-01-26T00:00:00Z,1,1,3,0.0001,320007184.847,3,24,35.324,36.603,0.007077341184463821,2,-5.0771138135545244e-05,-7.615670720331787e-05,0.009051919374929274,0.008746488223304316,2.42861286636753e-17,0.008695717085168772,0.00858733451004623,0.008237441735080953,-7.112366251504909e-17,0.008186670596945408,0.00807834271796981,0.0077283952468577,-2.6020852139652106e-18,0.007652238539654382,0.007543968084460673
evaluation-funding_premium-AVAXUSDT-20250127-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-26T00:00:00Z,2025-01-27T00:00:00Z,2025-01-28T00:00:00Z,1,1,3,0.0001,302860141.07,1,24,35.724,34.172,0.006998096517747174,2,2.7081177518325218e-05,1.3540588759162609e-05,-0.010861045795543617,-0.011154529168066252,3.469446951953614e-17,-0.011127447990547927,-0.011233700601557706,-0.011643674638898205,-3.642919299551295e-17,-0.01161659346137988,-0.01172279351457195,-0.012132820109730158,-5.204170427930421e-18,-0.012119279520970996,-0.012225425561432912
evaluation-funding_premium-AVAXUSDT-20250201-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-01-31T00:00:00Z,2025-02-01T00:00:00Z,2025-02-02T00:00:00Z,1,1,3,0.0001,302860141.07,2,24,34.422,32.09,0.00726279704839928,2,-4.945275153971298e-05,-7.417912730956947e-05,-0.016936842716867073,-0.017226680611236944,1.0408340855860843e-17,-0.01727613336277666,-0.01738172530839166,-0.017709753930625682,6.938893903907228e-18,-0.017759206682165397,-0.017864746722404456,-0.018192827250014476,-3.469446951953614e-18,-0.018267006377324046,-0.01837249185538181
evaluation-funding_premium-AVAXUSDT-20250222-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-02-21T00:00:00Z,2025-02-22T00:00:00Z,2025-02-23T00:00:00Z,1,1,3,0.0001,232900376.7095,1,21,24.531,25.822,0.010191186661774898,2,6.054936610818964e-06,1.680209734621499e-06,0.013156821980351396,0.012848927887163186,0.0,0.012854982823774005,0.012746153342886313,0.012335778959276011,-3.642919299551295e-17,0.01234183389588683,0.01223305955194598,0.011822630031388892,2.0816681711721685e-17,0.011824310241123513,0.011715591504186218
evaluation-funding_premium-AVAXUSDT-20250224-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-02-23T00:00:00Z,2025-02-24T00:00:00Z,2025-02-25T00:00:00Z,1,1,3,0.0001,225879009.49699998,1,21,24.833,21.867,0.01006724922482181,2,1.8692998832199093e-05,9.346499416099546e-06,-0.029859461200821474,-0.03014154552410095,2.7755575615628914e-17,-0.03012285252526875,-0.030227064113575675,-0.03061170397857685,3.469446951953614e-18,-0.03059301097974465,-0.03069717205035516,-0.031081862433052748,1.0408340855860843e-17,-0.03107251593363665,-0.031176625482285836
evaluation-funding_premium-AVAXUSDT-20250424-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-04-23T00:00:00Z,2025-04-24T00:00:00Z,2025-04-25T00:00:00Z,1,1,3,0.0001,254703474.04,1,22,22.326,22.368,0.01119770670966586,2,-4.9506933720773995e-05,-7.4260400581161e-05,0.0004703036818059503,0.00017002149959688406,2.336455681706262e-17,0.00012051456587611007,1.3053381134664477e-05,-0.00033044852190272644,-3.236343484869231e-17,-0.0003799554556235004,-0.0004873628657440232,-0.0008309185434023092,1.929879867024198e-17,-0.0009051789439834701,-0.001012529919766858
evaluation-funding_premium-AVAXUSDT-20250430-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-04-29T00:00:00Z,2025-04-30T00:00:00Z,2025-05-01T00:00:00Z,1,1,3,9.88e-05,247877317.37550002,3,21,21.548,20.898,0.011602004826434009,3,7.438955618475034e-05,3.719477809237517e-05,-0.007541303137182098,-0.007836778355299778,1.734723475976807e-18,-0.007762388799115028,-0.007869002979797979,-0.008329241576944452,6.938893903907228e-18,-0.008254852020759701,-0.008361413287138242,-0.00882170479858918,0.0,-0.008784510020496806,-0.008891014376057882
evaluation-funding_premium-AVAXUSDT-20250510-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-05-09T00:00:00Z,2025-05-10T00:00:00Z,2025-05-11T00:00:00Z,1,1,3,0.0001,218948261.2715,1,20,23.266,25.809,0.0107452935614201,3,-7.715538226381846e-05,-0.0001157330733957277,0.027325281526691336,0.02700888635777532,-6.938893903907228e-18,0.0269317309755115,0.026821388972871008,0.02648157747141755,-5.551115123125783e-17,0.02640442208915373,0.026294136744922536,0.02595426858505978,1.0408340855860843e-17,0.025838535511664054,0.02572831097094741
evaluation-funding_premium-AVAXUSDT-20250512-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-05-11T00:00:00Z,2025-05-12T00:00:00Z,2025-05-13T00:00:00Z,1,1,3,0.0001,218948261.2715,1,20,24.777,24.823,0.01009000282520079,3,-7.620871456391008e-05,-0.00011431307184586513,0.00046414012995921183,0.00016386164588128027,2.5695591487906455e-17,8.76529313173702e-05,-1.980472249929477e-05,-0.00033660221576464755,-4.016969049058794e-17,-0.0004128109303285576,-0.0005202148101862702,-0.0008370660774105199,-1.452830911130576e-17,-0.000951379149256385,-0.001058725160909213
evaluation-funding_premium-AVAXUSDT-20250515-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-05-14T00:00:00Z,2025-05-15T00:00:00Z,2025-05-16T00:00:00Z,1,1,3,0.0001,218948261.2715,1,20,24.948,23.496,0.010020843354176688,2,-2.5533834768602693e-05,-3.8300752152904036e-05,-0.014550264550264563,-0.014841534391534378,3.2959746043559335e-17,-0.01486706822630298,-0.014972919021716491,-0.015326992857142868,6.938893903907228e-18,-0.01535252669191147,-0.015458325325669264,-0.015812451322751303,3.8163916471489756e-17,-0.015850752074904207,-0.015956497175223627
evaluation-funding_premium-AVAXUSDT-20250524-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-05-23T00:00:00Z,2025-05-24T00:00:00Z,2025-05-25T00:00:00Z,1,1,3,0.0001,246049252.6,2,20,23.062,22.938,0.010840343422079611,3,7.0074875742086524e-06,-2.1497340247237883e-05,-0.0013442025843379002,-0.0016433960627872946,-2.168404344971009e-19,-0.0016363885752130858,-0.0017436609838117345,-0.0021420526667244866,-2.47198095326695e-17,-0.002135045179150278,-0.0022422640079766687,-0.0026407092706616786,2.7755575615628914e-17,-0.0026622066109089166,-0.0027693687971694914
evaluation-funding_premium-AVAXUSDT-20250611-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-06-10T00:00:00Z,2025-06-11T00:00:00Z,2025-06-12T00:00:00Z,1,1,3,0.0001,246509642.958,2,20,22.567,21.56,0.011078122922851952,2,-4.9773108344042186e-05,-7.465966251606328e-05,-0.011155669783311922,-0.011448976381441905,4.163336342344337e-17,-0.011498749489785947,-0.011604962205104763,-0.011937827405060497,0.0,-0.011987600513404539,-0.012093760702543421,-0.012426678428679006,4.683753385137379e-17,-0.01250133809119507,-0.012607443080137615
evaluation-funding_premium-AVAXUSDT-20250809-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-08-08T00:00:00Z,2025-08-09T00:00:00Z,2025-08-10T00:00:00Z,1,1,3,0.0001,354882094.82,2,21,23.798,24.242,0.010505084460879065,3,-7.60221007962854e-05,-0.00011403315119442811,0.00466425750063032,0.004361458946129937,-1.734723475976807e-17,0.004285436845333651,0.0041775281470415315,0.0038567974871838717,1.3010426069826053e-17,0.003780775386387586,0.0036729209130790252,0.003352136028237751,2.5587171270657905e-17,0.003238102877043323,0.0031303067129384576
evaluation-funding_premium-AVAXUSDT-20250811-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-08-10T00:00:00Z,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,1,1,3,0.0001,346100811.232,3,21,23.831,22.774,0.0104905375351433,2,-3.1218845325550754e-05,-4.682826798832613e-05,-0.011088498174646466,-0.011381845075741664,1.734723475976807e-18,-0.011413063921067215,-0.011519285843149318,-0.01187076323066591,-2.6020852139652106e-17,-0.01190198207599146,-0.012008151464680372,-0.012359681385590182,-6.938893903907228e-18,-0.012406509653578509,-0.012512624831669372
evaluation-funding_premium-AVAXUSDT-20250822-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-08-21T00:00:00Z,2025-08-22T00:00:00Z,2025-08-23T00:00:00Z,1,1,3,0.0001,358062492.71500003,1,21,22.768,25.265,0.010980323260716796,3,-7.695941402406886e-05,-0.0001154391210361033,0.027417867182009836,0.027101416461700667,3.8163916471489756e-17,0.027024457047676597,0.026914105081783157,0.02657401504523893,3.469446951953614e-18,0.02649705563121486,0.026386760333673154,0.02604661362877725,-1.734723475976807e-17,0.025931174507741146,0.025820940013127736
evaluation-funding_premium-AVAXUSDT-20250825-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,2025-08-26T00:00:00Z,1,1,3,0.0001,383849922.23950005,2,21,25.821,23.339,0.009682041748964022,2,-6.523197485070291e-06,-2.6769308252236555e-05,-0.02403082762092873,-0.02431640912435612,5.204170427930421e-17,-0.02432293232184119,-0.02442776710134098,-0.024792392715231787,0.0,-0.024798915912716858,-0.024903699548619596,-0.025268376306107426,4.163336342344337e-17,-0.025295145614359662,-0.025399875931256366
evaluation-funding_premium-AVAXUSDT-20250828-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,2025-08-29T00:00:00Z,1,1,3,0.0001,410033586.5945,1,21,24.42,24.927,0.010237510237510237,2,-4.414819580583948e-05,-6.622229370875922e-05,0.00519041769041767,0.004887303439803425,7.806255641895632e-18,0.004843155243997586,0.004735186619847731,0.0043821161363635786,-6.331740687315346e-17,0.004337967940557739,0.004230053597892303,0.003876928832923787,-4.163336342344337e-17,0.003810706539215028,0.0037028488498569434
evaluation-funding_premium-AVAXUSDT-20250904-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-03T00:00:00Z,2025-09-04T00:00:00Z,2025-09-05T00:00:00Z,1,1,3,0.0001,490868912.4605,1,21,25.197,24.202,0.00992181608921697,3,-7.409380971941105e-05,-0.00011114071457911658,-0.009872207008770867,-0.010166283684565597,1.734723475976807e-18,-0.010240377494285007,-0.010346725419454583,-0.010656417400880996,1.214306433183765e-17,-0.010730511210600407,-0.010836806471766991,-0.01114655111719648,1.0408340855860843e-17,-0.011257691831775597,-0.011363930448314519
evaluation-funding_premium-AVAXUSDT-20250908-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-07T00:00:00Z,2025-09-08T00:00:00Z,2025-09-09T00:00:00Z,1,1,3,0.0001,497425681.2255,2,21,24.683,25.282,0.010128428473038123,3,-7.624947215695013e-05,-0.0001143742082354252,0.006066928655349857,0.005763288498156605,-2.3418766925686896e-17,0.005687039025999654,0.005578979728026345,0.005257225209658545,4.0766001685454967e-17,0.0051809757375015945,0.005072970815135802,0.004751161921160374,6.505213034913027e-17,0.004636787712924949,0.004528841262602112
evaluation-funding_premium-AVAXUSDT-20250910-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-09T00:00:00Z,2025-09-10T00:00:00Z,2025-09-11T00:00:00Z,1,1,3,0.0001,503101756.453,2,21,25.931,29.473,0.009640970267247695,2,-5.3587022395973924e-05,-8.03805335939609e-05,0.034148316686591296,0.03382782769657938,2.0816681711721685e-17,0.03377424067418341,0.03366316345594833,0.03329369986888275,-6.938893903907228e-17,0.03324011284648678,0.03312909301934419,0.032759572041186236,2.0816681711721685e-17,0.03267919150759228,0.032568231950458104
evaluation-funding_premium-AVAXUSDT-20250917-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-16T00:00:00Z,2025-09-17T00:00:00Z,2025-09-18T00:00:00Z,1,1,3,0.0001,577462227.0055,1,20,30.055,31.827,0.008318083513558476,3,-3.4407240352811506e-06,-7.604443318241973e-06,0.014739643986025619,0.014430800199633997,-2.2551405187698492e-17,0.014427359475598716,0.014318361045613903,0.01391606939943435,-6.071532165918825e-17,0.013912628675399068,0.013803685552330469,0.013401338599234758,1.734723475976807e-17,0.013393734155916515,0.013284846787148696
evaluation-funding_premium-AVAXUSDT-20250920-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-19T00:00:00Z,2025-09-20T00:00:00Z,2025-09-21T00:00:00Z,1,1,3,0.0001,612044988.7295,3,20,33.72,33.153,0.00741399762752076,2,1.082603659991548e-05,5.324991535426305e-06,-0.00420373665480428,-0.004501214412811372,1.734723475976807e-17,-0.004490388376211457,-0.004597354127566788,-0.004997013198398542,-8.673617379884035e-18,-0.004986187161798627,-0.00509309964044935,-0.00549281198398574,-1.0408340855860843e-17,-0.005487486992450314,-0.00559434560731864
evaluation-funding_premium-AVAXUSDT-20250924-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-23T00:00:00Z,2025-09-24T00:00:00Z,2025-09-25T00:00:00Z,1,1,3,0.0001,585536144.8310001,2,20,33.587,32.297,0.0074433560603805035,3,-1.9689016389912757e-05,-3.6133379037842015e-05,-0.00960192931789089,-0.009896168160300145,1.734723475976807e-17,-0.009915857176690059,-0.010022239970995273,-0.010386571992139854,-1.5612511283791264e-17,-0.010406261008529767,-0.010512591109808511,-0.010876975823979562,6.938893903907228e-18,-0.010913109203017404,-0.01101938484435172
evaluation-funding_premium-AVAXUSDT-20250929-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-09-28T00:00:00Z,2025-09-29T00:00:00Z,2025-09-30T00:00:00Z,1,1,3,0.0001,612044988.7295,1,20,29.98,30.393,0.008338892595063376,2,-2.5744229000681288e-05,-3.8616343501021936e-05,0.003443962641761167,0.003141896264176103,-1.691355389077387e-17,0.0031161520351754217,0.003008368974473319,0.0026384543679119354,-2.0816681711721685e-17,0.0026127101389112543,0.0025049811721526982,0.002135012471647768,4.336808689942018e-18,0.002096396128146746,0.0019887226384176504
evaluation-funding_premium-AVAXUSDT-20251011-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-10-10T00:00:00Z,2025-10-11T00:00:00Z,2025-10-12T00:00:00Z,1,1,3,0.0001,701565265.9465001,3,22,20.613,21.437,0.012128268568379178,2,0.0001474943113886989,7.374715569434945e-05,0.009993693300344442,0.009687697084364233,-2.2551405187698492e-17,0.009835191395752932,0.00972668638612606,0.009177709387279909,-2.949029909160572e-17,0.009325203698668608,0.009216753486320117,0.008667721690195529,3.8163916471489756e-17,0.008741468845889878,0.008633081354821215
evaluation-funding_premium-AVAXUSDT-20251019-1-3,evaluation,funding_premium,AVAXUSDT,Layer-1,2025-10-18T00:00:00Z,2025-10-19T00:00:00Z,2025-10-20T00:00:00Z,1,1,3,5.520666666666667e-05,617274926.8199999,2,23,20.205,20.582,0.012373174956693888,3,-3.7741828934042315e-05,-5.661274340106348e-05,0.004664686958673614,0.004361888146498405,-1.734723475976807e-17,0.004324146317564363,0.004216233460007768,0.0038572262583519423,-4.336808689942018e-18,0.0038194844294179,0.003711625796890994,0.003352564370205424,-3.469446951953614e-18,0.0032959516268043607,0.003188149246953209
