trade_id,stage,kind,symbol,category,decision_time,entry_time,exit_time,lookback_days,hold_days,top_targets,feature_value,target_median_quote_volume_30d,feature_rank,rankable_targets,entry_price,exit_price,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_price_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,favorable_after_hurdle_return,base_price_cost_return,base_reconciliation_error,base_net_return,base_after_hurdle_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return,stress_after_hurdle_return
evaluation-winner_momentum-AAVEUSDT-20250611-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-06-10T00:00:00Z,2025-06-11T00:00:00Z,2025-06-12T00:00:00Z,5,1,3,0.2758021113641067,306185398.8365,2,20,308.16,303.66,0.0008112668743509864,2,-4.5287899127550044e-05,-6.793184869132506e-05,-0.0036507009345794483,-0.003948510514018677,1.3877787807814457e-17,-0.003993798413146227,-0.004100817522216915,-0.004444862003504635,1.0408340855860843e-17,-0.004490149902632185,-0.004597115679611186,-0.00494121349299062,2.42861286636753e-17,-0.005009145341681945,-0.005116055353516669
evaluation-winner_momentum-AAVEUSDT-20250613-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-06-12T00:00:00Z,2025-06-13T00:00:00Z,2025-06-14T00:00:00Z,5,1,3,0.14159154491762505,310069379.1455,2,20,293.81,290.98,0.0008508900309723972,2,-2.1626731816480037e-05,-3.2440097724720055e-05,-0.002408018787651872,-0.002706573976379273,6.5052130349130266e-18,-0.002728200708195753,-0.0028353558035070225,-0.003204167402402869,-1.9081958235744878e-17,-0.003225794134219349,-0.0033328957639948698,-0.0037017608284264925,2.5153490401663703e-17,-0.0037342009261512126,-0.0038412479285139245
evaluation-winner_momentum-AAVEUSDT-20250615-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-06-14T00:00:00Z,2025-06-15T00:00:00Z,2025-06-16T00:00:00Z,5,1,3,-0.02895071317610498,337440691.48950005,3,20,275.05,274.82,0.0009089256498818396,3,1.0765648972914016e-05,5.382824486457008e-06,-0.00020905289947284467,-0.0005089274677331501,5.854691731421724e-18,-0.0004981618187602362,-0.0006055565278156871,-0.0010087185402654075,-3.7947076036992655e-17,-0.0009979528912924935,-0.0011052938986788607,-0.001508509612797665,2.190088388420719e-17,-0.001503126788311208,-0.0016104135156537192
evaluation-winner_momentum-AAVEUSDT-20250625-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-06-24T00:00:00Z,2025-06-25T00:00:00Z,2025-06-26T00:00:00Z,5,1,3,0.03323416581852334,340393319.064,2,20,263.95,255.81,0.0009471490812653912,3,-1.2666745027467323e-05,-2.3559944781208565e-05,-0.00770979352150028,-0.008005167645387362,1.0408340855860843e-17,-0.008017834390414829,-0.008124421123919645,-0.008497462477741968,-2.0816681711721685e-17,-0.008510129222769435,-0.008616663060063035,-0.008989757310096574,6.938893903907228e-18,-0.009013317254877784,-0.009119797025505139
evaluation-winner_momentum-AAVEUSDT-20250627-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-06-26T00:00:00Z,2025-06-27T00:00:00Z,2025-06-28T00:00:00Z,5,1,3,0.06668087827755276,331862526.002,2,20,250.19,259.12,0.0009992405771613573,2,-2.347038155798093e-05,-3.52055723369714e-05,0.00892321835405091,0.008617864423038524,2.7755575615628914e-17,0.008594394041480543,0.008486022353340283,0.008108946558615493,5.204170427930421e-18,0.008085476177057512,0.007977159171243864,0.007600028694192407,-1.5612511283791264e-17,0.0075648231218554355,0.007456562059294125
evaluation-winner_momentum-AAVEUSDT-20250810-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-08-09T00:00:00Z,2025-08-10T00:00:00Z,2025-08-11T00:00:00Z,5,1,3,0.1492548463003771,292471481.1035,2,21,307.69,306.17,0.0008125060937957035,3,-7.439233971286034e-05,-0.00011158850956929052,-0.0012350092625694475,-0.0015342682570118893,2.3418766925686896e-17,-0.0016086605967247497,-0.0017159359846457,-0.002033033988754901,-9.540979117872439e-18,-0.002107426328467761,-0.0022146481248908056,-0.0025317997204979126,3.469446951953614e-18,-0.002643388230067203,-0.0027505524383295565
evaluation-winner_momentum-AAVEUSDT-20250812-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-08-11T00:00:00Z,2025-08-12T00:00:00Z,2025-08-13T00:00:00Z,5,1,3,0.11244400577025293,282284073.3545,3,21,293.04,322.15,0.0008531258531258531,2,-4.3884550637285e-06,-1.6093411506321656e-05,0.024834493584493522,0.024519592888342878,2.7755575615628914e-17,0.02451520443327915,0.024405122082152175,0.02399477329545452,0.0,0.02399038484039079,0.023880358880203012,0.02346995370256616,-3.122502256758253e-17,0.02345386029105984,0.023343891979488163
evaluation-winner_momentum-AAVEUSDT-20250814-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-08-13T00:00:00Z,2025-08-14T00:00:00Z,2025-08-15T00:00:00Z,5,1,3,0.14228732549343226,282284073.3545,2,21,332.2,312.4,0.0007525586995785671,3,-7.364897526565323e-05,-0.00011047346289847984,-0.01490066225165565,-0.015191721854304646,-1.734723475976807e-18,-0.0152653708295703,-0.015371178828071708,-0.01567683013245036,-4.163336342344337e-17,-0.01575047910771601,-0.01585623498218891,-0.016161938410596044,-1.3877787807814457e-17,-0.016272411873494524,-0.01637811166721259
evaluation-winner_momentum-AAVEUSDT-20250823-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-08-22T00:00:00Z,2025-08-23T00:00:00Z,2025-08-24T00:00:00Z,5,1,3,0.14121646150292078,250657077.03750002,1,21,345.81,357.77,0.0007229403429628987,3,-7.596095941412914e-05,-0.00011394143912119372,0.008646366501836256,0.00834117868193518,2.7755575615628914e-17,0.00826521772252105,0.008156881403795557,0.00783253750325319,-3.469446951953614e-17,0.007756576543839061,0.007648294877710793,0.007323896324571311,1.214306433183765e-17,0.007209954885450117,0.007101731952854573
evaluation-winner_momentum-AAVEUSDT-20250825-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,2025-08-26T00:00:00Z,5,1,3,0.2575653742110009,250657077.03750002,1,21,348.67,318.36,0.0007170103536295063,2,-4.6996735661226945e-05,-7.049510349184043e-05,-0.021732583818510343,-0.022019544268219227,6.938893903907228e-18,-0.022066541003880454,-0.022171618228646328,-0.02249782472395101,-2.7755575615628914e-17,-0.022544821459612237,-0.02264984729398689,-0.022976105179682793,1.734723475976807e-17,-0.023046600283174633,-0.02315157220230002
evaluation-winner_momentum-AAVEUSDT-20250827-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-08-26T00:00:00Z,2025-08-27T00:00:00Z,2025-08-28T00:00:00Z,5,1,3,0.11885710475428413,256848032.491,2,21,335.61,320.45,0.000744912249337028,3,-4.199709432078901e-05,-6.513301410118887e-05,-0.01129286969994936,-0.011586093978129375,2.0816681711721685e-17,-0.011628091072450164,-0.011734289890244276,-0.012074807884151245,-5.204170427930421e-18,-0.012116804978472034,-0.012222951284819095,-0.012563521790173116,1.5612511283791264e-17,-0.012628654804274305,-0.012734746113260642
evaluation-winner_momentum-AAVEUSDT-20250903-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-09-02T00:00:00Z,2025-09-03T00:00:00Z,2025-09-04T00:00:00Z,5,1,3,-0.005766140466962777,255173591.528,3,21,315.54,327.79,0.0007922925778031311,3,-4.072424456172173e-05,-6.108636684258259e-05,0.009705584078088358,0.009399760727641537,3.642919299551295e-17,0.009359036483079815,0.009250582635458304,0.008890060966913915,3.469446951953614e-18,0.008849336722352193,0.008740937641070534,0.008380361206186238,5.204170427930421e-18,0.008319274839343655,0.008210932712276353
evaluation-winner_momentum-AAVEUSDT-20251023-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-10-22T00:00:00Z,2025-10-23T00:00:00Z,2025-10-24T00:00:00Z,5,1,3,0.04790042136872197,185258269.389,3,23,216.36,224.45,0.0011554816047328526,2,-2.6283369962100203e-05,-3.94250549431503e-05,0.009347846182288733,0.00904223747457944,6.591949208711867e-17,0.00901595410461734,0.008907537120592002,0.00853289523710482,-8.673617379884035e-18,0.008506611867142721,0.008398249611042186,0.008023552999630201,-1.5612511283791264e-17,0.007984127944687051,0.007875821828562168
evaluation-winner_momentum-AAVEUSDT-20251123-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-11-22T00:00:00Z,2025-11-23T00:00:00Z,2025-11-24T00:00:00Z,5,1,3,-0.047266919072408764,161459451.1605,3,23,161.05,167.36,0.0015523129462899719,2,1.4631900856746658e-05,3.92153017851459e-06,0.009795094691089745,0.009489217634275071,0.0,0.009503849535131817,0.009395380127603437,0.008979428416640789,-2.0816681711721685e-17,0.008994060317497535,0.008885645685921206,0.008469639199006507,0.0,0.008473560729185021,0.008365202024370966
evaluation-winner_momentum-AAVEUSDT-20251127-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-11-26T00:00:00Z,2025-11-27T00:00:00Z,2025-11-28T00:00:00Z,5,1,3,0.17721278214557445,161459451.1605,2,23,185.66,185.85,0.0013465474523322203,3,3.018172606173435e-05,-6.005611723398689e-06,0.00025584401594314077,-4.430949046640986e-05,3.71881345162528e-17,-1.4127764404675512e-05,-0.00012157448206517874,-0.0005445651809759533,-9.974659986866641e-18,-0.0005143834549142189,-0.0006217764209833776,-0.0010448208714854967,1.929879867024198e-17,-0.0010508264832088954,-0.0011581618094211876
evaluation-winner_momentum-AAVEUSDT-20251129-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-11-28T00:00:00Z,2025-11-29T00:00:00Z,2025-11-30T00:00:00Z,5,1,3,0.10654317299073801,161459451.1605,3,23,185.18,181.97,0.0013500378010584296,2,5.570822308024625e-06,2.7854111540123125e-06,-0.004333621341397559,-0.004631021168592736,-5.204170427930421e-18,-0.0046254503462847115,-0.0047324015854697254,-0.0051266901474241455,-3.2959746043559335e-17,-0.005121119325116121,-0.005228017305543897,-0.005622359126255583,-1.214306433183765e-17,-0.00561957371510157,-0.005726418137484535
evaluation-winner_momentum-AAVEUSDT-20251203-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-12-02T00:00:00Z,2025-12-03T00:00:00Z,2025-12-04T00:00:00Z,5,1,3,0.021146085552865346,155497413.8385,3,22,189.78,197.74,0.001317314785541153,2,-3.454250451576352e-05,-5.181375677364527e-05,0.010485825692907569,0.010179534197491846,3.469446951953614e-18,0.010144991692976084,0.010036453395853906,0.009669054663294374,1.5612511283791264e-17,0.009634512158778611,0.009526028711781764,0.009158575129096902,2.949029909160572e-17,0.009106761372323257,0.008998334631217242
evaluation-winner_momentum-AAVEUSDT-20251205-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-12-04T00:00:00Z,2025-12-05T00:00:00Z,2025-12-06T00:00:00Z,5,1,3,0.0463787229365864,141366102.64,3,21,190.42,183.38,0.0013128873017540176,2,-2.3042375800861262e-05,-3.456356370129189e-05,-0.009242726604348273,-0.009537180968385628,3.8163916471489756e-17,-0.00956022334418649,-0.009666644350719511,-0.01002794378741731,-4.5102810375396984e-17,-0.010050986163218171,-0.010157354438152133,-0.01051870660644888,2.0816681711721685e-17,-0.010553270170150172,-0.010659584475553818
evaluation-winner_momentum-AAVEUSDT-20251207-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-12-06T00:00:00Z,2025-12-07T00:00:00Z,2025-12-08T00:00:00Z,5,1,3,0.09358944418496029,138737030.3855,3,21,187.3,187.4,0.0013347570742124931,2,-2.7555571132208214e-05,-4.133335669831232e-05,0.00013347570742122672,-0.00016660437800319894,1.2007539060276962e-17,-0.00019415994913540716,-0.00030158732265528343,-0.00066673777362522,-2.5587171270657905e-17,-0.0006942933447574282,-0.0008016669798264209,-0.0011668711692471578,1.9949319973733282e-17,-0.0012082045259454702,-0.0013155229421647485
evaluation-winner_momentum-AAVEUSDT-20251210-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-12-09T00:00:00Z,2025-12-10T00:00:00Z,2025-12-11T00:00:00Z,5,1,3,0.062335889087280716,136262586.378,2,21,202.29,196.82,0.0012358495229620842,3,4.00370181903579e-05,1.1940764815815164e-05,-0.006760096890602613,-0.007056040832468219,1.9081958235744878e-17,-0.007016003814277861,-0.007122698192710497,-0.007549284791635746,-2.6020852139652106e-18,-0.007509247773445389,-0.0076158891536848294,-0.008042528750803274,4.683753385137379e-17,-0.008030587985987459,-0.00813717334914088
evaluation-winner_momentum-AAVEUSDT-20251212-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-12-11T00:00:00Z,2025-12-12T00:00:00Z,2025-12-13T00:00:00Z,5,1,3,0.0801879237627463,136262586.378,2,21,202.34,191.25,0.0012355441336364536,3,-6.041614678543936e-05,-9.062422017815905e-05,-0.013702184442028281,-0.01399396313136303,2.7755575615628914e-17,-0.014054379278148468,-0.014160317395555566,-0.014480269168231669,-2.2551405187698492e-17,-0.014540685315017107,-0.014646571179698475,-0.014966575205100335,3.469446951953614e-18,-0.015057199425278495,-0.015163029791430138
evaluation-winner_momentum-AAVEUSDT-20251214-5-3,evaluation,winner_momentum,AAVEUSDT,DeFi,2025-12-13T00:00:00Z,2025-12-14T00:00:00Z,2025-12-15T00:00:00Z,5,1,3,0.031292445930414914,135167141.03899997,3,21,197.4,188.49,0.0012664640324214793,2,-1.7981481273619172e-05,-2.697222191042876e-05,-0.011284194528875385,-0.011577424012158027,2.42861286636753e-17,-0.011595405493431646,-0.011701607823233484,-0.012066146588145865,1.3877787807814457e-17,-0.012084128069419484,-0.012190277886842793,-0.01255486916413373,1.3877787807814457e-17,-0.01258184138604416,-0.012687937725049725
evaluation-winner_momentum-AVAXUSDT-20250104-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-01-03T00:00:00Z,2025-01-04T00:00:00Z,2025-01-05T00:00:00Z,5,1,3,0.1713384331900163,479032123.372,3,25,41.954,42.624,0.005958907374743767,2,-4.9510526993850406e-05,-7.426579049077562e-05,0.003992467941078326,0.0036900724603137203,3.3393426912553537e-17,0.00364056193331987,0.003532722525699583,0.0031860823878533395,-3.0791341698588326e-17,0.003136571860859489,0.003028786606083189,0.00268209231539307,1.5612511283791264e-17,0.002607826524902294,0.0025000980828793207
evaluation-winner_momentum-AVAXUSDT-20250106-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-01-05T00:00:00Z,2025-01-06T00:00:00Z,2025-01-07T00:00:00Z,5,1,3,0.20802510647836803,445217704.5255,3,25,43.113,44.048,0.005798715004754947,2,-5.0993304345557034e-05,-7.648995651833554e-05,0.005421798529445909,0.005118545450328249,2.7755575615628914e-17,0.005067552145982692,0.004959559410781633,0.004613126904877862,-6.158268339717665e-17,0.004562133600532306,0.004454195171662345,0.004107708359427531,-1.3010426069826053e-17,0.004031218402909195,0.003923337019940298
evaluation-winner_momentum-AVAXUSDT-20250108-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-01-07T00:00:00Z,2025-01-08T00:00:00Z,2025-01-09T00:00:00Z,5,1,3,-0.002266014869131472,420732384.9975,2,25,39.189,37.399,0.006379341141646891,3,-6.94527385290496e-05,-0.00010417910779357441,-0.011419020643547939,-0.011712169231161806,-5.204170427930421e-18,-0.011781621969690856,-0.011887804290860893,-0.012200757061930634,-3.469446951953614e-17,-0.012270209800459684,-0.012376339623729304,-0.012689344892699489,1.734723475976807e-18,-0.012793524000493063,-0.012899597594575152
evaluation-winner_momentum-AVAXUSDT-20250223-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-02-22T00:00:00Z,2025-02-23T00:00:00Z,2025-02-24T00:00:00Z,5,1,3,0.03221809169764556,226063809.06800002,3,21,25.822,24.833,0.009681666795755557,2,-4.87673724053133e-05,-7.315105860796996e-05,-0.00957516846100226,-0.009869423359925633,2.0816681711721685e-17,-0.009918190732330946,-0.010024573275899673,-0.010359853936565744,-2.6020852139652106e-17,-0.010408621308971057,-0.010514951156639585,-0.010850284513205799,-1.734723475976807e-17,-0.010923435571813769,-0.01102971010359799
evaluation-winner_momentum-AVAXUSDT-20250316-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-03-15T00:00:00Z,2025-03-16T00:00:00Z,2025-03-17T00:00:00Z,5,1,3,0.19270288562111615,292991843.8,1,21,19.385,18.245,0.012896569512509672,2,7.508058055464793e-05,3.7540290277323964e-05,-0.01470208924426103,-0.01499326799071446,1.734723475976807e-17,-0.014918187410159812,-0.015024032712907198,-0.015478574722723765,-4.85722573273506e-17,-0.015403494142169117,-0.015509287299564356,-0.015963881454733042,3.469446951953614e-18,-0.015926341164455717,-0.016032078142860895
evaluation-winner_momentum-AVAXUSDT-20250325-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-03-24T00:00:00Z,2025-03-25T00:00:00Z,2025-03-26T00:00:00Z,5,1,3,0.08873789361594242,297942547.3915,1,21,21.471,22.891,0.011643612314284384,3,-3.756732918820735e-05,-5.635099378231103e-05,0.016533929486283794,0.016224009128592065,3.122502256758253e-17,0.01618644179940386,0.01607725435912677,0.01570748511946346,1.3877787807814457e-17,0.015669917790275253,0.015560785849591863,0.01519096111033491,5.204170427930421e-17,0.015134610116552599,0.015025535693734327
evaluation-winner_momentum-AVAXUSDT-20250327-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-03-26T00:00:00Z,2025-03-27T00:00:00Z,2025-03-28T00:00:00Z,5,1,3,0.14976525821596232,297942547.3915,2,21,22.041,22.004,0.011342498071775328,3,-9.727457887076362e-06,-3.151781810868722e-05,-0.00041967242865567633,-0.0007194206251984747,8.023096076392733e-18,-0.0007291480830855511,-0.0008365179730743799,-0.0012190012045732723,-2.211772431870429e-17,-0.0012287286624603486,-0.0013360448733973351,-0.00171858178394807,2.8406096919120216e-17,-0.001750099602056757,-0.0018573597926061503
evaluation-winner_momentum-AVAXUSDT-20250329-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-03-28T00:00:00Z,2025-03-29T00:00:00Z,2025-03-30T00:00:00Z,5,1,3,0.027465037612965038,294483271.8735,1,21,20.352,19.59,0.01228380503144654,2,4.737431312407135e-05,2.3687156562035673e-05,-0.009360259433962265,-0.0096546432783019,-8.673617379884035e-18,-0.009607268965177829,-0.00971368491674185,-0.010145288635023592,-1.734723475976807e-18,-0.01009791432189952,-0.010204277554485608,-0.010635933991745311,1.9081958235744878e-17,-0.010612246835183275,-0.01071855480364825
evaluation-winner_momentum-AVAXUSDT-20250412-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-04-11T00:00:00Z,2025-04-12T00:00:00Z,2025-04-13T00:00:00Z,5,1,3,0.19211576846307366,262889316.0995,3,22,19.111,20.483,0.01308147140390351,2,0.00010968059444117523,5.4840297220587616e-05,0.01794777876615561,0.017637010098895956,3.469446951953614e-17,0.01774669069333713,0.01763733560706937,0.01711907308879701,-4.85722573273506e-17,0.017228753683238184,0.017119454248388344,0.01660113607869812,1.3877787807814457e-17,0.01665597637591871,0.016546738484980006
evaluation-winner_momentum-AVAXUSDT-20250415-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-04-14T00:00:00Z,2025-04-15T00:00:00Z,2025-04-16T00:00:00Z,5,1,3,0.09082524008463988,258084826.604,2,22,20.105,19.002,0.012434717731907486,2,0.00012047913081323055,6.0239565406615276e-05,-0.01371549365829397,-0.014007264362098981,1.9081958235744878e-17,-0.013886785231285751,-0.013992741356377514,-0.014493557097736892,-1.9081958235744878e-17,-0.014373077966923662,-0.01447898184071894,-0.014979849833374803,-1.214306433183765e-17,-0.014919610267968187,-0.015025455417831957
evaluation-winner_momentum-AVAXUSDT-20250423-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-04-22T00:00:00Z,2025-04-23T00:00:00Z,2025-04-24T00:00:00Z,5,1,3,0.16105478804433493,254703474.04,3,22,22.104,22.326,0.011310170104958378,2,-5.1056815813879844e-05,-7.658522372081977e-05,0.002510857763300789,0.002209351248642799,4.7704895589362195e-18,0.0021582944328289192,0.002050614292236075,0.001706841897394118,-5.160802341031001e-17,0.0016557850815802381,0.0015481589347305924,0.0012043325461454923,-1.214306433183765e-17,0.0011277473224246726,0.0010201779123006904
evaluation-winner_momentum-AVAXUSDT-20250514-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-05-13T00:00:00Z,2025-05-14T00:00:00Z,2025-05-15T00:00:00Z,5,1,3,0.16072234762979698,218948261.2715,3,20,25.709,24.948,0.0097242210898907,3,-7.501502222956942e-05,-0.00011252253334435413,-0.0074001322494068045,-0.007695692170057139,3.2959746043559335e-17,-0.007770707192286708,-0.007877320479172889,-0.008188296477887075,-1.9081958235744878e-17,-0.008263311500116645,-0.008369871857539013,-0.008680900785717094,-1.5612511283791264e-17,-0.008793423319061447,-0.008899926716904205
evaluation-winner_momentum-AVAXUSDT-20250610-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-06-09T00:00:00Z,2025-06-10T00:00:00Z,2025-06-11T00:00:00Z,5,1,3,0.09289699143255614,246509642.958,1,21,21.94,22.567,0.011394712853236098,2,-4.967812688012762e-05,-7.451719032019143e-05,0.007144484958979014,0.006840198268003639,5.204170427930421e-18,0.006790520141123511,0.006682342276051356,0.006333058069735664,-1.3010426069826053e-17,0.006283379942855536,0.006175256569102672,0.005825917871467634,3.469446951953614e-17,0.0057514006811474425,0.005643334467627659
evaluation-winner_momentum-AVAXUSDT-20250825-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-08-24T00:00:00Z,2025-08-25T00:00:00Z,2025-08-26T00:00:00Z,5,1,3,0.15539149888143178,383849922.23950005,3,21,25.821,23.339,0.009682041748964022,2,-6.523197485070291e-06,-2.6769308252236555e-05,-0.02403082762092873,-0.02431640912435612,5.204170427930421e-17,-0.02432293232184119,-0.02442776710134098,-0.024792392715231787,0.0,-0.024798915912716858,-0.024903699548619596,-0.025268376306107426,4.163336342344337e-17,-0.025295145614359662,-0.025399875931256366
evaluation-winner_momentum-AVAXUSDT-20250904-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-03T00:00:00Z,2025-09-04T00:00:00Z,2025-09-05T00:00:00Z,5,1,3,0.07057273963290278,490868912.4605,2,21,25.197,24.202,0.00992181608921697,3,-7.409380971941105e-05,-0.00011114071457911658,-0.009872207008770867,-0.010166283684565597,1.734723475976807e-18,-0.010240377494285007,-0.010346725419454583,-0.010656417400880996,1.214306433183765e-17,-0.010730511210600407,-0.010836806471766991,-0.01114655111719648,1.0408340855860843e-17,-0.011257691831775597,-0.011363930448314519
evaluation-winner_momentum-AVAXUSDT-20250906-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-05T00:00:00Z,2025-09-06T00:00:00Z,2025-09-07T00:00:00Z,5,1,3,0.04636243103374538,497425681.2255,2,21,24.465,24.369,0.010218679746576743,2,-3.9031202697731456e-05,-5.8546804046597184e-05,-0.0009809932556713585,-0.001280404659717932,3.3176586478056436e-17,-0.0013194358624156635,-0.0014267423270241109,-0.0017794242550582262,-2.1467203015212988e-17,-0.0018184554577559578,-0.0019257083035892908,-0.0022784438503985205,-3.903127820947816e-18,-0.0023369906544451176,-0.002444187784586438
evaluation-winner_momentum-AVAXUSDT-20250910-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-09T00:00:00Z,2025-09-10T00:00:00Z,2025-09-11T00:00:00Z,5,1,3,0.07144037682836135,503101756.453,3,21,25.931,29.473,0.009640970267247695,2,-5.3587022395973924e-05,-8.03805335939609e-05,0.034148316686591296,0.03382782769657938,2.0816681711721685e-17,0.03377424067418341,0.03366316345594833,0.03329369986888275,-6.938893903907228e-17,0.03324011284648678,0.03312909301934419,0.032759572041186236,2.0816681711721685e-17,0.03267919150759228,0.032568231950458104
evaluation-winner_momentum-AVAXUSDT-20250912-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-11T00:00:00Z,2025-09-12T00:00:00Z,2025-09-13T00:00:00Z,5,1,3,0.19549427551397258,512583857.40999997,1,21,29.132,28.968,0.008581628449814636,3,-2.5106298029135482e-05,-4.117814448197128e-05,-0.001407387065769622,-0.0017065426335301503,8.673617379884035e-19,-0.0017316489315592858,-0.00183891110460066,-0.00220513609089662,-3.252606517456513e-17,-0.0022302423889257557,-0.002337450988979861,-0.0027037295482631174,-3.0357660829594124e-18,-0.0027449076927450887,-0.0028520609929202356
evaluation-winner_momentum-AVAXUSDT-20250914-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-13T00:00:00Z,2025-09-14T00:00:00Z,2025-09-15T00:00:00Z,5,1,3,0.18934419745273323,515257932.02,1,21,30.069,29.43,0.008314210648840999,3,2.3018713925230296e-06,-2.0332192911215456e-05,-0.0053127806046093795,-0.005609592936246632,-5.204170427930421e-18,-0.005607291064854109,-0.005714136806986292,-0.006104283343310368,3.469446951953614e-18,-0.006101981471917845,-0.0062087740604385155,-0.006598973750374132,-1.6479873021779667e-17,-0.006619305943285347,-0.006726042946204269
evaluation-winner_momentum-AVAXUSDT-20250918-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-17T00:00:00Z,2025-09-18T00:00:00Z,2025-09-19T00:00:00Z,5,1,3,0.09862607014636837,581270730.0495,1,20,31.827,35.193,0.007854965909447953,3,-7.678517720017596e-05,-0.00011517776580026394,0.02643981525120176,0.02612395136205109,3.122502256758253e-17,0.026047166184850912,0.025936919227136368,0.025597527410689047,6.938893903907228e-18,0.02552074223348887,0.025410551839099238,0.02507110345932695,-1.734723475976807e-17,0.024955925693526684,0.024845795987677777
evaluation-winner_momentum-AVAXUSDT-20250920-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-19T00:00:00Z,2025-09-20T00:00:00Z,2025-09-21T00:00:00Z,5,1,3,0.14569671434881593,612044988.7295,2,20,33.72,33.153,0.00741399762752076,2,1.082603659991548e-05,5.324991535426305e-06,-0.00420373665480428,-0.004501214412811372,1.734723475976807e-17,-0.004490388376211457,-0.004597354127566788,-0.004997013198398542,-8.673617379884035e-18,-0.004986187161798627,-0.00509309964044935,-0.00549281198398574,-1.0408340855860843e-17,-0.005487486992450314,-0.00559434560731864
evaluation-winner_momentum-AVAXUSDT-20250922-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-09-21T00:00:00Z,2025-09-22T00:00:00Z,2025-09-23T00:00:00Z,5,1,3,0.09865247047080361,585536144.8310001,2,20,33.023,33.863,0.007570481179783786,3,-2.1324072918874726e-05,-3.885288632165461e-05,0.006359204191018375,0.006055388668503803,6.158268339717665e-17,0.006034064595584928,0.005925968010326521,0.005549033279835247,-7.025630077706069e-17,0.0055277092069163725,0.005419667028651043,0.005042677891166747,1.6479873021779667e-17,0.005003825004845092,0.004895839117013079
evaluation-winner_momentum-AVAXUSDT-20251128-5-3,evaluation,winner_momentum,AVAXUSDT,Layer-1,2025-11-27T00:00:00Z,2025-11-28T00:00:00Z,2025-11-29T00:00:00Z,5,1,3,0.1346182917611487,330943762.376,3,23,15.01,14.837,0.016655562958027982,3,0.0001398885837262342,6.99442918631171e-05,-0.0028814123917388357,-0.003179683544303785,1.3010426069826053e-17,-0.003039794960577551,-0.0031469165756361495,-0.00367680386075947,-1.734723475976807e-18,-0.0035369152770332356,-0.003643983477390922,-0.0041739241772151825,1.3877787807814457e-17,-0.004103979885352066,-0.004210987155618073
