trade_id,strategy_variant,entry_time,exit_time,signal_cutoff,symbol,category,eligible_count,ptv26,ptv52,ptv78,ptv52_zero,mom52,skew52,vol52,selection_score,selection_rank,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-scheduled_long-20230828-VETUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,VETUSDT,Layer-1,24,-0.044141852490778836,-0.02875485790244727,-0.03263601963105482,-0.08592239855845041,-0.0925189364927807,0.6068377397927758,0.03415279199155149,-0.02875485790244727,,0.01598,0.01551,0.25,15.644555694618271,21,-0.00013472725965269085,-0.0004141309862093241,-0.007352941176470618,-0.007648529411764721,1.0408340855860843e-17,-0.007783256671417412,-0.008141180882352966,-2.0816681711721685e-17,-0.008275908142005657,-0.008633832352941184,2.949029909160572e-17,-0.009047963339150509
development-scheduled_long-20230828-XLMUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,XLMUSDT,Layer-2,24,0.007770431002715343,-0.015024566515820535,-0.023050203912411353,-0.054857927542885,0.47568140105889484,1.2633052121914239,0.060348257042480286,-0.015024566515820535,,0.12078,0.11868,0.25,2.069879119059447,21,0.0004151238137760805,0.00013759013058318846,-0.004346746150024838,-0.004644138102334799,3.382710778154774e-17,-0.004229014288558719,-0.005139793964232475,-1.214306433183765e-17,-0.004724670150456395,-0.005635449826130151,2.7755575615628914e-17,-0.005497859695546963
development-scheduled_long-20230828-XMRUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,XMRUSDT,PoW,24,-0.02632520308710751,-0.033939399510443564,-0.0327509471856364,-0.05078552239788342,0.32486321507142035,0.021298408804567154,0.05679338318302288,-0.033939399510443564,,145.29,140.64,0.25,0.0017206965379585658,21,0.001329209161520459,0.0006646045807602295,-0.008001238901507335,-0.008296438158166414,2.2551405187698492e-17,-0.006967228996645955,-0.008788441720008255,-2.0816681711721685e-17,-0.0074592325584877965,-0.009280445281850097,3.2959746043559335e-17,-0.008615840701089868
development-scheduled_long-20230828-XRPUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,XRPUSDT,Payment,24,-0.013390587774734612,-0.015919052956432866,-0.028877290186416837,-0.044793854089910407,0.7866053660341384,1.5861847665961566,0.09250387235685575,-0.015919052956432866,,0.5233,0.5044,0.25,0.47773743550544623,21,-3.0944575380135675e-05,-0.0002314881363733279,-0.009029237531052947,-0.009323819988534293,2.2551405187698492e-17,-0.009354764563914429,-0.009814796168545747,-3.642919299551295e-17,-0.009845740743925883,-0.010305772348557257,8.673617379884035e-18,-0.010537260484930585
development-scheduled_long-20230828-ZECUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,ZECUSDT,PoW,24,-0.06599406393153787,-0.06272075137448642,-0.06338930860275079,-0.11634723532286326,-0.563486229850469,-0.494550106807911,0.045323775887719554,-0.06272075137448642,,25.08,24.73,0.25,0.009968102073365232,21,0.0004400952722731021,0.00013050264920113835,-0.003488835725677819,-0.003786742424242401,2.6020852139652106e-18,-0.0033466471519692986,-0.004283255681818143,-9.540979117872439e-18,-0.003843160409545041,-0.0047797689393939136,2.0816681711721685e-17,-0.004649266290192775
development-scheduled_long-20230828-ZILUSDT,scheduled_long,2023-08-28T00:00:00+0000,2023-09-04T00:00:00+0000,2023-08-26T00:00:00+0000,ZILUSDT,PoW,24,-0.07245779803196506,-0.05617448216254118,-0.03234707722571014,-0.11492587751204994,-0.44671620099612314,1.0882577509864642,0.0625222166230937,-0.05617448216254118,,0.0167,0.01609,0.25,14.970059880239521,21,-0.0003193001562739521,-0.0005130464598300899,-0.0091317365269461,-0.009426257485029926,6.938893903907228e-18,-0.009745557641303878,-0.009917131227544895,-2.6020852139652106e-17,-0.010236431383818847,-0.010408004970059864,-5.204170427930421e-18,-0.010921051429889955
development-scheduled_long-20230904-AAVEUSDT,scheduled_long,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-02T00:00:00+0000,AAVEUSDT,DeFi,20,-0.04176735519073667,-0.046134514607353905,-0.0450847887674892,-0.1155058717785234,-0.14129641585825972,-0.1611394260930354,0.047847342159762066,-0.046134514607353905,,54.74,53.93,0.25,0.0045670442089879425,21,-0.00017758865687632534,-0.0003034700617964473,-0.00369930580928024,-0.0039970862257946715,4.336808689942018e-18,-0.004174674882670997,-0.004493389139568871,-6.071532165918825e-18,-0.004670977796445196,-0.004989692053343098,-1.1275702593849246e-17,-0.005293162115139545
development-scheduled_long-20230904-HBARUSDT,scheduled_long,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-02T00:00:00+0000,HBARUSDT,Layer-1,20,-0.04411845613914872,-0.040457477200313605,-0.0511252418914462,-0.07901808779796626,0.11450405781683169,1.3856318032483155,0.08418508638378222,-0.040457477200313605,,0.04855,0.0478,0.25,5.1493305870236865,21,0.00016324507294593208,-9.490862438079299e-05,-0.0038619979402677584,-0.0041596807415036074,8.673617379884035e-19,-0.003996435668557676,-0.004655821060762094,-1.6479873021779667e-17,-0.004492575987816163,-0.005151961380020609,1.214306433183765e-17,-0.005246870004401402
development-scheduled_long-20230904-NEARUSDT,scheduled_long,2023-09-04T00:00:00+0000,2023-09-11T00:00:00+0000,2023-09-02T00:00:00+0000,NEARUSDT,Layer-1,20,-0.0653012665764069,-0.08332446393729687,-0.07950281483581564,-0.14617148549079959,-1.0001370017262987,0.22382618781242913,0.0565670773059163,-0.08332446393729687,,1.124,1.15,0.25,0.22241992882562275,21,0.00010976363299968858,-0.00013492600366592523,0.005782918149466132,0.0054794483985764475,-2.0816681711721685e-17,0.005589212031576136,0.004973668950177923,6.938893903907228e-18,0.005083432583177612,0.004467889501779343,2.7755575615628914e-17,0.004332963498113418
development-scheduled_long-20230911-AVAXUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,AVAXUSDT,Layer-1,20,-0.05670384504535926,-0.03869012127618691,-0.06557050784160588,-0.10400839236528142,-0.35245822822430917,1.4864056199146611,0.045076173762295696,-0.03869012127618691,,9.457,9.091,0.25,0.026435444644178914,21,0.0001941684487801073,-3.6956785286890876e-06,-0.009675372739769511,-0.009969567516125627,3.122502256758253e-17,-0.00977539906734552,-0.01045989794860952,-1.0408340855860843e-17,-0.010265729499829413,-0.010950228381093385,2.2551405187698492e-17,-0.010953924059622075
development-scheduled_long-20230911-BCHUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,BCHUSDT,Payment,20,0.010189447575556856,0.007678915942506324,-0.02371316548110971,-0.022944593297288027,0.7547010978293328,3.9944298402811493,0.0933021255229625,0.007678915942506324,,190.22,209.88,0.25,0.001314267690043108,21,0.0009248186461733929,0.00043945886319540745,0.025838502786247497,0.025522999684575776,2.7755575615628914e-17,0.02644781833074917,0.02499717668489121,1.0408340855860843e-17,0.025921995331064603,0.024471353685206587,-2.42861286636753e-17,0.024910812548401995
development-scheduled_long-20230911-BNBUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,BNBUSDT,Layer-1,20,-0.06177945454364279,-0.045048400410627285,-0.037429624737932654,-0.07349719443627864,0.05407137157954889,-0.23955262132369412,0.05415958202703533,-0.045048400410627285,,212.28,216.3,0.25,0.0011776898436027887,21,1.2850233341319014e-05,6.425116670659507e-06,0.0047343131712832,0.004431472583380447,-5.204170427930421e-18,0.004444322816721766,0.003926741110797105,-2.168404344971009e-17,0.0039395913441384245,0.0034220096382137077,4.119968255444917e-17,0.0034284347548843674
development-scheduled_long-20230911-CRVUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,CRVUSDT,DeFi,20,-0.07767147499137597,-0.07038649268589947,-0.07094257151716059,-0.13592332533539372,-0.6526060750194291,1.0091718930190123,0.07692004545882189,-0.07038649268589947,,0.426,0.43,0.25,0.5868544600938967,21,-1.662016067206575e-05,-0.00029751651796830985,0.0023474178403755652,0.0020460093896714215,5.767955557622884e-17,0.002029389228999356,0.0015436633802817235,-2.0383000842727483e-17,0.0015270432196096578,0.0010413173708920254,3.165870343657673e-17,0.0007438008529237156
development-scheduled_long-20230911-ETCUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,ETCUSDT,PoW,20,-0.031743288294123755,-0.05818423339122829,-0.030804101959547105,-0.10135378158326946,-0.557075293219199,0.40489547437469037,0.05049516297704354,-0.05818423339122829,,15.073,15.406,0.25,0.016585948384528627,21,-0.00014596526115269524,-0.0003009060201706271,0.005523120812048032,0.0052198069395608115,4.336808689942018e-18,0.005073841678408116,0.004714287132621231,-2.0816681711721685e-17,0.0045683218714685355,0.004208767325681706,1.0408340855860843e-17,0.0039078613055110786
development-scheduled_long-20230911-KAVAUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,KAVAUSDT,DeFi,20,-0.06381941474368102,-0.06613876318702763,-0.06469631997752272,-0.12979643243583122,-0.5790642148768625,1.3075166256776771,0.08342573384974909,-0.06613876318702763,,0.6446,0.6209,0.25,0.3878374185541421,21,0.00015927511416071984,-0.000159209715120152,-0.009191746819733143,-0.009486231771641318,-1.0408340855860843e-17,-0.009326956657480599,-0.009977045539869611,2.0816681711721685e-17,-0.009817770425708892,-0.010467859308098015,-1.0408340855860843e-17,-0.010627069023218168
development-scheduled_long-20230911-LINKUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,LINKUSDT,Infrastructure,20,-0.01823396990307362,-0.021285400669984095,-0.025571475498984527,-0.09227118023342282,0.13073678561412214,1.00272855837747,0.04148712391622036,-0.021285400669984095,,6.011,6.143,0.25,0.04159041756779238,21,-0.0001821529866130178,-0.00033979178863783894,0.0054899351189485746,0.005186641157877203,-8.673617379884035e-18,0.005004488171264186,0.004681154516719355,-2.6020852139652106e-17,0.004499001530106337,0.004175667875561506,3.0357660829594124e-17,0.0038358760869236673
development-scheduled_long-20230911-LTCUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,LTCUSDT,Payment,20,-0.05593678201759833,-0.03589552186214714,-0.03752623875306743,-0.08620071301774807,0.3753061648977719,0.319063646033445,0.0689797851671959,-0.03589552186214714,,61.08,63.53,0.25,0.004092992796332679,21,-0.00024661251222593897,-0.0003849732396977141,0.010027832351015065,0.00972181565160446,-5.204170427930421e-18,0.00947520313937852,0.009211793835952886,-1.5612511283791264e-17,0.008965181323726947,0.008701772020301257,5.204170427930421e-18,0.008316798780603544
development-scheduled_long-20230911-RUNEUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,RUNEUSDT,DeFi,20,-0.02444170172940808,-0.030522134516721963,-0.06120495494609744,-0.10473163250081999,0.1059406372050532,2.498942363728602,0.09069338646366312,-0.030522134516721963,,1.539,1.834,0.25,0.16244314489928527,21,0.0005886670467207278,0.00022929874054671869,0.04792072774528916,0.047591975308642065,5.551115123125783e-17,0.04818064235536279,0.047044083333333375,-4.85722573273506e-17,0.0476327503800541,0.04649619135802474,6.938893903907228e-18,0.04672549009857146
development-scheduled_long-20230911-SNXUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,SNXUSDT,DeFi,20,-0.05367803819370723,-0.05731538754399122,-0.05337453442834886,-0.13159543666242127,0.04995911633366075,0.42778692075482966,0.08297264222815755,-0.05731538754399122,,2.137,2.129,0.25,0.1169864295741694,21,0.00038807078632370153,2.2817748768273298e-05,-0.0009358914365933668,-0.0012353299017313912,8.673617379884035e-18,-0.0008472591154076896,-0.0017343945718296672,-1.2576745200831851e-17,-0.0013463237855059656,-0.002233459241927943,1.8214596497756474e-17,-0.00221064149315967
development-scheduled_long-20230911-SOLUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,SOLUSDT,Layer-1,20,-0.032660349135671146,-0.09160675042591496,-0.08892424692175925,-0.1529160626592802,-0.2105366945095377,-1.5792750252703187,0.11640821271115198,-0.09160675042591496,,18.22,18.799,0.25,0.013721185510428101,21,0.0006572034048192741,0.00032530121503312776,0.007944566410537868,0.0076397996706915605,3.469446951953614e-18,0.008297003075510834,0.007131859871020885,3.0357660829594124e-17,0.007789063275840159,0.006623920071350209,8.673617379884035e-18,0.0069492212863833365
development-scheduled_long-20230911-TRXUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,TRXUSDT,Layer-1,20,-0.02677695561988555,-0.025278043507540003,-0.025411663152609537,-0.03781424240166066,0.5796936852625045,0.17083225531393856,0.060203783047785786,-0.025278043507540003,,0.07828,0.08328,0.25,3.193663771078181,21,-7.88584933501533e-05,-0.0002022291471656234,0.015968318855390906,0.015658737864077676,-3.469446951953614e-18,0.015579879370727523,0.01514277912621359,-4.336808689942018e-17,0.015063920632863437,0.014626820388349504,-3.469446951953614e-17,0.01442459124118388
development-scheduled_long-20230911-UNIUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,UNIUSDT,DeFi,20,-0.05656724071001959,-0.04290951638717187,-0.035734408784997146,-0.1030276578416372,-0.05527040509716116,0.05478660720578448,0.04995404438179838,-0.04290951638717187,,4.217,4.279,0.25,0.059283851078966096,21,-0.0002497530359296301,-0.0004186991577275196,0.003675598766895938,0.0033733934076358163,3.946495907847236e-17,0.0031236403717061862,0.0028697200142281387,1.3010426069826053e-18,0.0026199669782985087,0.0023660466208205166,1.8214596497756474e-17,0.001947347463092997
development-scheduled_long-20230911-VETUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,VETUSDT,Layer-1,20,-0.04390841356196789,-0.032641072703428066,-0.03036933293318868,-0.08732320751127776,-0.12151222968665736,0.4731244704136184,0.036667647019309337,-0.032641072703428066,,0.01521,0.01711,0.25,16.43655489809336,21,0.0004129699280818541,2.745841361357661e-05,0.031229454306377413,0.030910716633793522,-4.163336342344337e-17,0.031323686561875376,0.030379505917159766,-2.42861286636753e-17,0.03079247584524162,0.0298482952005259,-6.245004513516506e-17,0.029875753614139473
development-scheduled_long-20230911-XLMUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,XLMUSDT,Layer-2,20,0.005374459295503932,-0.015489370053705043,-0.02231543559975469,-0.05613298780558229,0.5163195580103337,1.1466245576621,0.06205781911267136,-0.015489370053705043,,0.13366,0.11605,0.25,1.8704174771809068,21,0.0002522363179788269,6.360813986776146e-05,-0.03293805177315576,-0.03321828894209186,1.3877787807814457e-17,-0.032966052624113035,-0.033685370653149804,-4.85722573273506e-17,-0.03343313433517098,-0.03415245236420769,-2.0816681711721685e-17,-0.03408884422433993
development-scheduled_long-20230911-XMRUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,XMRUSDT,PoW,20,-0.03477661068284458,-0.034028023221672234,-0.03497119516152883,-0.05263882031346655,0.2841332831938209,-0.050934247629480615,0.05545996661254625,-0.034028023221672234,,142.89,145.63,0.25,0.0017495975925537128,21,-0.00039237156478273027,-0.0005940048396508258,0.004793897403597203,0.0044910210651550875,5.724587470723463e-17,0.0040986495003723575,0.003986230044089878,1.1275702593849246e-17,0.0035938584793071475,0.003481439023024724,-2.7755575615628914e-17,0.002887434183373898
development-scheduled_long-20230911-XRPUSDT,scheduled_long,2023-09-11T00:00:00+0000,2023-09-18T00:00:00+0000,2023-09-09T00:00:00+0000,XRPUSDT,Payment,20,-0.02074531213329088,-0.01643441333158168,-0.02907875193099074,-0.04718621945808962,0.7223951096024193,1.59961483323528,0.09009096576624748,-0.01643441333158168,,0.4968,0.4922,0.25,0.5032206119162641,21,-6.836584184319644e-05,-0.00022749179503270934,-0.0023148148148147973,-0.002613425925925894,2.8189256484623115e-17,-0.0026817917677690907,-0.0031111124999999573,1.9949319973733282e-17,-0.003179478341843154,-0.0036087990740740483,1.214306433183765e-17,-0.0038362908691067575
development-scheduled_long-20230918-AAVEUSDT,scheduled_long,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-16T00:00:00+0000,AAVEUSDT,DeFi,20,-0.04070189299919845,-0.042199255000889335,-0.046037997262440025,-0.11029109968094414,-0.03559385520201648,-0.2608227731110433,0.04725310390203817,-0.042199255000889335,,59.34,61.69,0.25,0.004213009774182676,21,-0.0004891102808579553,-0.0007336654212869331,0.00990057296932928,0.009594632625547661,-5.204170427930421e-18,0.009105522344689705,0.009084737992922087,-7.28583859910259e-17,0.008595627712064131,0.008574843360296569,-2.0816681711721685e-17,0.007841177939009635
development-scheduled_long-20230918-HBARUSDT,scheduled_long,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-16T00:00:00+0000,HBARUSDT,Layer-1,20,-0.04062139274479229,-0.04052243467175734,-0.047857387236292646,-0.07822973786447496,0.10615349680802505,1.395334106270614,0.08409508611058861,-0.04052243467175734,,0.04953,0.0498,0.25,5.047445992327883,21,-0.00011050286946698973,-0.00027751762861447614,0.0013628104179285172,0.0010619927316777855,1.713039432527097e-17,0.0009514898622107958,0.0005606307389460774,-3.9898639947466563e-17,0.00045012786947908767,5.9268746214480306e-05,4.924988368515404e-17,-0.00021824888239999583
development-scheduled_long-20230918-NEARUSDT,scheduled_long,2023-09-18T00:00:00+0000,2023-09-25T00:00:00+0000,2023-09-16T00:00:00+0000,NEARUSDT,Layer-1,20,-0.06793912875016887,-0.08549584964712334,-0.07936831662292412,-0.14587318798822504,-1.073667792298388,0.2505886674388834,0.0559542665537154,-0.08549584964712334,,1.095,1.095,0.25,0.22831050228310504,21,-7.710316811091321e-05,-0.00032739183763132423,0.0,-0.0002999999999999947,5.2583805365546965e-18,-0.00037710316811090795,-0.0007999999999999952,-1.474514954580286e-17,-0.0008771031681109084,-0.0012999999999999678,-6.938893903907228e-18,-0.0016273918376312922
development-scheduled_long-20230925-AVAXUSDT,scheduled_long,2023-09-25T00:00:00+0000,2023-10-02T00:00:00+0000,2023-09-23T00:00:00+0000,AVAXUSDT,Layer-1,20,-0.0687156708042401,-0.04273483976326079,-0.06582883921616171,-0.10214228249605975,-0.4382978794940738,1.4368171366347084,0.04609128717300425,-0.04273483976326079,,8.774,9.749,0.25,0.02849327558696148,21,-0.00040420500619371447,-0.0006344071721406828,0.027780943697287508,0.027464275131069138,2.7755575615628914e-17,0.027060070124875425,0.026936510855938067,-2.42861286636753e-17,0.026532305849744354,0.026408746580806997,2.42861286636753e-17,0.025774339408666313
