trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-highvol_scheduled-20240527-UNIUSDT,highvol_scheduled,2024-05-27T00:00:00+0000,2024-06-03T00:00:00+0000,2024-05-26T00:00:00+0000,UNIUSDT,-0.10115792859440331,12,24,11.177,9.426,0.25,0.02236736154603203,21,-0.0005737333170121389,-0.0008605999755182082,-0.039165250067102086,-0.03944175091706181,-6.938893903907228e-18,-0.04001548423407395,-0.03990260916614474,-4.163336342344337e-17,-0.04047634248315688,-0.0403634674152277,6.938893903907228e-18,-0.04122406739074591
development-highvol_scheduled-20240603-AAVEUSDT,highvol_scheduled,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,AAVEUSDT,-0.17406962785114044,1,22,103.18,93.43,0.25,0.002422950184144214,21,-0.0005099579619088001,-0.0007649369428632002,-0.02362376429540608,-0.023909590036828826,1.734723475976807e-17,-0.024419547998737627,-0.024385980446791994,3.469446951953614e-18,-0.024895938408700795,-0.02486237085675516,1.734723475976807e-17,-0.025627307799618363
development-highvol_scheduled-20240603-AVAXUSDT,highvol_scheduled,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,AVAXUSDT,-0.3731362029677211,2,22,34.936,32.977,0.25,0.007155942294481337,21,-0.0007407469454344795,-0.0011111204181517191,-0.014018490954888968,-0.014310079860316016,1.3877787807814457e-17,-0.015050826805750496,-0.014796069780455723,-2.949029909160572e-17,-0.015536816725890202,-0.015282059700595346,1.0408340855860843e-17,-0.016393180118747065
development-highvol_scheduled-20240603-LINKUSDT,highvol_scheduled,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,LINKUSDT,-0.020768151904196896,6,22,18.153,16.368,0.25,0.013771828347931472,21,-0.000533666692564342,-0.000800500038846513,-0.024582713601057682,-0.024867963972897034,1.0408340855860843e-17,-0.025401630665461375,-0.02534339600892413,-6.938893903907228e-18,-0.02587706270148847,-0.025818828044951253,-1.0408340855860843e-17,-0.026619328083797765
development-highvol_scheduled-20240603-NEARUSDT,highvol_scheduled,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,NEARUSDT,0.026826484018264818,7,22,7.196,6.585,0.25,0.03474152306837132,21,-0.000689024766110367,-0.0010335371491655503,-0.021227070594774855,-0.02151433435241798,2.42861286636753e-17,-0.022203359118528346,-0.02199312001806558,0.0,-0.022682144784175948,-0.022471905683713128,2.42861286636753e-17,-0.023505442832878677
development-highvol_scheduled-20240603-RUNEUSDT,highvol_scheduled,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,RUNEUSDT,-0.32395976223136713,8,22,5.914,5.329,0.25,0.042272573554277985,21,-0.000532575975272396,-0.000798863962908594,-0.024729455529252625,-0.025014617855935062,6.938893903907228e-18,-0.025547193831207456,-0.02548990323807912,-1.0408340855860843e-17,-0.026022479213351515,-0.025965188620223234,-1.0408340855860843e-17,-0.026764052583131828
development-highvol_scheduled-20240603-SNXUSDT,highvol_scheduled,2024-06-03T00:00:00+0000,2024-06-10T00:00:00+0000,2024-06-02T00:00:00+0000,SNXUSDT,-0.40797211936397304,9,22,2.718,2.434,0.25,0.09197939661515821,21,-0.000511260416268074,-0.000766890624402111,-0.026122148638704906,-0.026406475349521674,1.734723475976807e-17,-0.02691773576578975,-0.02688036887417214,1.3877787807814457e-17,-0.027391629290440214,-0.027354262398822632,2.0816681711721685e-17,-0.028121153023224744
development-highvol_scheduled-20240610-CRVUSDT,highvol_scheduled,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,CRVUSDT,-0.4,3,23,0.418,0.329,0.25,0.5980861244019139,21,-0.00041737530023923446,-0.0006260629503588518,-0.05322966507177032,-0.05349772727272725,0.0,-0.053915102572966486,-0.053944529545454534,-6.938893903907228e-18,-0.05436190484569377,-0.05439133181818179,6.938893903907228e-18,-0.05501739476854064
development-highvol_scheduled-20240610-ENSUSDT,highvol_scheduled,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,ENSUSDT,-0.06685981724983281,4,23,20.936,24.353,0.25,0.011941153993121895,21,-0.0005305458920997326,-0.0007958188381495988,0.04080292319449752,0.040478441440580826,-1.3877787807814457e-17,0.03994789554848109,0.039937662999140255,6.938893903907228e-18,0.03940711710704052,0.039396884557699685,2.0816681711721685e-17,0.03860106571955008
development-highvol_scheduled-20240610-ETCUSDT,highvol_scheduled,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,ETCUSDT,-0.21454799790173107,5,23,26.953,25.444,0.25,0.00927540533521315,21,-0.00021744679404483736,-0.0004266937162295274,-0.01399658665083664,-0.014288188698846127,1.734723475976807e-17,-0.014505635492890965,-0.0147742005101473,-4.5102810375396984e-17,-0.014991647304192139,-0.015260212321448419,5.0306980803327406e-17,-0.015686906037677945
development-highvol_scheduled-20240610-SOLUSDT,highvol_scheduled,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,SOLUSDT,-0.20013025587384903,10,23,162.117,151.244,0.25,0.0015420961404417797,21,-0.0004666344895978911,-0.0006999517343968365,-0.016767211335023458,-0.017057151008222443,0.0,-0.017523785497820334,-0.017540393857214204,-3.469446951953614e-18,-0.018007028346812094,-0.018023636706205964,3.469446951953614e-17,-0.0187235884406028
development-highvol_scheduled-20240610-UNIUSDT,highvol_scheduled,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,UNIUSDT,-0.24214831391311054,11,23,9.821,11.98,0.25,0.025455656246818045,21,-0.0005556190603299054,-0.0008334285904948582,0.0549587618368802,0.05462578657977807,1.3877787807814457e-17,0.05407016751944816,0.05407086079319828,-2.7755575615628914e-17,0.053515241732868375,0.0535159350066185,0.0,0.05268250641612364
development-highvol_scheduled-20240610-ZECUSDT,highvol_scheduled,2024-06-10T00:00:00+0000,2024-06-17T00:00:00+0000,2024-06-09T00:00:00+0000,ZECUSDT,-0.22098360655737703,12,23,23.75,22.85,0.25,0.010526315789473684,21,-0.0005095459248631579,-0.0007643188872947368,-0.0094736842105263,-0.009767999999999971,1.3877787807814457e-17,-0.01027754592486313,-0.010258531999999959,-3.2959746043559335e-17,-0.010768077924863118,-0.010749064000000003,-2.2551405187698492e-17,-0.01151338288729474
development-highvol_scheduled-20240617-AAVEUSDT,highvol_scheduled,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,AAVEUSDT,-0.30241640224554556,1,22,85.74,80.7,0.25,0.0029157919290879403,20,-0.0004560372685742993,-0.000684055902861449,-0.014695591322603202,-0.014986773967809619,1.734723475976807e-17,-0.015442811236383918,-0.0154720871938418,-3.2959746043559335e-17,-0.015928124462416097,-0.015957400419874035,-1.3877787807814457e-17,-0.016641456322735483
development-highvol_scheduled-20240617-AVAXUSDT,highvol_scheduled,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,AVAXUSDT,-0.39084442823271937,2,22,30.061,25.069,0.25,0.008316423272678886,20,-0.00015987812820746148,-0.0002993444098247696,-0.041515584977213,-0.04179067562622665,2.0816681711721685e-17,-0.041950553754434114,-0.04224918495060043,-1.3877787807814457e-17,-0.04240906307880789,-0.0427076942749742,2.7755575615628914e-17,-0.04300703868479897
development-highvol_scheduled-20240617-LINKUSDT,highvol_scheduled,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,LINKUSDT,-0.15556299520142847,6,22,15.133,13.188,0.25,0.016520187669331925,20,-0.00015329527341665234,-0.00030667803722170766,-0.032131765016850555,-0.03241248595784044,2.0816681711721685e-17,-0.03256578123125709,-0.03288037347188261,-1.3877787807814457e-17,-0.03303366874529926,-0.03334826098592478,0.0,-0.033654939023146486
development-highvol_scheduled-20240617-NEARUSDT,highvol_scheduled,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,NEARUSDT,-0.18535105460849455,7,22,5.639,5.192,0.25,0.04433410179109771,20,-0.00028365548705273984,-0.00045621540411408935,-0.01981734350062067,-0.020105453094520304,3.469446951953614e-18,-0.020389108581573043,-0.020585647641425786,-1.734723475976807e-17,-0.020869303128478525,-0.02106584218833127,0.0,-0.021522057592445357
development-highvol_scheduled-20240617-RUNEUSDT,highvol_scheduled,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,RUNEUSDT,-0.3677202420981843,8,22,4.7,4.121,0.25,0.05319148936170213,20,-0.0002963143834304309,-0.00046719647940096545,-0.030797872340425525,-0.031079393617021223,4.163336342344337e-17,-0.031375708000451655,-0.03154861422340419,2.0816681711721685e-17,-0.03184492860683462,-0.032017834829787206,3.469446951953614e-17,-0.03248503130918817
development-highvol_scheduled-20240617-SNXUSDT,highvol_scheduled,2024-06-17T00:00:00+0000,2024-06-24T00:00:00+0000,2024-06-16T00:00:00+0000,SNXUSDT,-0.451395812562313,9,22,2.2,1.954,0.25,0.11363636363636363,20,-0.0004520623338636364,-0.0006780935007954546,-0.027954545454545482,-0.02823777272727271,4.163336342344337e-17,-0.028689835061136346,-0.02870983495454546,-3.469446951953614e-18,-0.029161897288409098,-0.029181897181818184,2.0816681711721685e-17,-0.02985999068261364
development-highvol_scheduled-20240624-CRVUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,CRVUSDT,-0.26269315673289184,2,23,0.334,0.286,0.25,0.748502994011976,22,-0.0004353629116130239,-0.0006657864841174402,-0.035928143712574884,-0.03620658682634731,2.0816681711721685e-17,-0.03664194973796033,-0.03667068023952094,1.3877787807814457e-17,-0.037106043151133965,-0.03713477365269466,-6.938893903907228e-18,-0.0378005601368121
development-highvol_scheduled-20240624-ENSUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,ENSUSDT,0.6613998713090727,3,23,23.237,30.685,0.25,0.010758703791367216,22,-0.00048429634109511456,-0.0007320678880837938,0.08013082583810305,0.07978274734260016,-1.3877787807814457e-17,0.07929845100150504,0.0792026645952576,-1.3877787807814457e-17,0.07871836825416248,0.07862258184791493,-2.7755575615628914e-17,0.07789051395983114
development-highvol_scheduled-20240624-KAVAUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,KAVAUSDT,-0.3279028436018958,4,23,0.4538,0.4424,0.25,0.5509034817100045,22,-0.000325611162859134,-0.0005354318313730444,-0.006280299691494018,-0.006576531511679112,2.2551405187698492e-17,-0.0069021426745382464,-0.007070254980167445,-1.214306433183765e-17,-0.007395866143026579,-0.00756397844865575,4.163336342344337e-17,-0.008099410280028795
development-highvol_scheduled-20240624-UNIUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,UNIUSDT,0.2991487097632348,9,23,9.766,9.291,0.25,0.025599016997747286,22,-0.00040758216405445164,-0.000632540206198409,-0.012159533073929946,-0.012452237354085571,2.42861286636753e-17,-0.012859819518140024,-0.012940085116731503,-3.8163916471489756e-17,-0.013347667280785956,-0.013427932879377436,-6.938893903907228e-18,-0.014060473085575845
development-highvol_scheduled-20240624-VETUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,VETUSDT,-0.4179982787895704,10,23,0.025021,0.026765,0.25,9.991607050077933,22,-0.0004816127538237879,-0.0007421217365468006,0.0174253626953359,0.01711490747771871,6.938893903907228e-18,0.016633294723894923,0.016597492570241013,3.469446951953614e-18,0.016115879816417225,0.01608007766276326,-1.0408340855860843e-17,0.015337955926216458
development-highvol_scheduled-20240624-ZECUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,ZECUSDT,-0.10802187784867823,11,23,19.56,20.94,0.25,0.01278118609406953,22,-0.0005688783773645196,-0.0008533175660467791,0.01763803680981596,0.017327453987730113,1.734723475976807e-17,0.016758575610365593,0.016809826533742356,-3.122502256758253e-17,0.016240948156377836,0.016292199079754655,1.3877787807814457e-17,0.015438881513707875
development-highvol_scheduled-20240624-ZILUSDT,highvol_scheduled,2024-06-24T00:00:00+0000,2024-07-01T00:00:00+0000,2024-06-23T00:00:00+0000,ZILUSDT,-0.3266932270916335,12,23,0.01692,0.0178,0.25,14.775413711583923,22,-0.0005434605290839243,-0.0008151907936258864,0.013002364066193817,0.012694562647754093,-2.6020852139652106e-17,0.012151102118670168,0.012181568085106453,1.5612511283791264e-17,0.011638107556022528,0.011668573522458647,4.5102810375396984e-17,0.010853382728832761
development-highvol_scheduled-20240701-AVAXUSDT,highvol_scheduled,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,AVAXUSDT,-0.2090316322681467,1,20,29.357,25.736,0.25,0.008515856524849269,21,-0.00031808230260304697,-0.0005098233492426082,-0.03083591647647918,-0.031117414926593312,-6.938893903907228e-18,-0.031435497229196356,-0.0315865975116667,-2.7755575615628914e-17,-0.03190467981426975,-0.032055780096740094,6.938893903907228e-18,-0.0325656034459827
development-highvol_scheduled-20240701-LINKUSDT,highvol_scheduled,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,LINKUSDT,-0.05387316943873821,4,20,14.276,12.348,0.25,0.017511908097506305,21,-0.0003388961616486271,-0.0005440117696516145,-0.03376295881199215,-0.0340427010367049,4.163336342344337e-17,-0.03438159719835353,-0.034508958335668194,1.3877787807814457e-17,-0.034847854497316824,-0.034975215634631546,-1.3877787807814457e-17,-0.03551922740428316
development-highvol_scheduled-20240701-NEARUSDT,highvol_scheduled,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,NEARUSDT,-0.17680844458242784,5,20,5.303,4.398,0.25,0.047143126532151615,21,-0.0002836483101247785,-0.0005247984533520366,-0.042664529511597216,-0.042938930793890245,1.3877787807814457e-17,-0.04322257910401502,-0.04339629186309635,2.0816681711721685e-17,-0.043679940173221125,-0.04385365293230248,2.0816681711721685e-17,-0.044378451385654515
development-highvol_scheduled-20240701-RUNEUSDT,highvol_scheduled,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,RUNEUSDT,-0.25953654188948316,6,20,4.154,3.333,0.25,0.0601829561868079,21,-0.00031481920246357724,-0.0004963015847497714,-0.04941020702936927,-0.04968056090515163,1.3877787807814457e-17,-0.04999538010761521,-0.05013118034424649,0.0,-0.050445999546710064,-0.0505817997833414,-2.7755575615628914e-17,-0.051078101368091176
development-highvol_scheduled-20240701-SNXUSDT,highvol_scheduled,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,SNXUSDT,-0.3471858638743456,7,20,1.994,1.529,0.25,0.12537612838515547,21,-0.00010726103102372119,-0.00030849645420293384,-0.058299899699097296,-0.05856491975927783,1.3877787807814457e-17,-0.05867218079030155,-0.05900665483951853,6.938893903907228e-18,-0.05911391587054225,-0.05944838991975929,1.3877787807814457e-17,-0.05975688637396222
development-highvol_scheduled-20240701-SOLUSDT,highvol_scheduled,2024-07-01T00:00:00+0000,2024-07-08T00:00:00+0000,2024-06-30T00:00:00+0000,SOLUSDT,-0.01446878319684819,8,20,146.582,131.6,0.25,0.001705530010506065,21,-0.0002710315184086832,-0.000466211149473712,-0.02555225061740185,-0.025836919267031383,4.163336342344337e-17,-0.026107950785440065,-0.026311382347764423,-5.204170427930421e-17,-0.026582413866173105,-0.02678584542849738,-1.3877787807814457e-17,-0.02725205657797109
development-highvol_scheduled-20240708-AAVEUSDT,highvol_scheduled,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,AAVEUSDT,-0.1327050997782705,1,21,78.23,104.34,0.25,0.003195704972516937,21,-0.0005466190887094389,-0.0008199286330641582,0.08343985683241723,0.0830897929183178,2.7755575615628914e-17,0.08254317382960837,0.08250640312539947,-2.7755575615628914e-17,0.08195978403669003,0.08192301333248114,0.0,0.08110308469941699
development-highvol_scheduled-20240708-BCHUSDT,highvol_scheduled,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,BCHUSDT,-0.33567221619782694,3,21,312.45,376.26,0.25,0.0008001280204832774,21,0.0005563248658306554,0.00019102739564411756,0.05105616898703791,0.05072553528564577,6.245004513516506e-17,0.05128186015147643,0.050174509750360086,-1.3877787807814457e-17,0.05073083461619074,0.0496234842150744,0.0,0.049814511610718516
development-highvol_scheduled-20240708-CRVUSDT,highvol_scheduled,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,CRVUSDT,-0.4191343963553531,4,21,0.254,0.285,0.25,0.984251968503937,21,-0.0005748720664759843,-0.0008623080997139765,0.030511811023621993,0.03019350393700787,2.42861286636753e-17,0.029618631870531886,0.029663010433070902,2.0816681711721685e-17,0.029088138366594917,0.029132516929133823,1.3877787807814457e-17,0.028270208829419847
development-highvol_scheduled-20240708-ENSUSDT,highvol_scheduled,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,ENSUSDT,0.43323095823095814,5,21,23.329,26.322,0.25,0.01071627587980625,21,-0.0004116545998179283,-0.0006439687707821607,0.03207381370826007,0.03175456942003513,-6.938893903907228e-18,0.0313429148202172,0.031222514850615113,-1.0408340855860843e-17,0.030810860250797184,0.030690460281195042,-3.469446951953614e-18,0.03004649151041288
development-highvol_scheduled-20240708-UNIUSDT,highvol_scheduled,2024-07-08T00:00:00+0000,2024-07-15T00:00:00+0000,2024-07-07T00:00:00+0000,UNIUSDT,-0.02300907580212197,11,21,7.643,8.417,0.25,0.03270966897814994,21,-0.00046288840871446093,-0.0006943326130716915,0.02531728378908804,0.025002093418814597,-3.469446951953614e-18,0.024539205010100137,0.024476791325395764,-6.591949208711867e-17,0.024013902916681304,0.023951489231976986,-1.734723475976807e-17,0.023257156618905293
development-highvol_scheduled-20240715-AVAXUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,AVAXUSDT,-0.294615590677739,1,21,26.331,32.628,0.25,0.009494512171964604,21,-0.00019592009549592213,-0.00038321418409909187,0.059786943146861116,0.05945107098097302,2.0816681711721685e-17,0.0592551508854771,0.05889131990999208,3.469446951953614e-17,0.05869539981449616,0.05833156883901108,2.7755575615628914e-17,0.05794835465491199
development-highvol_scheduled-20240715-NEARUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,NEARUSDT,-0.2790169627354081,5,21,5.398,6.335,0.25,0.04631344942571323,21,-0.0005631945131819146,-0.0008447917697728719,0.04339570211189331,0.043069664690626175,0.0,0.04250647017744426,0.04252629502593558,1.3877787807814457e-17,0.04196310051275366,0.04198292536124493,6.938893903907228e-18,0.04113813359147205
development-highvol_scheduled-20240715-RUNEUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,RUNEUSDT,-0.2674976030680729,6,21,3.82,4.896,0.25,0.06544502617801047,21,-0.0005644469968399542,-0.0008466704952599315,0.0704188481675393,0.0700765968586387,-4.163336342344337e-17,0.06951214986179875,0.06950622026178016,0.0,0.0689417732649402,0.06893584366492145,-2.7755575615628914e-17,0.06808917316966151
development-highvol_scheduled-20240715-SNXUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,SNXUSDT,-0.3513037350246653,7,21,1.841,1.913,0.25,0.13579576317218903,21,-0.0004774283509468631,-0.0007161425264202947,0.00977729494839763,0.00947142857142863,5.204170427930421e-17,0.008994000220481767,0.008961657142857182,5.204170427930421e-18,0.008484228791910318,0.008451885714285678,-3.469446951953614e-17,0.007735743187865384
development-highvol_scheduled-20240715-SOLUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,SOLUSDT,0.013056640557961963,8,21,147.572,184.473,0.25,0.0016940883094353943,21,-0.00039127498626886453,-0.0005970568275858788,0.06251355270647552,0.06217604457485165,3.469446951953614e-17,0.06178476958858279,0.061613568530276774,0.0,0.06122229354400791,0.06105109248570195,1.3877787807814457e-17,0.06045403565811607
development-highvol_scheduled-20240715-VETUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,VETUSDT,-0.1642763316623328,10,21,0.031178,0.030765,0.25,8.018474565398678,21,-0.0005252506254410161,-0.0007878759381615242,-0.0033116299955096573,-0.0036096430175123484,1.3010426069826053e-18,-0.004134893642953365,-0.004106333374494814,-1.734723475976807e-17,-0.00463158399993583,-0.004603023731477335,-8.673617379884035e-18,-0.005390899669638859
development-highvol_scheduled-20240715-ZECUSDT,highvol_scheduled,2024-07-15T00:00:00+0000,2024-07-22T00:00:00+0000,2024-07-14T00:00:00+0000,ZECUSDT,0.2723330442324372,11,21,29.34,32.04,0.25,0.008520790729379687,21,-0.000393746517212195,-0.0006853054117758317,0.02300613496932513,0.02269233128834358,2.7755575615628914e-17,0.022298584771131388,0.022169338957055196,-1.3877787807814457e-17,0.021775592439843002,0.02164634662576692,4.85722573273506e-17,0.02096104121399109
development-highvol_scheduled-20240722-BCHUSDT,highvol_scheduled,2024-07-22T00:00:00+0000,2024-07-29T00:00:00+0000,2024-07-21T00:00:00+0000,BCHUSDT,-0.07324288718885064,2,21,400.99,416.54,0.25,0.000623456944063443,20,0.0004515608080092196,0.0002008549494563919,0.009694755480186557,0.009388938626898435,3.469446951953614e-18,0.009840499434907654,0.008879249688271529,-2.0816681711721685e-17,0.009330810496280748,0.008369560749644678,4.85722573273506e-17,0.00857041569910107
development-highvol_scheduled-20240722-CRVUSDT,highvol_scheduled,2024-07-22T00:00:00+0000,2024-07-29T00:00:00+0000,2024-07-21T00:00:00+0000,CRVUSDT,-0.3054892601431981,3,21,0.29,0.264,0.25,0.8620689655172414,20,-0.0002816352713592242,-0.0004631956801953018,-0.022413793103448237,-0.02270034482758615,3.122502256758253e-17,-0.022981980098945375,-0.02317794448275859,-4.163336342344337e-17,-0.023459579754117815,-0.023655544137930973,3.469446951953614e-17,-0.024118739818126275
development-highvol_scheduled-20240722-ENSUSDT,highvol_scheduled,2024-07-22T00:00:00+0000,2024-07-29T00:00:00+0000,2024-07-21T00:00:00+0000,ENSUSDT,0.9746890367370553,4,21,27.306,26.543,0.25,0.00915549696037501,20,-0.0003514434135260859,-0.0005310230077497601,-0.006985644180766137,-0.0072814527942576535,3.469446951953614e-17,-0.007632896207783739,-0.00777447134146339,4.336808689942018e-18,-0.008125914754989477,-0.008267489888669155,1.0408340855860843e-17,-0.008798512896418914
development-highvol_scheduled-20240722-XRPUSDT,highvol_scheduled,2024-07-22T00:00:00+0000,2024-07-29T00:00:00+0000,2024-07-21T00:00:00+0000,XRPUSDT,0.19943876528362403,10,21,0.5983,0.601,0.25,0.4178505766337957,20,-0.00036860234456380576,-0.0005774296216171443,0.0011281965569112096,0.0008275196389770922,2.200930410145574e-17,0.0004589172944132865,0.00032639211933815915,2.542454094478508e-17,-4.221022522564661e-05,-0.00017473540030094048,-4.472333961502706e-17,-0.0007521650219180848
development-highvol_scheduled-20240729-AVAXUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,AVAXUSDT,-0.23055087127599772,1,21,27.376,21.246,0.25,0.00913208649912332,22,0.0006747367054806666,0.0003098294296023237,-0.055979690239625984,-0.05624610242548217,2.7755575615628914e-17,-0.0555713657200015,-0.056690156323056684,1.3877787807814457e-17,-0.056015419617576015,-0.057134210220631254,-2.0816681711721685e-17,-0.05682438079102893
development-highvol_scheduled-20240729-NEARUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,NEARUSDT,-0.30023154103421656,5,21,5.44,4.131,0.25,0.04595588235294117,22,-0.00015755413461391538,-0.00030938160183154403,-0.060156249999999994,-0.06042015624999997,2.7755575615628914e-17,-0.06057771038461388,-0.060860036093749986,-1.3877787807814457e-17,-0.0610175902283639,-0.061299915937500005,2.0816681711721685e-17,-0.06160929753933155
development-highvol_scheduled-20240729-RUNEUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,RUNEUSDT,-0.3121966019417476,6,21,4.534,3.201,0.25,0.05513895015438906,22,-0.00024793276626640387,-0.0004378384306069448,-0.0735002205558006,-0.0737561204234671,1.3877787807814457e-17,-0.0740040531897335,-0.07418266430304365,-2.7755575615628914e-17,-0.07443059706931006,-0.07460920818262018,1.3877787807814457e-17,-0.07504704661322713
development-highvol_scheduled-20240729-SNXUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,SNXUSDT,-0.31615925058548,7,21,1.752,1.353,0.25,0.14269406392694065,22,-0.00010576953484892979,-0.0003787577253553868,-0.05693493150684931,-0.05720077054794517,3.469446951953614e-17,-0.0573065400827941,-0.057643869777397244,-2.0816681711721685e-17,-0.05774963931224617,-0.058086969006849315,1.3877787807814457e-17,-0.0584657267322047
development-highvol_scheduled-20240729-SOLUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,SOLUSDT,0.08804672275438152,8,21,184.808,138.291,0.25,0.0013527552919787023,22,-0.00038466823082162604,-0.0005803710731273787,-0.06292611791697328,-0.06318836224622307,4.163336342344337e-17,-0.0635730304770447,-0.06362547388397688,-1.3877787807814457e-17,-0.06401014211479851,-0.06406258552173064,1.3877787807814457e-17,-0.06464295659485801
development-highvol_scheduled-20240729-VETUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,VETUSDT,-0.20187478098352984,9,21,0.02734,0.02236,0.25,9.1441111923921,22,-0.0003838300810552305,-0.000611893460189283,-0.04553767373811263,-0.045810351133869776,-6.938893903907228e-18,-0.04619418121492501,-0.04626484078273588,-6.938893903907228e-18,-0.04664867086379111,-0.04671933043160206,-6.938893903907228e-18,-0.04733122389179135
development-highvol_scheduled-20240729-ZECUSDT,highvol_scheduled,2024-07-29T00:00:00+0000,2024-08-05T00:00:00+0000,2024-07-28T00:00:00+0000,ZECUSDT,0.37785437311503656,11,21,31.97,30.76,0.25,0.00781983109164842,22,0.0002480705193674938,-0.00023425663188916059,-0.009461995620894559,-0.009756318423522009,2.2551405187698492e-17,-0.009508247904154516,-0.010246862105098509,-3.9898639947466563e-17,-0.009998791585731016,-0.010737405786675008,1.0408340855860843e-17,-0.01097166241856417
